"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sexCond","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds"
8,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16500000,7590000,4950000,2310000,1650000,6,"¾","불멸의태양","BULMYELUITAEYANG",3016148,71,18.4,52.4,18.3,0,0,44.8,62,"김대연","Kim Dae Youn","003028","제주","한국",8,"김한진","KIM HAN JIN","001093",2.5,"R81~100","제2등급",98,20211224,"금요일",1110,"일반",8,97.2,0,0,0,0,0,0,0,"거","오픈",4,0,3,0,0,3,4,"변용호","Byoun Yong Ho","002013","양호 (7%)","흐림",59.5,"293(-6)",13.2
8,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16500000,7590000,4950000,2310000,1650000,2,"½","티로수","TYROSU",3015532,71,18,51.6,18.9,0,0,45.6,62.6,"김홍권","Kim Hong Kwon","003082","제주","한국",9,"김용재","Kim Young Jae",116006,4.2,"R81~100","제2등급",82,20211224,"금요일",1110,"일반",8,97.2,0,0,0,0,0,0,0,"거","오픈",8,0,8,0,0,8,7,"이준호","Lee Joon Ho","002029","양호 (7%)","흐림",51.5,"307()",18.8
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16500000,7590000,4950000,2310000,1650000,10,4,"타이슨","TYSON",3016856,71,18.1,52.6,18.8,0,0,45.4,62.8,"이동준","Lee Dong Jun","003086","제주","한국",10,"배은정","Bae Eun Jeong",116010,7.5,"R81~100","제2등급",82,20211224,"금요일",1110,"일반",8,98,0,0,0,0,0,0,0,"거","오픈",10,0,5,0,0,6,9,"한상배","Han Sang Bae","002023","양호 (7%)","흐림",51.5,"300(-2)",32.3
2,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,7000000,3220000,2100000,980000,700000,1,"-","왕실세상","WANGSILSESANG",3019082,70,17.8,49.4,17.7,0,0,17.7,33.1,"김용섭","Kim Yong Sup","003006","제주","한국",1,"강춘시","KANG CHOON SI","001010",1.5,"600만원이하","제6등급",0,20211218,"토요일",800,"일반",1,67.1,0,0,0,0,0,0,0,"거","오픈",1,0,1,0,0,1,1,"최기호","Choi Gi Ho","002030","포화 (15%)","눈",55,"280(-4)",6.1
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,7000000,3220000,2100000,980000,700000,3,3,"천하대로","CHEONHADAERO",3018139,70,18.2,50,17.7,0,0,17.7,33.3,"임재광","Lim Jae Kwang","003087","제주","한국",2,"강인선","KANG IN SUN","001049",1.7,"600만원이하","제6등급",0,20211218,"토요일",800,"일반",1,67.7,0,0,0,0,0,0,0,"거","오픈",2,0,2,0,0,2,2,"박병진","Park Beong Jin","002028","포화 (15%)","눈",58,"299(+2)",6.2
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,7000000,3220000,2100000,980000,700000,5,"목","민투","MINTU",3018816,70,17.8,49.8,18,0,0,18,33.5,"문현진","Mun Hyeon Jin","003080","제주","한국",3,"정성훈","JUNG SUNG HUN",214807,2,"600만원이하","제6등급",0,20211218,"토요일",800,"일반",1,67.8,0,0,0,0,0,0,0,"암","오픈",3,0,4,0,0,4,4,"박병진","Park Beong Jin","002028","포화 (15%)","눈",57,"265(-4)",11.2
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,7000000,3220000,2100000,980000,700000,7,"¾","대별왕","DAEBYEORWANG",3018038,70,17.4,49.4,18.5,0,0,18.5,33.9,"정명일","Jeong Myung Il","003044","제주","한국",4,"양우선","YANG WOO SUN",121041,1.1,"600만원이하","제6등급",0,20211218,"토요일",800,"일반",1,67.9,0,0,0,0,0,0,0,"거","오픈",5,0,10,0,0,10,6,"강태종","Gang Tae Jong","002036","포화 (15%)","눈",58,"280(-9)",1.5
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,7000000,3220000,2100000,980000,700000,2,"1½","장전여신","JANGJEONYEOSIN",3018698,70,17.2,49.9,18.3,0,0,18.3,34.2,"문성호","Mun Sung Ho","003029","제주","한국",5,"양용택","YANG YONG TAEK",206030,4.5,"600만원이하","제6등급",0,20211218,"토요일",800,"일반",1,68.2,0,0,0,0,0,0,0,"암","오픈",7,0,8,0,0,8,10,"좌윤철","Jwa Yun Chyoul","002009","포화 (15%)","눈",55,"290(-8)",60.6
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,7000000,3220000,2100000,980000,700000,6,"½","리그전","RIGEUJEON",3018232,70,17.8,50.3,18,0,0,18,33.6,"곽용남","Kwak Young Nam","003061","제주","한국",6,"강춘시","KANG CHOON SI","001010",5.9,"600만원이하","제6등급",0,20211218,"토요일",800,"일반",1,68.3,0,0,0,0,0,0,0,"거","오픈",4,0,5,0,0,5,5,"최기호","Choi Gi Ho","002030","포화 (15%)","눈",56,"297(-5)",25.5
2,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,7000000,3220000,2100000,980000,700000,8,6,"삼다열풍","SAMDAYEOIPUNG",3018916,70,18.4,51.2,18.3,0,0,18.3,34,"안득수","An Deuk Soo","003053","제주","한국",7,"문석현","Moon Seok Hyun",206017,15.2,"600만원이하","제6등급",0,20211218,"토요일",800,"일반",1,69.5,0,0,0,0,0,0,0,"수","오픈",8,0,9,0,0,9,8,"강대은","Kang Dae Eun","002027","포화 (15%)","눈",55,"272(-6)",211.5
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,7000000,3220000,2100000,980000,700000,10,4,"진흥스타","JINHEUNGSTAR",3018652,70,19.6,52.3,17.9,0,0,17.9,33.4,"전현준","Jun Hyun Joon","003070","제주","한국",8,"배은정","Bae Eun Jeong",116010,6.1,"600만원이하","제6등급",0,20211218,"토요일",800,"일반",1,70.2,0,0,0,0,0,0,0,"수","오픈",6,0,3,0,0,3,3,"한상배","Han Sang Bae","002023","포화 (15%)","눈",55,"292(-7)",59.7
2,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,7000000,3220000,2100000,980000,700000,4,6,"상명대로","SANGMYEONGDARO",3018838,70,20,53.3,18.1,0,0,18.1,34,"김경휴","Kim Gyeong Hyu","003079","제주","한국",9,"제주미소","JEJU MI SO",117052,4.9,"600만원이하","제6등급",0,20211218,"토요일",800,"일반",1,71.4,0,0,0,0,0,0,0,"수","오픈",9,0,7,0,0,7,7,"김태준","Kim Tae Jun","002032","포화 (15%)","눈",55,"272(+5)",36.3
2,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,7000000,3220000,2100000,980000,700000,9,2,"초인왕","CHOINWANG",3018898,70,19.9,53.7,18,0,0,18,34,"이소연","Lee So Yeon","003093","제주","한국",10,"양태경","YANG TAE GYEONG",206011,3.5,"600만원이하","제6등급",0,20211218,"토요일",800,"일반",1,71.7,0,0,0,0,0,0,0,"거","오픈",10,0,6,0,0,6,9,"고영덕","Ko Young Deok","002026","포화 (15%)","눈",55,"260(-10)",18.1
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10000000,4600000,3000000,1400000,1000000,6,"-","미래세상","MIRAESESANG",3018500,70,17.3,50.5,17.6,0,0,34.6,51.7,"임재광","Lim Jae Kwang","003087","제주","한국",1,"김홍천","KIM HONG CHUN","001096",1.2,"R1~40","제5등급",40,20211218,"토요일",1000,"일반",2,85.1,0,0,0,0,0,0,0,"수","오픈",1,0,4,0,0,4,5,"박병진","Park Beong Jin","002028","포화 (15%)","눈",60,"267()",2.2
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10000000,4600000,3000000,1400000,1000000,3,"1½","안덕최고","ANDEOKCHOIGO",3018669,70,17.4,50.9,17.4,0,0,34.5,51.4,"강수한","Kang Su Han","003077","제주","한국",2,"웅진산업","WOONGJIN SANUP CO.,LTD",117049,1.7,"R1~40","제5등급",34,20211218,"토요일",1000,"일반",2,85.4,0,0,0,0,0,0,0,"수","오픈",3,0,2,0,0,2,2,"신경호","Shin Kyung Ho","002018","포화 (15%)","눈",57,"271(-2)",4.3
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10000000,4600000,3000000,1400000,1000000,10,"2½","금란지교","GEUMNANJIGYO",3017424,70,17.8,51.7,17.3,0,0,34.1,50.9,"곽석","Kwak Seok","003094","제주","한국",3,"김경국","KIM KYEONG KOOK",117043,6.2,"R1~40","제5등급",29,20211218,"토요일",1000,"일반",2,85.8,0,0,0,0,0,0,0,"거","오픈",2,0,1,0,0,1,1,"심도연","Sim Do Youn","002031","포화 (15%)","눈",51.5,"303(+3)",55.7
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10000000,4600000,3000000,1400000,1000000,2,"코","오라의힘","OHRAUIHIM",3018700,70,17.4,51.1,17.8,0,0,34.7,51.7,"전현준","Jun Hyun Joon","003070","제주","한국",4,"고명아","KO MYUNG A",116017,1.6,"R1~40","제5등급",30,20211218,"토요일",1000,"일반",2,85.8,0,0,0,0,0,0,0,"암","오픈",5,0,5,0,0,5,4,"강영진","Kang Young Jin","002033","포화 (15%)","눈",55,"300(-5)",4.7
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10000000,4600000,3000000,1400000,1000000,5,3,"제왕의보배","JEWANGUIBOBAE",3018361,70,18.4,51.9,17.5,0,0,34.6,51.5,"박성광","Park Sung Kwang","003089","제주","한국",5,"미듬종합","MIDEUM","001187",1.3,"R1~40","제5등급",38,20211218,"토요일",1000,"일반",2,86.5,0,0,0,0,0,0,0,"암","오픈",4,0,3,0,0,3,3,"이준호","Lee Joon Ho","002029","포화 (15%)","눈",59,"277(-2)",4.2
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10000000,4600000,3000000,1400000,1000000,9,8,"아라강자","ARAGANGJA",3017982,70,18.7,53,18.9,0,0,34.9,52.1,"문성호","Mun Sung Ho","003029","제주","한국",6,"김형훈","KIM HYEONG HUN",116014,2.4,"R1~40","제5등급",34,20211218,"토요일",1000,"일반",2,87.9,0,0,0,0,0,0,0,"수","오픈",6,0,8,0,0,8,7,"좌윤철","Jwa Yun Chyoul","002009","포화 (15%)","눈",57,"275(-7)",18.3
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10000000,4600000,3000000,1400000,1000000,7,4,"새연교","SAEYEONGYO",3017560,70,19.4,53.8,17.9,0,0,34.8,52.1,"김대연","Kim Dae Youn","003028","제주","한국",7,"신영미","SHIN YOUNG MI",117045,6.2,"R1~40","제5등급",20,20211218,"토요일",1000,"일반",2,88.6,0,0,0,0,0,0,0,"거","오픈",7,0,6,0,0,6,8,"강태종","Gang Tae Jong","002036","포화 (15%)","눈",51,"326(+2)",50.5
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10000000,4600000,3000000,1400000,1000000,4,"2½","역작","YEOKJAK",3017606,70,19.5,54.2,18.1,0,0,34.9,52,"김이랑","Kim Ie Rang","003038","제주","한국",8,"이창주","LEE CHANG JU",206044,8.6,"R1~40","제5등급",36,20211218,"토요일",1000,"일반",2,89.1,0,0,0,0,0,0,0,"거","오픈",8,0,7,0,0,7,6,"윤덕상","Youn Duk Sang","002021","포화 (15%)","눈",58,"259(+6)",40.7
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10000000,4600000,3000000,1400000,1000000,8,"-","추격전","CHUGYEOKJEON",3017727,70,0,0,0,0,0,0,0,"원유일","Won You Il","003075","제주","한국",94,"홍규식","HONG GYU SIK",116020,0,"R1~40","제5등급",24,20211218,"토요일",1000,"일반",2,0,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"변용호","Byoun Yong Ho","002013","포화 (15%)","눈",52,"277(+3)",0
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10000000,4600000,3000000,1400000,1000000,1,"-","서귀장군","SEOGWIJANGGUN",3018859,70,0,0,0,0,0,0,0,"김용섭","Kim Yong Sup","003006","제주","한국",94,"서귀포시축협","SEO GWI PO SI CHUK HYEOP",206046,0,"R1~40","제5등급",33,20211218,"토요일",1000,"일반",2,0,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"최기호","Choi Gi Ho","002030","포화 (15%)","눈",56.5,"()",0
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10000000,4600000,3000000,1400000,1000000,8,"-","흑룡부대","HEUNGNYONGBUDAE",3017691,70,17.4,49.9,18.5,0,0,35.8,52.1,"김경휴","Kim Gyeong Hyu","003079","제주","한국",1,"변영관","BOUN YOUNG GOAN",206021,9.1,"R1~40","제5등급",38,20211218,"토요일",1000,"일반",3,85.7,0,0,0,0,0,0,0,"거","오픈",8,0,10,0,0,10,9,"김태준","Kim Tae Jun","002032","포화 (15%)","눈",59,"308(-7)",29.4
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10000000,4600000,3000000,1400000,1000000,10,"코","내온여신","NAEONYEOSIN",3018589,70,17.6,50.2,18.4,0,0,35.5,51.8,"곽용남","Kwak Young Nam","003061","제주","한국",2,"명가","SO SEONG BO",121043,1.5,"R1~40","제5등급",40,20211218,"토요일",1000,"일반",3,85.7,0,0,0,0,0,0,0,"암","오픈",4,0,9,0,0,8,8,"이태용","Lee Tae Yong","002034","포화 (15%)","눈",60,"300(+2)",6.1
2,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10000000,4600000,3000000,1400000,1000000,2,2,"찬스왕","CHANCEWANG",3018889,70,18.3,51.4,17.9,0,0,34.7,50.9,"문현진","Mun Hyeon Jin","003080","제주","한국",3,"김태옥","KIM TAE OK","001092",1.5,"R1~40","제5등급",36,20211218,"토요일",1000,"일반",3,86.1,0,0,0,0,0,0,0,"거","오픈",2,0,4,0,0,4,3,"고영덕","Ko Young Deok","002026","포화 (15%)","눈",58,"288(+6)",2.4
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10000000,4600000,3000000,1400000,1000000,6,"1¼","우리자랑","URIJARANG",3018459,70,18.6,51.8,17.8,0,0,34.5,50.6,"박기영","Park Ki Young","003009","제주","한국",4,"고한구","KO HAN GU","001027",2.3,"R1~40","제5등급",36,20211218,"토요일",1000,"일반",3,86.3,0,0,0,0,0,0,0,"거","오픈",1,0,3,0,0,3,2,"백인호","Baek In Ho","002025","포화 (15%)","눈",58,"274(-5)",9.1
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10000000,4600000,3000000,1400000,1000000,7,2,"전설무적","JEONSEOLMUJEOK",3018571,70,18.6,51.5,18.1,0,0,35.2,51.4,"원유일","Won You Il","003075","제주","한국",5,"김한진","KIM HAN JIN","001093",2,"R1~40","제5등급",40,20211218,"토요일",1000,"일반",3,86.7,0,0,0,0,0,0,0,"수","오픈",3,0,6,0,0,7,7,"변용호","Byoun Yong Ho","002013","포화 (15%)","눈",60,"283(-7)",5.1
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10000000,4600000,3000000,1400000,1000000,3,"1½","제주천왕","JEJUCHEONWANG",3017997,70,18.7,52.1,17.9,0,0,34.9,51.2,"안득수","An Deuk Soo","003053","제주","한국",6,"김형훈","KIM HYEONG HUN",116014,3.6,"R1~40","제5등급",19,20211218,"토요일",1000,"일반",3,87,0,0,0,0,0,0,0,"수","오픈",7,0,5,0,0,5,6,"좌윤철","Jwa Yun Chyoul","002009","포화 (15%)","눈",51,"244(+2)",22.3
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10000000,4600000,3000000,1400000,1000000,1,7,"엔트리","ENTRY",3018179,70,18.8,52.6,18.4,0,0,35.7,52.3,"김용섭","Kim Yong Sup","003006","제주","한국",7,"차청일","Cha Cheong Il","001134",3.3,"R1~40","제5등급",38,20211218,"토요일",1000,"일반",3,88.3,0,0,0,0,0,0,0,"수","오픈",10,0,8,0,0,9,10,"최기호","Choi Gi Ho","002030","포화 (15%)","눈",59,"230(+3)",13.6
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10000000,4600000,3000000,1400000,1000000,4,"1¾","금촌대부","GEUMCHONDAEBU",3017956,70,20.4,54.3,17.5,0,0,34.3,50.6,"김대연","Kim Dae Youn","003028","제주","한국",8,"강재필","KANG JEA PIL",118025,6.5,"R1~40","제5등급",25,20211218,"토요일",1000,"일반",3,88.6,0,0,0,0,0,0,0,"거","오픈",5,0,1,0,0,1,1,"한상배","Han Sang Bae","002023","포화 (15%)","눈",52.5,"318(+14)",37.5
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10000000,4600000,3000000,1400000,1000000,5,"목","경성의별","KYUNGSEONGUIBYEOL",3018263,70,20.4,54.2,17.6,0,0,34.5,50.9,"전현준","Jun Hyun Joon","003070","제주","한국",9,"강인선","KANG IN SUN","001049",1.8,"R1~40","제5등급",40,20211218,"토요일",1000,"일반",3,88.7,0,0,0,0,0,0,0,"암","오픈",6,0,2,0,0,2,4,"박병진","Park Beong Jin","002028","포화 (15%)","눈",60,"302(-5)",5.8
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10000000,4600000,3000000,1400000,1000000,9,5,"웅진리더","UNGJINREADER",3018572,70,21.1,54.4,18.3,0,0,35.2,51.1,"유미라","Yoo Mi Ra","003088","제주","한국",10,"웅진산업","WOONGJIN SANUP CO.,LTD",117049,11.8,"R1~40","제5등급",31,20211218,"토요일",1000,"일반",3,89.6,0,0,0,0,0,0,0,"암","오픈",9,0,7,0,0,6,5,"이준호","Lee Joon Ho","002029","포화 (15%)","눈",55.5,"278(-3)",62.8
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14000000,6440000,4200000,1960000,1400000,4,"-","추상열일","CHOOSANGYEOIL",3018551,70,17,49.5,18.3,0,0,42.7,59,"문현진","Mun Hyeon Jin","003080","제주","한국",1,"강태민","KANG TAE MIN","001158",1.1,"R61~80","제3등급",67,20211218,"토요일",1110,"일반",4,92.2,0,0,0,0,0,0,0,"거","오픈",1,0,5,0,0,4,4,"박병진","Park Beong Jin","002028","포화 (15%)","눈",53.5,"300(-3)",1.8
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14000000,6440000,4200000,1960000,1400000,10,"1½","별빛누리","BYEOLBITNURI",3018408,70,16.9,49.4,18.5,0,0,43,59.3,"강수한","Kang Su Han","003077","제주","한국",2,"오경보","OH KYUNG BO",106221,1.2,"R61~80","제3등급",66,20211218,"토요일",1110,"일반",4,92.4,0,0,0,0,0,0,0,"수","오픈",4,0,7,0,0,7,7,"심도연","Sim Do Youn","002031","포화 (15%)","눈",53,"265(-5)",2.8
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14000000,6440000,4200000,1960000,1400000,5,"목","제주제왕","JEJUJEWANG",3017566,70,17.2,50.2,18.1,0,0,42.3,58.7,"정명일","Jeong Myung Il","003044","제주","한국",3,"신영미","SHIN YOUNG MI",117045,2.9,"R61~80","제3등급",64,20211218,"토요일",1110,"일반",4,92.5,0,0,0,0,0,0,0,"거","오픈",2,0,4,0,0,2,1,"강태종","Gang Tae Jong","002036","포화 (15%)","눈",52,"275(+2)",13.9
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14000000,6440000,4200000,1960000,1400000,3,5,"금사자","GEUMSAJA",3017191,70,17.7,50.8,18,0,0,42.6,59,"원유일","Won You Il","003075","제주","한국",4,"김한진","KIM HAN JIN","001093",6.6,"R61~80","제3등급",61,20211218,"토요일",1110,"일반",4,93.4,0,0,0,0,0,0,0,"거","오픈",5,0,2,0,0,3,3,"변용호","Byoun Yong Ho","002013","포화 (15%)","눈",51,"243(-6)",58.8
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14000000,6440000,4200000,1960000,1400000,6,1,"천지대장","CHEONJIDAEJANG",3018117,70,18.2,50.5,18.5,0,0,43,59.3,"박성광","Park Sung Kwang","003089","제주","한국",5,"박성익","Park Seong Ik",206008,2.3,"R61~80","제3등급",80,20211218,"토요일",1110,"일반",4,93.5,0,0,0,0,0,0,0,"거","오픈",3,0,6,0,0,6,6,"이태용","Lee Tae Yong","002034","포화 (15%)","눈",60,"308(-2)",14.1
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14000000,6440000,4200000,1960000,1400000,8,6,"광명일호","GWANGMYEONGILHO",3017502,70,18.6,52.5,17.9,0,0,42.2,58.8,"이성민","Lee Sung Min","003092","제주","한국",6,"광명종합","KWANG MYEONG",206045,12.5,"R61~80","제3등급",64,20211218,"토요일",1110,"일반",4,94.7,0,0,0,0,0,0,0,"거","오픈",6,0,1,0,0,1,2,"최기호","Choi Gi Ho","002030","포화 (15%)","눈",52,"261(-2)",100.7
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14000000,6440000,4200000,1960000,1400000,7,"머리","황해무적","HWANGHAEMUJEOK",3017556,70,18.2,51,19.1,0,0,43.7,59.8,"임재광","Lim Jae Kwang","003087","제주","한국",7,"신상섭","Shin Sang Sub",206027,2.9,"R61~80","제3등급",80,20211218,"토요일",1110,"일반",4,94.7,0,0,0,0,0,0,0,"수","오픈",8,0,9,0,0,9,8,"김영래","Kim Young Rae","002019","포화 (15%)","눈",60,"282(+1)",25.3
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14000000,6440000,4200000,1960000,1400000,2,2,"성공기원","SEONGGONGGIWON",3018219,70,18.6,52.1,18.1,0,0,43,59.3,"김홍권","Kim Hong Kwon","003082","제주","한국",8,"변영관","BOUN YOUNG GOAN",206021,2.2,"R61~80","제3등급",63,20211218,"토요일",1110,"일반",4,95.1,0,0,0,0,0,0,0,"수","오픈",7,0,3,0,0,5,5,"김영래","Kim Young Rae","002019","포화 (15%)","눈",51.5,"280(+4)",9.5
8,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14000000,6440000,4200000,1960000,1400000,9,"½","청록비상","CHEONGROKBISANG",3015823,70,18,51.7,18.8,0,0,43.5,60.1,"이소연","Lee So Yeon","003093","제주","한국",9,"김태옥","KIM TAE OK","001092",5.7,"R61~80","제3등급",72,20211218,"토요일",1110,"일반",4,95.2,0,0,0,0,0,0,0,"거","오픈",9,0,8,0,0,8,9,"고영덕","Ko Young Deok","002026","포화 (15%)","눈",56,"263(-1)",37.7
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14000000,6440000,4200000,1960000,1400000,1,11,"광아의명성","GWANGAUIMYEONGSEONG",3017955,70,19,52.7,19.2,0,0,44.6,61.4,"곽석","Kwak Seok","003094","제주","한국",10,"손광섭","Son Gwang Seop",117048,15.6,"R61~80","제3등급",73,20211218,"토요일",1110,"일반",4,97.3,0,0,0,0,0,0,0,"거","오픈",10,0,10,0,0,10,10,"이태용","Lee Tae Yong","002034","포화 (15%)","눈",53.5,"271(-4)",107.2
2,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12500000,5750000,3750000,1750000,1250000,7,"-","전승문화","JEONSEUNGMUNHWA",1018888,70,13.5,40.8,15.7,0,15.7,58.1,72,"안득수","An Deuk Soo","003053","제주","한국",1,"허경화","HUR KYOUNG HWA",206033,1.1,"R41~70","한2등급",66,20211218,"토요일",1400,"일반",5,98.9,0,0,0,0,0,0,0,"수","오픈",1,0,4,0,0,2,2,"강대은","Kang Dae Eun","002027","포화 (15%)","맑음",61,"323(-5)",1.8
2,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12500000,5750000,3750000,1750000,1250000,1,"2½","삼무자랑","SAMMUJARANG",1018864,70,13.2,40.7,16,0,16,58.6,72.4,"박성광","Park Sung Kwang","003089","제주","한국",2,"허경화","HUR KYOUNG HWA",206033,1.2,"R41~70","한2등급",53,20211218,"토요일",1400,"일반",5,99.3,0,0,0,0,0,0,0,"암","오픈",5,0,5,0,0,5,5,"이태용","Lee Tae Yong","002034","포화 (15%)","맑음",54.5,"294()",2.8
