"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sexCond","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds"
4,"연령오픈",74.7,9,61.9,9,49.6,9,37.2,9,0,0,0,0,14.4,8,14.4,0,14.7,27.5,39.8,24.7,22.8,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,10,"코","골드프린스","GOLD PRINCE","0043305",60,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","부산경남","미국",9,"신우철","Shin Woo Cheol",110056,2.6,"R1~50","혼4등급",39,20220807,"일요일",1400,"일반",12,89.4,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","건조 (5%)","맑음",52.5,"476(-3)",12.4
4,"연령오픈",75.8,10,62.7,10,50,10,37.5,10,0,0,0,0,14.7,10,14.7,0,14.6,27.7,40.4,25.2,22.8,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,9,6,"허니드래건","HONEY DRAGON","0045669",60,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","미국",10,"류주영","Ryu Ju Yeong",112004,6,"R1~50","혼4등급",40,20220807,"일요일",1400,"일반",12,90.4,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","건조 (5%)","맑음",53,"508(+8)",33.5
5,"연령오픈",105.3,4,91.9,3,78.4,6,64.8,7,39.6,7,0,0,14.8,7,14.8,0,13.7,27.1,40.6,27.1,25.2,24.8,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,6,"-","원더풀월드","WONDERFUL WORLD","0041010",60,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",1,"고경민","Ko Kyung Min",104104,6,"R1~50","혼4등급",36,20220807,"일요일",1800,"일반",13,119,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (5%)","맑음",54,"484(-6)",23.9
4,"연령오픈",105.5,6,92.5,8,78.5,7,64.8,6,39.2,4,0,0,14.5,5,14.5,0,13.7,26.7,40.7,27.7,25.6,24.7,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,3,"¾","신비한강자","SINBIHAN GANGJA","0043236",60,0,0,0,0,0,0,0,"윤형석","Yoon Hyung Seok","080607","부산경남","한국",2,"이동헌","Lee Dong Heon",111082,2.4,"R1~50","혼4등급",43,20220807,"일요일",1800,"일반",13,119.2,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","건조 (5%)","맑음",52,"460(-2)",7.9
5,"연령오픈",105.1,1,91.5,1,77.5,1,64.2,1,38.7,1,0,0,14.3,2,14.3,0,14.2,27.8,41.8,27.3,25.5,24.4,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,2,"½","금아니피","GEUMA NIPPY","0044748",60,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","미국",3,"금아산업(주)","Kuem A Industry Co Ltd",117038,5.2,"R1~50","혼4등급",46,20220807,"일요일",1800,"일반",13,119.3,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","건조 (5%)","맑음",57,"452(-6)",18
5,"연령오픈",105.1,2,91.5,2,77.6,2,64.2,2,38.8,2,0,0,14.4,4,14.4,0,14.3,27.9,41.8,27.3,25.4,24.4,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,4,"¾","트래픽마린","TRAFFIC MARINE","0041859",60,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","미국",4,"이경희","Lee Gyeong Hui",112286,2.3,"R1~50","혼4등급",38,20220807,"일요일",1800,"일반",13,119.4,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","건조 (5%)","맑음",54,"481(-1)",11.1
5,"연령오픈",105.5,5,92.4,7,78.8,8,65.2,8,40,8,0,0,14.9,8,14.9,0,13.9,27,40.6,27.2,25.2,25.1,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,1,"머리","에이스잭팟","ACE JACKPOT","0040795",60,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","한국",5,"정재훈","Jeong Jae Hun",111072,2,"R1~50","혼4등급",43,20220807,"일요일",1800,"일반",13,119.4,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","건조 (5%)","맑음",54,"496(+7)",6.5
4,"연령오픈",105.3,3,92,5,78.2,5,64.5,5,39.2,6,0,0,14.3,3,14.3,0,14.7,28,41.8,27.5,25.3,24.9,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,8,3,"애니카걸","ANNIKA GIRL","0042551",60,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",6,"우만식","Uh Man Sik",104087,2.3,"R1~50","혼4등급",36,20220807,"일요일",1800,"일반",13,120,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","건조 (5%)","맑음",52,"463(+1)",6.2
4,"연령오픈",106.3,9,92.9,9,79,9,65.4,9,40.6,10,0,0,15.1,9,15.1,0,13.8,27.2,41.1,27.5,24.8,25.5,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,10,"¾","킹그레이스","KING GRACE","0042037",60,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",7,"이장현","Lee Jang Hyun",117004,1.4,"R1~50","혼4등급",40,20220807,"일요일",1800,"일반",13,120.1,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (5%)","맑음",55,"530(+7)",2.8
3,"연령오픈",105.6,7,92,6,77.9,4,64.4,3,39.2,5,0,0,14.5,6,14.5,0,14.8,28.4,42.5,27.6,25.2,24.7,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,5,"1½","최강마린","CHOEGANG MARINE","0043857",60,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",8,"허용권","Heo Yong Kwon",111167,2.2,"R1~50","혼4등급",39,20220807,"일요일",1800,"일반",13,120.4,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","건조 (5%)","맑음",55,"485(-6)",7
4,"연령오픈",105.8,8,91.9,4,77.8,3,64.4,4,39,3,0,0,14.2,1,14.2,0,15.1,29,43.1,27.5,25.4,24.8,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,7,"2½","미드나이트퀸","MIDNIGHT QUEEN","0042097",60,0,0,0,0,0,0,0,"신윤섭","Shin Yun Seob","080606","부산경남","한국",9,"이시돌협회","Isidore Farm",103012,2.8,"R1~50","혼4등급",41,20220807,"일요일",1800,"일반",13,120.9,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","건조 (5%)","맑음",51,"479(+1)",10.6
8,"연령오픈",108.5,10,94.7,10,80.1,10,66.1,10,40.6,9,0,0,15.7,10,15.7,0,14.2,28,42.6,28.6,25.5,24.9,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,9,10,"온누리강자","ONNURI GANGJA","0035638",60,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",10,"이용우","Lee Yong Uh",104139,9,"R1~50","혼4등급",28,20220807,"일요일",1800,"일반",13,122.7,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","건조 (5%)","맑음",54,"495(-2)",42.9
5,"연령오픈",103.2,1,90.5,2,77.2,1,64.2,2,38.3,3,0,0,14,3,14,0,13.8,26.5,39.8,26.3,25.9,24.3,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,11,"-","트라이엄프캣","TRIUMPH CAT","0040984",60,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",1,"임한용","Lim Han Yong",121021,1.7,"R1~65","국3등급",55,20220807,"일요일",1800,"일반",14,117,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","건조 (5%)","맑음",53,"493(-3)",4.8
4,"연령오픈",103.6,2,90.5,1,77.3,2,64.1,1,38.2,1,0,0,13.9,1,13.9,0,13.7,26.8,40,26.4,25.9,24.3,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,10,"1½","갤럭시로드","GALAXY ROAD","0042248",60,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",2,"손병철","Son Boing Choul",110058,1.4,"R1~65","국3등급",60,20220807,"일요일",1800,"일반",14,117.3,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","건조 (5%)","맑음",55.5,"485(+4)",2.6
6,"연령오픈",104.5,4,91.9,8,78.3,9,65,9,39.6,8,0,0,15,10,15,0,13.6,26.2,39.8,26.9,25.4,24.6,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,2,5,"체인지백","CHANGE BACK","0039469",60,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",3,"김혜진","Kim Hye Jin",118011,2.2,"R1~65","국3등급",55,20220807,"일요일",1800,"일반",14,118.1,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (5%)","맑음",53,"481(-8)",8.1
5,"연령오픈",104.6,5,91.5,5,78,5,64.6,5,38.7,5,0,0,14.3,4,14.3,0,13.7,26.8,40.3,26.9,25.9,24.4,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,1,1,"파인의꿈","PINEUI KKUM","0041287",60,0,0,0,0,0,0,0,"임성실","Lim Sung Sil","080379","부산경남","한국",4,"이장현","Lee Jang Hyun",117004,2.6,"R1~65","국3등급",63,20220807,"일요일",1800,"일반",14,118.3,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (5%)","맑음",57,"498(-2)",8.8
7,"연령오픈",105.2,9,92.6,11,78.8,10,65.3,10,39.6,9,0,0,14.4,7,14.4,0,13.1,25.7,39.5,27.3,25.7,25.2,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,3,"코","기적의적토마","GIJEOGUI JEOKTOMA","0037688",60,0,0,0,0,0,0,0,"신윤섭","Shin Yun Seob","080606","부산경남","한국",5,"임용근","Lim Yong Keun",105136,6.3,"R1~65","국3등급",58,20220807,"일요일",1800,"일반",14,118.3,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"김영민","Kim Young Min","070224","건조 (5%)","맑음",51.5,"501(+3)",37.3
3,"연령오픈",104.3,3,90.9,3,77.4,3,64.2,3,38.6,4,0,0,14.3,6,14.3,0,14.4,27.8,41.3,26.7,25.6,24.3,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,8,"2½","불의검","BURUI GEOM","0044284",60,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",6,"이혜란","Lee Hae Lan",104102,1.8,"R1~65","국3등급",56,20220807,"일요일",1800,"일반",14,118.7,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","건조 (5%)","맑음",53.5,"507(-3)",4.5
4,"연령오픈",104.7,6,91.5,4,77.8,4,64.4,4,38.3,2,0,0,14,2,14,0,14.6,27.8,41.5,27.1,26.1,24.3,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,9,3,"해피우먼","HAPPY WOMAN","0042045",60,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",7,"변수정","Byeon Soo Jeong",112287,3.4,"R1~65","국3등급",56,20220807,"일요일",1800,"일반",14,119.3,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","건조 (5%)","맑음",52,"495(-3)",15.2
6,"연령오픈",105.2,8,91.7,6,78.1,6,64.8,6,40,10,0,0,14.9,9,14.9,0,14.4,27.9,41.5,26.9,24.8,25.1,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,5,"1½","트루밸러","TRUE VALOR","0038665",60,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","한국",8,"이시돌협회","Isidore Farm",103012,8.1,"R1~65","국3등급",56,20220807,"일요일",1800,"일반",14,119.6,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","건조 (5%)","맑음",53.5,"477(-1)",32.7
7,"연령오픈",105.2,7,91.9,9,78.2,7,64.9,7,39.5,7,0,0,14.5,8,14.5,0,14.4,27.7,41.4,27,25.4,25,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,4,"목","정수시대","JEONGSU SIDAE","0037349",60,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",9,"류주영","Ryu Ju Yeong",112004,5,"R1~65","국3등급",52,20220807,"일요일",1800,"일반",14,119.6,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","건조 (5%)","맑음",52,"506(-2)",36.3
8,"연령오픈",105.6,11,92.6,10,78.9,11,65.4,11,40.2,11,0,0,15.1,11,15.1,0,14.4,27.4,41.1,27.2,25.2,25.1,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,6,2,"다르마","DARMA","0035924",60,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",10,"김봉겸","Kim Bong Gyum",104148,12.3,"R1~65","국3등급",53,20220807,"일요일",1800,"일반",14,120,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","건조 (5%)","맑음",52,"483(+2)",56.2
5,"연령오픈",105.3,10,91.9,7,78.3,8,65,8,39.2,6,0,0,14.3,5,14.3,0,14.9,28.3,41.9,26.9,25.8,24.9,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,7,1,"파워트레인","POWER TRAIN","0041411",60,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","부산경남","한국",11,"백수현","Baek Su Hyeon",113123,6.1,"R1~65","국3등급",51,20220807,"일요일",1800,"일반",14,120.2,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","건조 (5%)","맑음",51,"469(-6)",34.1
4,"연령오픈",59.6,1,47.8,4,36.2,5,24.7,6,0,0,0,0,13.7,4,13.7,0,13.2,25,36.6,23.1,24.7,0,"핸디캡",0,0,0,49500000,19800000,12600000,4500000,3600000,8,"-","온누리질주","ONNURI JILJU","0043117",60,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",1,"강성호","Kang Sung Ho","065002",2.1,"R1~80","2등급",70,20220807,"일요일",1200,"일반",15,72.8,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","건조 (5%)","맑음",53,"451(-4)",10.4
5,"연령오픈",59.7,2,47.6,2,35.8,2,24.3,3,0,0,0,0,13.6,2,13.6,0,13.4,25.5,37.3,23.3,24.3,0,"핸디캡",0,0,0,49500000,19800000,12600000,4500000,3600000,4,"1¼","해피피버","HAPPY FEVER","0040653",60,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",2,"이본희","Lee Bon Hee",106047,4.3,"R1~80","2등급",75,20220807,"일요일",1200,"일반",15,73.1,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","건조 (5%)","맑음",55.5,"510(-7)",23.9
4,"연령오픈",59.9,3,47.8,5,36.1,4,24.5,4,0,0,0,0,13.6,3,13.6,0,13.6,25.7,37.4,23.3,24.5,0,"핸디캡",0,0,0,49500000,19800000,12600000,4500000,3600000,7,"2½","부산항갈매기","BUSANHANG GALMAEGI","0042517",60,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",3,"배은정","Bae Eun Jeong",214708,3.4,"R1~80","2등급",68,20220807,"일요일",1200,"일반",15,73.5,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (5%)","맑음",52,"497(-6)",12.3
5,"연령오픈",61.1,7,48.7,7,36.7,7,24.7,7,0,0,0,0,13.8,7,13.8,0,13,25.4,37.4,24,24.7,0,"핸디캡",0,0,0,49500000,19800000,12600000,4500000,3600000,11,3,"일념통천","ILNYEOM TONGCHEON","0040999",60,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",4,"김현우","Kim Hyen Woo",117035,3.5,"R1~80","2등급",73,20220807,"일요일",1200,"일반",15,74.1,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (5%)","맑음",52.5,"471(-9)",21.4
5,"연령오픈",60.8,6,48.4,6,36.6,6,24.7,5,0,0,0,0,13.8,5,13.8,0,13.3,25.7,37.5,23.7,24.7,0,"핸디캡",0,0,0,49500000,19800000,12600000,4500000,3600000,2,"½","카피댓","COPY THAT","0040374",60,0,0,0,0,0,0,0,"신윤섭","Shin Yun Seob","080606","부산경남","한국",5,"페가수스","Pegasus","065127",2.5,"R1~80","2등급",80,20220807,"일요일",1200,"일반",15,74.1,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","건조 (5%)","맑음",55,"476(+2)",9.8
5,"연령오픈",61.1,8,49.1,9,37.1,9,25.1,8,0,0,0,0,13.9,8,13.9,0,13.1,25.1,37.1,24,25.1,0,"핸디캡",0,0,0,49500000,19800000,12600000,4500000,3600000,10,"목","톱데이","TOP DAY","0040755",60,0,0,0,0,0,0,0,"전진구","Jeon Jin Gu","080580","부산경남","한국",6,"고정수","Ko Jung Soo","065077",8.6,"R1~80","2등급",71,20220807,"일요일",1200,"일반",15,74.2,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","건조 (5%)","맑음",53.5,"451(-8)",54.3
3,"연령오픈",59.9,4,47.4,1,35.6,1,24.2,1,0,0,0,0,13.8,6,13.8,0,14.3,26.8,38.6,23.2,24.2,0,"핸디캡",0,0,0,49500000,19800000,12600000,4500000,3600000,3,"½","벌마의스타","BEOLMAUI STAR","0044885",60,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","부산경남","한국",7,"이종훈","Lee Jong Hun",105127,1.3,"R1~80","2등급",69,20220807,"일요일",1200,"일반",15,74.2,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (5%)","맑음",52.5,"483(+3)",1.6
4,"연령오픈",60.2,5,47.6,3,35.8,3,24.2,2,0,0,0,0,13.5,1,13.5,0,14.1,26.7,38.5,23.4,24.2,0,"핸디캡",0,0,0,49500000,19800000,12600000,4500000,3600000,6,"목","닥터패션","DOCTOR FASHION","0042585",60,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",8,"권혁희","Kwon Hyeok Hui",117002,2.5,"R1~80","2등급",73,20220807,"일요일",1200,"일반",15,74.3,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (5%)","맑음",54.5,"515(+2)",8.9
5,"연령오픈",62.5,10,50.7,10,38.7,10,26.6,10,0,0,0,0,15,11,15,0,12.5,24.3,36.3,24.1,26.6,0,"핸디캡",0,0,0,49500000,19800000,12600000,4500000,3600000,5,4,"투투그레이트","TWO TWO GREAT","0041364",60,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",9,"강용익","Kang Yong Ik",105137,4.2,"R1~80","2등급",68,20220807,"일요일",1200,"일반",15,75,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","건조 (5%)","맑음",52,"484(-6)",28.8
5,"연령오픈",61.5,9,48.9,8,37,8,25.2,9,0,0,0,0,14,9,14,0,13.9,26.5,38.4,23.7,25.2,0,"핸디캡",0,0,0,49500000,19800000,12600000,4500000,3600000,9,3,"영광의파티","YEONGGWANGUI PARTY","0040577",60,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","한국",10,"변창덕","Byun Chang Duck",110048,5.2,"R1~80","2등급",66,20220807,"일요일",1200,"일반",15,75.4,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (5%)","맑음",51,"524(+6)",37.4
5,"연령오픈",64.7,11,51.8,11,39,11,26.7,11,0,0,0,0,14.7,10,14.7,0,14.3,27.2,40,25.1,26.7,0,"핸디캡",0,0,0,49500000,19800000,12600000,4500000,3600000,1,20,"톱파이어","TOP FIRE","0041297",60,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",11,"류화영","Ryu Hwa Yeong",113115,3.2,"R1~80","2등급",66,20220807,"일요일",1200,"일반",15,79,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","건조 (5%)","맑음",51,"538(+3)",18.5
3,"연령오픈",60.5,1,48,1,36.2,1,24.4,2,0,0,0,0,13.6,2,13.6,0,14.1,26.6,38.4,23.6,24.4,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,9,"-","랩베르사","RAP VERSA","0044644",59,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",1,"이성인","Lee Seong In",112003,1.4,"R0~0","국6등급",0,20220806,"토요일",1200,"일반",1,74.6,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","양호 (6%)","맑음",56,"538(-4)",2.1
3,"연령오픈",62.4,5,50,8,37.7,8,25.9,8,0,0,0,0,14.8,9,14.8,0,13.4,25.8,38.1,24.1,25.9,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,6,7,"금아우노","GEUMA UNO","0044862",59,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",2,"금아산업(주)","Kuem A Industry Co Ltd",117038,1.6,"R0~0","국6등급",0,20220806,"토요일",1200,"일반",1,75.8,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","양호 (6%)","맑음",56,"468(-1)",4.5
3,"연령오픈",62.2,4,49.9,7,37.5,6,25.4,6,0,0,0,0,14,6,14,0,13.7,26,38.4,24.5,25.4,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,3,"½","우승여걸","USEUNG YEOGEOL","0045041",59,0,0,0,0,0,0,0,"윤형석","Yoon Hyung Seok","080607","부산경남","한국",3,"김효태","Kim Hyo Tae",112295,5.5,"R0~0","국6등급",0,20220806,"토요일",1200,"일반",1,75.9,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","양호 (6%)","맑음",50,"471(-5)",40
3,"연령오픈",62.1,3,49.5,4,37.1,4,25.2,5,0,0,0,0,13.9,5,13.9,0,13.8,26.4,38.8,24.3,25.2,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,7,"목","마이티스톰","MIGHTY STORM","0044255",59,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",4,"최종복","Choi Jong Bok","065126",2,"R0~0","국6등급",0,20220806,"토요일",1200,"일반",1,75.9,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"구민성","Gu Min Sung","070173","양호 (6%)","맑음",56,"460(+6)",7.5
5,"연령오픈",62.7,7,49.8,6,37.5,7,25.5,7,0,0,0,0,14,7,14,0,14.1,27,39.3,24.3,25.5,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,8,5,"원더풀스마티","WONDERFUL SMARTY","0041124",59,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","한국",5,"(주)녹원목장","Nokwon Farm",106204,2,"R0~0","국6등급",0,20220806,"토요일",1200,"일반",1,76.8,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","양호 (6%)","맑음",54,"457(+2)",10.5
3,"연령오픈",62.7,6,49.7,5,37.1,5,24.7,4,0,0,0,0,13.7,3,13.7,0,14.3,27.3,39.9,25,24.7,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,5,1,"캣니스","KATNISS","0044874",59,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",6,"박희상","Park Hee Sang",115008,3.4,"R0~0","국6등급",0,20220806,"토요일",1200,"일반",1,77,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","양호 (6%)","맑음",53,"428(+2)",20.2
3,"연령오픈",61.9,2,48.5,2,36.3,2,24.4,1,0,0,0,0,13.5,1,13.5,0,15.6,29,41.2,24.1,24.4,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,2,"2½","나이스데이","NICE DAY","0044492",59,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",7,"임순하","IM SOON HA",122007,2.5,"R0~0","국6등급",0,20220806,"토요일",1200,"일반",1,77.5,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"손병직","Son Byoung Jig","070246","양호 (6%)","맑음",56,"489(-23)",7
3,"연령오픈",64.2,9,51.9,9,38.9,9,26.1,9,0,0,0,0,14.4,8,14.4,0,13.6,25.9,38.9,25.8,26.1,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,4,2,"원더풀질주","WONDERFUL JILJU","0043814",59,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","부산경남","한국",8,"김호종","Kim Ho Jong","065079",6.1,"R0~0","국6등급",0,20220806,"토요일",1200,"일반",1,77.8,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","양호 (6%)","맑음",54,"540(-8)",36.3
