"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sexCond","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,3,"½","빛나는질주","BITNANEUN JILJU","0042004",89,0,0,0,0,0,0,0,"김효정","Kim Hyo Jung","080578","서울","한국",5,"제주축산개발","Che Ju Livestock Development Co.","030013",6.5,"R1~35","국5등급",27,20221203,"토요일",1600,"일반",7,103.2,89.8,64.2,14.3,0,14.3,51.7,70.6,"수","오픈",5,4,4,0,4,4,4,"유재길","Yu Jae Gil","070110","다습 (12%)","맑음",53,"529(+6)",14
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,6,"¾","캠프세이버","CAMP SAVER","0044154",89,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",6,"김창호","Kim Chang Ho",117012,1.9,"R1~35","국5등급",25,20221203,"토요일",1600,"일반",7,103.3,89.4,63.2,14,0,14,50.6,69.7,"암","오픈",2,2,1,0,1,1,2,"최용건","Choi Yong Geon","070200","다습 (12%)","맑음",52,"433(+1)",5.9
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,2,4,"피엔에스더킹","P N S THE KING","0044467",89,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","한국",7,"피엔에스커튼월","Pns Curtainwall",118008,3.1,"R1~35","국5등급",27,20221203,"토요일",1600,"일반",7,104,90,64.2,14.3,0,14.3,52.1,70.9,"거","오픈",7,6,3,0,3,6,7,"최영주","Choi Yeong Joo","070098","다습 (12%)","맑음",53,"512(+3)",7.8
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,7,"¾","페더럴캣","FEDERAL CAT","0039133",89,0,0,0,0,0,0,0,"박병윤","Park Byeong Yun","080435","서울","한국",8,"최성룡","Choi Seong Ryong",105180,1.7,"R1~35","국5등급",32,20221203,"토요일",1600,"일반",7,104.1,89.8,63.8,14.5,0,14.5,51.2,70.4,"수","오픈",4,3,7,0,7,3,3,"김윤섭","Kim Yoon Seop","070103","다습 (12%)","맑음",55.5,"486(-3)",5.5
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,49500000,19800000,12600000,4500000,3600000,6,"-","빅스고","VICS GO","0044092",89,0,0,0,0,0,0,0,"먼로","Alan Munro","080593","서울","한국",1,"이선호","Lee Seon Ho","010559",1.4,"R1~80","2등급",67,20221203,"토요일",1600,"일반",8,98.7,86,61.2,13.4,0,13.4,48.6,67.6,"수","오픈",1,2,1,0,1,2,1,"우창구","Woo Chang Ku","070149","다습 (12%)","맑음",54,"495(-1)",2.8
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,49500000,19800000,12600000,4500000,3600000,1,4,"클린업샤인","CLEANUP SHINE","0043593",89,0,0,0,0,0,0,0,"조재로","Jo Jae Ro","080550","서울","미국",2,"씨유네트워크","Cu Network",114028,2.7,"R1~80","2등급",67,20221203,"토요일",1600,"일반",8,99.4,86.9,62.3,13.6,0,13.6,49.6,68.5,"암","오픈",5,8,4,0,4,7,8,"강환민","Kang Hwan Min","070175","다습 (12%)","맑음",52,"468(-6)",8.6
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,49500000,19800000,12600000,4500000,3600000,2,3,"제이에스군주","J. S. GUNJU","0043532",89,0,0,0,0,0,0,0,"김효정","Kim Hyo Jung","080578","서울","미국",3,"박민지","Park Minji",121005,7,"R1~80","2등급",51,20221203,"토요일",1600,"일반",8,99.9,86.8,61.6,13.9,0,13.9,49.2,68,"거","오픈",3,6,7,0,7,6,6,"박재우","Park Jae Woo","070164","다습 (12%)","맑음",54,"489(-8)",56.3
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,49500000,19800000,12600000,4500000,3600000,10,"코","장산포이즌","JANGSAN POISON","0043885",89,0,0,0,0,0,0,0,"오수철","O Su Cheol","080608","서울","한국",4,"김병진","Kim Byeong Jin",111044,1.2,"R1~80","2등급",73,20221203,"토요일",1600,"일반",8,99.9,86.8,61.4,14,0,14,49,67.8,"수","오픈",4,5,8,0,8,4,4,"최용건","Choi Yong Geon","070200","다습 (12%)","맑음",53,"456(+3)",2.5
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,49500000,19800000,12600000,4500000,3600000,4,"½","문학킹","MUNHAK KING","0043486",89,0,0,0,0,0,0,0,"김태희","Kim Tae Hui","080603","서울","미국",5,"에스지이건설","S G E co",121013,3.8,"R1~80","2등급",69,20221203,"토요일",1600,"일반",8,100,86.6,61.4,13.6,0,13.6,48.8,67.8,"거","오픈",2,4,5,0,5,3,3,"박재우","Park Jae Woo","070164","다습 (12%)","맑음",54,"488(-2)",15.7
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,49500000,19800000,12600000,4500000,3600000,5,"1½","조우니가","JOUNIGA","0041733",89,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","서울","미국",6,"안희철","An Hui Cheol",111052,2.7,"R1~80","2등급",74,20221203,"토요일",1600,"일반",8,100.2,87.1,62.3,13.8,0,13.8,49.7,68.5,"암","오픈",7,9,6,0,6,8,9,"문병기","Moon Byeong Ki","070225","다습 (12%)","맑음",54,"454(-5)",12.9
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,49500000,19800000,12600000,4500000,3600000,3,3,"록라인","ROCK LINE","0040946",89,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","한국",7,"투애니포","Twenty Four",121063,2.9,"R1~80","2등급",75,20221203,"토요일",1600,"일반",8,100.8,87.1,61.4,13.5,0,13.5,49.1,67.9,"수","오픈",6,3,3,0,3,5,5,"최영주","Choi Yeong Joo","070098","다습 (12%)","맑음",57,"511(+6)",13.2
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,49500000,19800000,12600000,4500000,3600000,8,"1½","흥복드림","HEUNGBOK DREAM","0041593",89,0,0,0,0,0,0,0,"신형철","Shin Hyoung Chul","080122","서울","미국",8,"임한용","Lim Han Yong",121021,7.6,"R1~80","2등급",80,20221203,"토요일",1600,"일반",8,101.1,87.3,62.2,14.1,0,14.1,50,68.3,"거","오픈",8,7,9,0,9,10,7,"박병일","Park Byeong Il","070163","다습 (12%)","맑음",58,"503(-6)",30.2
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,49500000,19800000,12600000,4500000,3600000,9,"2½","금로열","GEUM ROYAL","0038851",89,0,0,0,0,0,0,0,"임다빈","Lim Da Bin","080602","서울","한국",9,"배태곤","Bae Tae Gon",105231,5.5,"R1~80","2등급",70,20221203,"토요일",1600,"일반",8,101.5,87.6,62.5,14.9,0,14.9,50,68.8,"수","오픈",9,10,10,0,10,9,10,"우창구","Woo Chang Ku","070149","다습 (12%)","맑음",55,"462(+12)",46.6
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,49500000,19800000,12600000,4500000,3600000,7,15,"원더풀케이","WONDERFUL K","0043351",89,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","한국",10,"강경운","Kang Gyeong Un",117025,2.5,"R1~80","2등급",68,20221203,"토요일",1600,"일반",8,104,87.7,61.2,13.4,0,13.4,48.5,67.7,"수","오픈",10,1,2,0,2,1,2,"배대선","Bae Dae Sun","070091","다습 (12%)","맑음",54,"476(-4)",11.7
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,9,"-","국대클래스","GUKDAE CLASS","0044003",90,0,0,0,0,0,0,0,"신형철","Shin Hyoung Chul","080122","서울","한국",1,"임한용","Lim Han Yong",121021,1.4,"R1~50","국4등급",39,20221203,"토요일",1400,"일반",9,86.9,73.9,49.9,13.9,0,0,37.3,56.2,"거","오픈",1,4,3,0,0,4,3,"최봉주","Choi Bong Ju","070152","다습 (12%)","맑음",52.5,"466(-4)",3.8
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,8,1,"시선집중","SISEONJIPJUNG","0040571",90,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",2,"이대봉","Lee Dae Bong",118007,2.9,"R1~50","국4등급",43,20221203,"토요일",1400,"일반",9,87.1,74.1,49.7,13.9,0,0,37,56,"거","오픈",2,2,2,0,0,2,2,"조현수","Cho Hyun Soo","070199","다습 (12%)","맑음",54.5,"483(+1)",13
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,7,"2½","룰즈클래스","RULES CLASS","0042748",90,0,0,0,0,0,0,0,"김태희","Kim Tae Hui","080603","서울","한국",3,"송암축산","Song Am Livestock",121019,2.6,"R1~50","국4등급",43,20221203,"토요일",1400,"일반",9,87.5,74.6,50.2,14.1,0,0,37.6,56.3,"수","오픈",5,7,7,0,0,7,6,"김윤섭","Kim Yoon Seop","070103","다습 (12%)","맑음",53.5,"470(-6)",17
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,3,"½","별빛보석","BYEOLBIT BOSEOK","0043417",90,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","한국",4,"이장운","Lee Jang Woon",111426,3.9,"R1~50","국4등급",37,20221203,"토요일",1400,"일반",9,87.6,74.6,50,14.1,0,0,37.4,56.3,"거","오픈",4,5,5,0,0,5,5,"유재길","Yu Jae Gil","070110","다습 (12%)","맑음",51.5,"467(+8)",20.6
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,1,"1½","라온더타이거","RAON THE TIGER","0042251",90,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",5,"손천수","Son Chun Soo",106025,1.5,"R1~50","국4등급",42,20221203,"토요일",1400,"일반",9,87.9,74.3,49.7,13.8,0,0,37,56,"거","오픈",3,1,1,0,0,1,1,"박종곤","Park Jong Kon","070095","다습 (12%)","맑음",54,"461(-5)",2.1
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,5,"1½","하이퍼카","HYPER CAR","0041261",90,0,0,0,0,0,0,0,"조한별","Cho Han Byeol","080515","서울","한국",6,"장석은","Jang Seok Eun",109005,2.2,"R1~50","국4등급",46,20221203,"토요일",1400,"일반",9,88.1,74.8,50.2,14.1,0,0,37.6,56.5,"거","오픈",6,6,6,0,0,6,8,"김동균","Kim Dong Kyun","070170","다습 (12%)","맑음",56,"451(+1)",12.2
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,6,"¾","로열함성","ROYAL HAMSEONG","0044940",90,0,0,0,0,0,0,0,"오수철","O Su Cheol","080608","서울","뉴질랜드",7,"황의영","Hwang Eui Young","010159",8.3,"R1~50","국4등급",36,20221203,"토요일",1400,"일반",9,88.2,75,50.2,14.7,0,0,37.9,56.3,"거","오픈",7,8,10,0,0,9,7,"이관호","Lee Gwan Ho","070181","다습 (12%)","맑음",51,"474(+2)",44.1
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,10,6,"럭셔리캡틴","LUXURY CAPTAIN","0040622",90,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","서울","한국",8,"박정재","Park Jeong Jae","010801",12.7,"R1~50","국4등급",50,20221203,"토요일",1400,"일반",9,89.3,76.3,51.4,14.6,0,0,38.7,57.8,"거","오픈",10,10,9,0,0,10,10,"심승태","Shim Seung Tae","070166","다습 (12%)","맑음",58,"513(-18)",52.3
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,4,3,"은혜충만","EUNHYE CHUNGMAN","0041273",90,0,0,0,0,0,0,0,"이동진","Lee Dong Jin","080579","서울","한국",9,"강태구","Kang Tae Gu",119016,3.7,"R1~50","국4등급",36,20221203,"토요일",1400,"일반",9,89.8,75.2,49.9,14,0,0,37.3,56.3,"암","오픈",8,3,4,0,0,3,4,"박병일","Park Byeong Il","070163","다습 (12%)","맑음",52,"470(-9)",16.4
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,2,2,"런런런","RUN RUN RUN","0042448",90,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","한국",10,"청메이칭","Cheng Mei Ching",215633,2.2,"R1~50","국4등급",41,20221203,"토요일",1400,"일반",9,90.2,75.9,50.5,14.3,0,0,37.9,56.8,"수","오픈",9,9,8,0,0,8,9,"서범석","Seo Bum Seok","070096","다습 (12%)","맑음",53.5,"465(-6)",7.1
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,5,"-","컴플리트웨펀","COMPLETE WEAPON","0043846",89,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","서울","한국",1,"장석영","Jang Suk Young","010355",2.3,"R1~50","국4등급",37,20221203,"토요일",1200,"일반",10,73.5,59.8,35.4,13.3,0,0,24,41.4,"수","오픈",1,2,2,0,0,2,2,"박재우","Park Jae Woo","070164","다습 (12%)","맑음",52.5,"500(-11)",6.9
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,7,"코","원더케이","WONDER K","0039263",89,0,0,0,0,0,0,0,"임다빈","Lim Da Bin","080602","서울","한국",2,"강경운","Kang Gyeong Un",117025,9.8,"R1~50","국4등급",41,20221203,"토요일",1200,"일반",10,73.5,59.9,35.4,13.4,0,0,24,41.4,"수","오픈",2,3,3,0,0,3,3,"우창구","Woo Chang Ku","070149","다습 (12%)","맑음",54.5,"479(-6)",45.7
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,9,4,"엘리트룰즈","ELITE RULES","0042369",89,0,0,0,0,0,0,0,"김태희","Kim Tae Hui","080603","서울","한국",3,"태희종합건설","Tae Hee Construction",105151,2.5,"R1~50","국4등급",40,20221203,"토요일",1200,"일반",10,74.1,60.8,36,13.5,0,0,24.4,42.1,"암","오픈",6,8,6,0,0,9,7,"이희영","Lee Hee Young","070053","다습 (12%)","맑음",51,"479(+2)",9.7
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,8,1,"두손판타스틱","DUSON FANTASTIC","0044698",89,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","한국",4,"이도명","Lee Do Myeong","010815",2,"R1~50","국4등급",43,20221203,"토요일",1200,"일반",10,74.3,60.5,35.7,13.5,0,0,24.4,41.7,"수","오픈",4,4,5,0,0,8,4,"정호익","Jung Ho Ik","070148","다습 (12%)","맑음",55.5,"464()",6.9
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,4,"목","큐피드웨이","CUPID WAY","0044162",89,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","한국",5,"서순배","Seo Sun Bae",104038,6,"R1~50","국4등급",36,20221203,"토요일",1200,"일반",10,74.4,61,36.2,13.6,0,0,24.5,42.3,"암","오픈",8,9,10,0,0,10,9,"서범석","Seo Bum Seok","070096","다습 (12%)","맑음",52,"477(-1)",56.2
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,11,1,"서울크라운","SEOUL CROWN","0041058",89,0,0,0,0,0,0,0,"조재로","Jo Jae Ro","080550","서울","한국",6,"김진엽","Kim Jin Yeup","010207",3.6,"R1~50","국4등급",39,20221203,"토요일",1200,"일반",10,74.6,61,36.2,13.5,0,0,24.3,42.3,"거","오픈",10,10,7,0,0,6,12,"이관호","Lee Gwan Ho","070181","다습 (12%)","맑음",53.5,"488(-3)",13.7
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,6,"¾","글로벌선","GLOBAL SUN","0040327",89,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",7,"장재형","Jang Jae Hyeung","010611",2.2,"R1~50","국4등급",44,20221203,"토요일",1200,"일반",10,74.7,61,36.3,13.7,0,0,24.5,42.3,"암","오픈",9,11,11,0,0,11,10,"최상식","Choi Sang Sik","070085","다습 (12%)","맑음",54,"455(-8)",7
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,12,"½","그린폭주","GREEN POKJU","0042799",89,0,0,0,0,0,0,0,"이용호","Lee Yong Ho","080547","서울","한국",8,"김재영b","Kim Jae Young",117014,11.4,"R1~50","국4등급",36,20221203,"토요일",1200,"일반",10,74.8,60.5,35.7,13.5,0,0,24,41.7,"암","오픈",5,5,8,0,0,4,5,"홍대유","Hong Dae You","070145","다습 (12%)","맑음",52,"488(+2)",66.6
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,1,"1¾","스타워즈","STAR WARS","0042051",89,0,0,0,0,0,0,0,"방춘식","Bang Choon Sik","080294","서울","한국",9,"이본희","Lee Bon Hee",106047,3.9,"R1~50","국4등급",37,20221203,"토요일",1200,"일반",10,75.1,60.9,35.8,13.5,0,0,24.4,41.9,"거","오픈",7,6,4,0,0,7,6,"박윤규","Park Youn Gu","070117","다습 (12%)","맑음",52.5,"474(-1)",11.4
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,3,"코","새내파워풀","SAENAE POWERFUL","0044100",89,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",10,"문금철","Moon Geum Cheol",117013,1.5,"R1~50","국4등급",46,20221203,"토요일",1200,"일반",10,75.1,60.5,35.4,13.3,0,0,24,41.4,"수","오픈",3,1,1,0,0,1,1,"홍대유","Hong Dae You","070145","다습 (12%)","맑음",57,"504(+3)",2.4
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,10,1,"피렌체힐","FIRENZE HILL","0039554",89,0,0,0,0,0,0,0,"오수철","O Su Cheol","080608","서울","한국",11,"안병렬","Ahn Byung Yeol",113002,3.3,"R1~50","국4등급",46,20221203,"토요일",1200,"일반",10,75.3,61.1,36.3,13.8,0,0,24.5,42.3,"수","오픈",11,12,12,0,0,12,11,"신삼영","Shin Sam Young","070161","다습 (12%)","맑음",54,"492(+1)",16.1
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,2,"목","콩코드스파크","CONCORD SPARK","0044797",89,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",12,"김정철","Kim Jung Cheol","065122",11.8,"R1~50","국4등급",38,20221203,"토요일",1200,"일반",10,75.3,61.3,36,13.6,0,0,24.3,42.2,"암","오픈",12,7,9,0,0,5,8,"이관호","Lee Gwan Ho","070181","다습 (12%)","맑음",52,"430(+4)",40.2
2,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,6,"-","일단고","ILDANGO",3102011,96,17.4,51,18.2,0,0,18.2,34.7,"김준호","Kim Jun Ho","003081","제주","한국",1,"한성택","HAN SUNG TAEK","001066",1,"650만원 미만","제6등급",0,20221224,"토요일",800,"일반",1,69.2,0,0,0,0,0,0,0,"거","오픈",1,0,4,0,0,4,3,"김길홍","Kim Gil Hong","002038","불량 (20%)","눈",54,"275(+4)",1.5
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,4,9,"결초보은","GYEOLCHOBOEUN",3101432,96,18.8,52.8,18.1,0,0,18.1,34.7,"김홍권","Kim Hong Kwon","003082","제주","한국",2,"김창희","Kim Chang Hee",206014,3.5,"650만원 미만","제6등급",0,20221224,"토요일",800,"일반",1,70.9,0,0,0,0,0,0,0,"거","오픈",2,0,2,0,0,2,2,"강영진","Kang Young Jin","002033","불량 (20%)","눈",54,"310(+7)",27.6
2,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,5,8,"엄부랑진","EOMBURANGJIN",3101804,96,19.3,54.3,18.1,0,0,18.1,35.1,"곽용남","Kwak Young Nam","003061","제주","한국",3,"안평림","AN PYUNG RIM",121038,1.3,"650만원 미만","제6등급",0,20221224,"토요일",800,"일반",1,72.4,0,0,0,0,0,0,0,"암","오픈",3,0,3,0,0,3,4,"강태종","Gang Tae Jong","002036","불량 (20%)","눈",53,"274(-6)",3.7
2,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,3,"1¾","천하군자","CHEONHAGUNJA",3102482,96,19.7,54,18.8,0,0,18.8,35.4,"강수한","Kang Su Han","003077","제주","한국",4,"오경보","OH KYUNG BO",106221,2.3,"650만원 미만","제6등급",0,20221224,"토요일",800,"일반",1,72.8,0,0,0,0,0,0,0,"거","오픈",4,0,6,0,0,6,6,"심도연","Sim Do Youn","002031","불량 (20%)","눈",54,"315(+9)",10.8
2,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,10,9,"남송이","NAMSONGI",3101805,96,20.6,55.6,18.9,0,0,18.9,35.8,"박재희","Park Jae Hee","003095","제주","한국",5,"이영대","LEE YOUNG DAE",206023,3,"650만원 미만","제6등급",0,20221224,"토요일",800,"일반",1,74.5,0,0,0,0,0,0,0,"암","오픈",6,0,8,0,0,8,7,"신경호","Shin Kyung Ho","002018","불량 (20%)","눈",51,"290(+5)",16.5
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,2,8,"벌대총","BEOLDDAECHONG",3101819,96,21.8,57.4,18.6,0,0,18.6,35.3,"문현진","Mun Hyeon Jin","003080","제주","한국",6,"김인태","KIM IN TAE","001144",6.8,"650만원 미만","제6등급",0,20221224,"토요일",800,"일반",1,76,0,0,0,0,0,0,0,"암","오픈",7,0,5,0,0,5,5,"강영진","Kang Young Jin","002033","불량 (20%)","눈",53,"294(+4)",69.9
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,7,"2½","피칸","PEACAN",3101715,96,21.8,57.7,18.8,0,0,18.8,36,"이성민","Lee Sung Min","003092","제주","한국",7,"김용래","Kim Yong Rae","001153",32.1,"650만원 미만","제6등급",0,20221224,"토요일",800,"일반",1,76.5,0,0,0,0,0,0,0,"암","오픈",8,0,7,0,0,7,8,"윤덕상","Youn Duk Sang","002021","불량 (20%)","눈",53,"280(+1)",140.1
2,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,9,5,"호이호이","HOIHOI",3102520,96,21.3,57.6,19.8,0,0,19.8,36.8,"정명일","Jeong Myung Il","003044","제주","한국",8,"양방철","YANG BANG CHUL","001135",23.2,"650만원 미만","제6등급",0,20221224,"토요일",800,"일반",1,77.4,0,0,0,0,0,0,0,"거","오픈",9,0,10,0,0,10,10,"고성동","Ko Sung Dong","002008","불량 (20%)","눈",54,"261()",137.7
2,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,1,"코","전승대기","JEONSEUNGDAEGI",3102431,96,23.5,59.3,18.1,0,0,18.1,34.7,"김용섭","Kim Yong Sup","003006","제주","한국",9,"고승명","KO SEUNG MYUNG","001052",1.8,"650만원 미만","제6등급",0,20221224,"토요일",800,"일반",1,77.4,0,0,0,0,0,0,0,"거","오픈",5,0,1,0,0,1,1,"고성동","Ko Sung Dong","002008","불량 (20%)","눈",54,"280(+3)",10.2
