"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sexCond","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22400000,8400000,5600000,2000000,1600000,1,1,"라이징퓨처","RISING FUTURE","0032208",54,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","서울","한국",4,"진교원","Jin Kyo Won","010418",1.7,"R1~35","국5등급",27,20160710,"일요일",1300,"일반",6,83.2,69.1,43.4,13.8,0,0,31,49.7,"수",,3,2,2,0,0,2,2,"김동철","Kim Dong Chul","070177","양호 (7%)","맑음",55,"456(+2)",6
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22400000,8400000,5600000,2000000,1600000,8,2,"롤링스타","ROLLING STAR","0031612",54,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","서울","한국",5,"김순주","Kim Soon Joo","010387",2.9,"R1~35","국5등급",22,20160710,"일요일",1300,"일반",6,83.5,69.6,44,13.9,0,0,31.5,50.4,"수",,6,5,5,0,0,5,6,"서정하","Seo Jung Ha","070113","양호 (7%)","맑음",52.5,"495(+1)",20.9
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22400000,8400000,5600000,2000000,1600000,4,"2½","해피포에버","HAPPY FOREVER","0033227",54,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","서울","한국",6,"권용수","Kwon Yong Su",110015,3.4,"R1~35","국5등급",25,20160710,"일요일",1300,"일반",6,84,69.6,43.7,13.9,0,0,31.2,50.1,"거",,5,4,4,0,0,3,4,"정호익","Jung Ho Ik","070148","양호 (7%)","맑음",54,"431(+7)",23.9
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22400000,8400000,5600000,2000000,1600000,6,"2½","굿치얼스","GOOD CHEERS","0029735",54,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",7,"김양호","KIM YANG HO","010590",5.7,"R1~35","국5등급",21,20160710,"일요일",1300,"일반",6,84.4,70.6,44.9,15,0,0,32.6,51.3,"수",,7,7,7,0,0,7,7,"김동철","Kim Dong Chul","070177","양호 (7%)","맑음",52,"456(-5)",47.6
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22400000,8400000,5600000,2000000,1600000,5,"-","용두산","YONGDUSAN","0030580",54,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",92,"오호극","Oh Ho Kuck","010396",8.6,"R1~35","국5등급",23,20160710,"일요일",1300,"일반",6,0,0,0,0,0,0,0,0,"거",,99,99,99,0,0,99,99,"최봉주","Choi Bong Ju","070152","양호 (7%)","맑음",53,"470(+6)",69.2
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22400000,8400000,5600000,2000000,1600000,6,"-","쏘아라여왕","SO ARA YEOWANG","0034391",54,0,0,0,0,0,0,0,"이준철","Lee Joon Chel","080353","서울","한국",1,"현태봉","Hyun Tai Bong","065034",1.4,"R1~35","국5등급",30,20160710,"일요일",1200,"일반",7,74.6,61.7,37.3,13.8,0,0,25.1,43.5,"암","암",2,2,1,0,0,2,2,"김대근","KIM DAI KEUN","070050","양호 (7%)","맑음",55.5,"475(-4)",3.9
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22400000,8400000,5600000,2000000,1600000,9,"½","레이크루이스","LAKE LOUISE","0031822",54,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","한국",2,"김정철","Kim Jung Cheol","065122",1.2,"R1~35","국5등급",26,20160710,"일요일",1200,"일반",7,74.6,61.7,37,14.2,0,0,25,43.4,"암","암",1,1,8,0,0,1,1,"최봉주","Choi Bong Ju","070152","양호 (7%)","맑음",53.5,"464(-3)",2.7
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22400000,8400000,5600000,2000000,1600000,5,9,"슈퍼엔젤","SUPER ANGEL","0030469",54,0,0,0,0,0,0,0,"이현종","Lee Hyeon Jong","080548","서울","한국",3,"박수종","PARKSUJONG",113026,1.2,"R1~35","국5등급",33,20160710,"일요일",1200,"일반",7,76.2,62.7,37.8,14.1,0,0,25.6,44,"암","암",3,5,5,0,0,5,5,"이희영","Lee Hee Young","070053","양호 (7%)","맑음",57,"441(+3)",2.4
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22400000,8400000,5600000,2000000,1600000,1,"¾","마법탄환","MABEOP TANHWAN","0031422",54,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","서울","한국",4,"김광영","Kim Kwang Young","010538",1.9,"R1~35","국5등급",23,20160710,"일요일",1200,"일반",7,76.4,62.8,37.5,14,0,0,25.4,43.8,"암","암",5,4,3,0,0,4,4,"유재길","Yu Jae Gil","070110","양호 (7%)","맑음",52,"447(+3)",11.5
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22400000,8400000,5600000,2000000,1600000,8,"2½","갈꽃비","GALKKOTBI","0032307",54,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",5,"조금제","Cho Geum Je",109017,8.9,"R1~35","국5등급",21,20160710,"일요일",1200,"일반",7,76.9,62.7,37.4,13.9,0,0,25.3,43.7,"암","암",4,3,2,0,0,3,3,"황영원","HWANG YOUNG WON","070102","양호 (7%)","맑음",52,"486(+7)",71.7
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22400000,8400000,5600000,2000000,1600000,3,1,"신비정상","SINBIJEONGSANG","0031748",54,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",6,"김양호","KIM YANG HO","010590",4.2,"R1~35","국5등급",26,20160710,"일요일",1200,"일반",7,77.1,63.3,38.4,14.3,0,0,26.1,44.5,"암","암",6,7,9,0,0,8,7,"임봉춘","Lim Bong Chun","070111","양호 (7%)","맑음",53.5,"452(+1)",36.8
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22400000,8400000,5600000,2000000,1600000,7,4,"희양산","HUIYANGSAN","0031387",54,0,0,0,0,0,0,0,"정평수","Jung Pyeong Soo","080106","서울","한국",7,"조용학","Cho Yong Hak","010362",3.1,"R1~35","국5등급",21,20160710,"일요일",1200,"일반",7,77.7,63.9,38.5,14.2,0,0,25.9,44.8,"암","암",8,8,7,0,0,7,8,"지용훈","JI YOUNG HUN","070057","양호 (7%)","맑음",51,"424()",19.1
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22400000,8400000,5600000,2000000,1600000,2,4,"레드문","Red Moon","0031620",54,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","서울","한국",8,"윤우환","Yoon U Hwan",113020,22.5,"R1~35","국5등급",21,20160710,"일요일",1200,"일반",7,78.4,63.9,38.1,14.1,0,0,25.7,44.5,"암","암",7,6,4,0,0,6,6,"이신영","Lee Shin Young","070167","양호 (7%)","맑음",52,"461(+17)",109.2
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22400000,8400000,5600000,2000000,1600000,4,8,"선스톰","SUN STORM","0032298",54,0,0,0,0,0,0,0,"박현우","Park Hyun Woo","080499","서울","한국",9,"이신근","Lee Sin Geun",109022,8.5,"R1~35","국5등급",21,20160710,"일요일",1200,"일반",7,79.8,65.1,39.1,14.2,0,0,26.4,45.5,"암","암",9,9,6,0,0,9,9,"손영표","Son Young Pyo","070150","양호 (7%)","맑음",52,"500(+14)",70.9
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33600000,12600000,8400000,3000000,2400000,1,"-","덕삼호","DEOKSAMHO","0033751",54,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",1,"김재덕","Kim Jae Duk",114009,1.1,"R36~50","국4등급",42,20160710,"일요일",1300,"일반",8,80.6,67,42.3,13.3,0,0,30,48.5,"암",,1,1,1,0,0,1,1,"홍대유","Hong Dae You","070145","양호 (7%)","맑음",52.5,"472(+4)",1.6
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33600000,12600000,8400000,3000000,2400000,6,"¾","영롱","YEONGNONG","0034397",54,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","서울","한국",2,"허훈","Heo Hoon",114018,1.7,"R36~50","국4등급",42,20160710,"일요일",1300,"일반",8,80.7,68.4,44.2,14.7,0,0,32.3,50.3,"수",,7,11,11,0,0,11,11,"서인석","Seo In Seok","070165","양호 (7%)","맑음",54.5,"520(+3)",4.9
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33600000,12600000,8400000,3000000,2400000,7,1,"최고비슬","CHOEGO BISEUL","0034413",54,0,0,0,0,0,0,0,"이찬호","LEE CHAN HO","080514","서울","한국",3,"정수남","JEONG SUNAM",104028,1.8,"R36~50","국4등급",50,20160710,"일요일",1300,"일반",8,80.9,67.3,42.6,13.4,0,0,30.4,48.8,"암",,2,4,2,0,0,4,4,"지용훈","JI YOUNG HUN","070057","양호 (7%)","맑음",56.5,"450(+5)",6
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33600000,12600000,8400000,3000000,2400000,5,2,"뉴빅토리","NEW VICTORY","0032625",54,0,0,0,0,0,0,0,"박현우","Park Hyun Woo","080499","서울","한국",4,"권용수","Kwon Yong Su",110015,2.9,"R36~50","국4등급",36,20160710,"일요일",1300,"일반",8,81.3,67.8,43,13.9,0,0,31.1,49,"암",,4,6,7,0,0,7,6,"김동균","Kim Dong Kyun","070170","양호 (7%)","맑음",52,"461(-1)",23.3
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33600000,12600000,8400000,3000000,2400000,11,"½","카튼프린스","COTTON PRINCE","0029820",54,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","한국",5,"김선식","Kim Sun Sik",106017,7.5,"R36~50","국4등급",47,20160710,"일요일",1300,"일반",8,81.4,68,43.4,14,0,0,31.4,49.4,"수",,6,8,8,0,0,8,8,"하재흥","HA JAE HEUNG","070034","양호 (7%)","맑음",53,"452(-3)",71.2
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33600000,12600000,8400000,3000000,2400000,4,"¾","스트롱필드","STRONG FIELD","0030720",54,0,0,0,0,0,0,0,"하정훈","Ha Jung Hun","080552","서울","한국",6,"우빈레저","WOOBINLEISURE",110038,3.6,"R36~50","국4등급",45,20160710,"일요일",1300,"일반",8,81.5,67.7,42.5,13.7,0,0,30.3,48.6,"수",,3,3,6,0,0,3,2,"서범석","Seo Bum Seok","070096","양호 (7%)","맑음",53,"494(+4)",21
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33600000,12600000,8400000,3000000,2400000,8,1,"퀸오브럭","QUEEN OF LUCK","0030263",54,0,0,0,0,0,0,0,"이현종","Lee Hyeon Jong","080548","서울","한국",7,"오종택","Oh Jong Taek",105212,12.4,"R36~50","국4등급",38,20160710,"일요일",1300,"일반",8,81.7,68.5,43.7,14.3,0,0,31.6,49.9,"암",,8,10,10,0,0,9,10,"서홍수","Seo Hong Soo","070160","양호 (7%)","맑음",51,"425(-2)",190.5
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33600000,12600000,8400000,3000000,2400000,9,"¾","검령","GEOMRYEONG","0034264",54,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","서울","한국",8,"드림커뮤니티","Dream Community",112278,2,"R36~50","국4등급",36,20160710,"일요일",1300,"일반",8,81.8,67.9,42.6,13.5,0,0,30.4,48.9,"수",,5,5,4,0,0,5,5,"신삼영","Shin Sam Young","070161","양호 (7%)","맑음",52,"495(+9)",9.8
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33600000,12600000,8400000,3000000,2400000,3,8,"카페블루","CAFE BLUE","0030606",54,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",9,"김원숙","Kimwonsuk",111008,5.3,"R36~50","국4등급",47,20160710,"일요일",1300,"일반",8,83.2,68.9,43.7,14.3,0,0,31.7,49.7,"수",,10,9,9,0,0,10,9,"최봉주","Choi Bong Ju","070152","양호 (7%)","맑음",57,"502(+5)",54
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33600000,12600000,8400000,3000000,2400000,2,"¾","비도버챔프","VEDOVA CHAMP","0029968",54,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",10,"김창희","Kim Chang Hee","010551",12,"R36~50","국4등급",46,20160710,"일요일",1300,"일반",8,83.3,68.8,43.1,13.7,0,0,30.8,49.4,"암",,9,7,5,0,0,6,7,"구자흥","Koo Ja Heung","070157","양호 (7%)","맑음",54.5,"448(-1)",66.3
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33600000,12600000,8400000,3000000,2400000,10,9,"번개파워","BEONGAE POWER","0030420",54,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","서울","한국",11,"명인환","Myeong In Hwan","010635",11.5,"R36~50","국4등급",38,20160710,"일요일",1300,"일반",8,84.8,69.3,42.4,13.4,0,0,30,48.7,"암",,11,2,3,0,0,2,3,"우창구","Woo Chang Ku","070149","양호 (7%)","맑음",52,"448(+2)",156.6
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42000000,15750000,10500000,3750000,3000000,4,"-","싱그러운봄","SINGGEUREOUNBOM","0032481",54,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","서울","한국",1,"조창석","Cho Chang Seok","065083",1.2,"R51~65","국3등급",58,20160710,"일요일",1400,"일반",9,87.2,73.7,48.6,13.9,0,0,36.6,54.8,"암",,2,3,3,0,0,3,3,"신삼영","Shin Sam Young","070161","양호 (7%)","맑음",54,"469(+2)",1.5
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42000000,15750000,10500000,3750000,3000000,3,"머리","대돌풍","DAEDOLPUNG","0030408",54,0,0,0,0,0,0,0,"임란","Imran SIDDIQUI","080559","서울","한국",2,"류재욱","Ryu Jae Uk",110001,2.2,"R51~65","국3등급",52,20160710,"일요일",1400,"일반",9,87.2,73.6,47.9,13.8,0,0,35.9,54.3,"거",,1,1,2,0,0,2,1,"정호익","Jung Ho Ik","070148","양호 (7%)","맑음",53,"482(+4)",5
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42000000,15750000,10500000,3750000,3000000,7,6,"주얼리파크","JEWELRY PARK","0034173",54,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","서울","한국",3,"김태성","Kim Tae Seong",113008,1.6,"R51~65","국3등급",54,20160710,"일요일",1400,"일반",9,88.2,74.2,48.8,14,0,0,36.9,55.1,"암",,3,5,4,0,0,5,5,"양희진","YANG HEE JIN","070171","양호 (7%)","맑음",52,"485(+5)",4
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42000000,15750000,10500000,3750000,3000000,6,"½","스마트캡틴","SMART CAPTAIN","0031993",54,0,0,0,0,0,0,0,"박현우","Park Hyun Woo","080499","서울","한국",4,"권용수","Kwon Yong Su",110015,3.6,"R51~65","국3등급",60,20160710,"일요일",1400,"일반",9,88.3,74.5,49.2,14.7,0,0,37.4,55.5,"거",,6,6,7,0,0,6,6,"김동균","Kim Dong Kyun","070170","양호 (7%)","맑음",57,"469(+7)",14.7
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42000000,15750000,10500000,3750000,3000000,5,"¾","아르고챔프","ARGO CHAMP","0032605",54,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",5,"우태율","Woo Tae Yul",111006,7.4,"R51~65","국3등급",51,20160710,"일요일",1400,"일반",9,88.4,74.3,48.8,14.2,0,0,36.8,55.1,"암",,4,4,5,0,0,4,4,"안병기","An Byung Ki","070146","양호 (7%)","맑음",51,"500(+9)",30.2
8,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42000000,15750000,10500000,3750000,3000000,2,9,"팍스코","PAXKO","0024667",54,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",6,"임두인","Lim Du In",105250,12.4,"R51~65","국3등급",56,20160710,"일요일",1400,"일반",9,89.9,74.5,48,13.8,0,0,35.9,54.4,"거",,5,2,1,0,0,1,2,"안해양","An Hae Yang","070108","양호 (7%)","맑음",55,"487(-8)",53.2
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42000000,15750000,10500000,3750000,3000000,1,23,"일비","ILBI","0030605",54,0,0,0,0,0,0,0,"이현종","Lee Hyeon Jong","080548","서울","한국",7,"이광수a","Lee Kwang Su","010276",10.3,"R51~65","국3등급",57,20160710,"일요일",1400,"일반",9,93.9,76.5,49.8,14.4,0,0,37.6,56.2,"거",,7,7,6,0,0,7,7,"배대선","Bae Dae Sun","070091","양호 (7%)","맑음",55.5,"505(+26)",28.8
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,50400000,18900000,12600000,4500000,3600000,9,"-","샴로커","SHAMROCKER","0036488",54,0,0,0,0,0,0,0,"이찬호","LEE CHAN HO","080514","서울","미국",1,"최몽주","Choi Mong Ju",111028,1.2,"R66~80","2등급",72,20160710,"일요일",1800,"일반",10,117,104,78.3,14.7,21,34.3,70.4,85.7,"수",,1,7,8,7,7,7,7,"송문길","Song Moon Gil","070179","양호 (7%)","맑음",56,"489(+6)",1.8
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,50400000,18900000,12600000,4500000,3600000,3,4,"라이언스타","Lion Star","0031469",54,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","한국",2,"로열패밀리","ROYALFAMILIY",111058,1.9,"R66~80","2등급",70,20160710,"일요일",1800,"일반",10,117.8,104.2,77.2,14,20.2,33,69.4,84.4,"수",,2,1,1,1,1,1,1,"임봉춘","Lim Bong Chun","070111","양호 (7%)","맑음",55,"485(+2)",5.5
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,50400000,18900000,12600000,4500000,3600000,5,"1½","더퀸실버","THE QUEEN SILVER","0032351",54,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","한국",3,"(주)인펨","Inpem",113038,1.5,"R66~80","2등급",75,20160710,"일요일",1800,"일반",10,118,104.8,78,14.9,21.4,35,70.3,85.4,"암",,5,6,9,10,10,6,6,"구자흥","Koo Ja Heung","070157","양호 (7%)","맑음",55.5,"419(+1)",4.2
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,50400000,18900000,12600000,4500000,3600000,11,"¾","스페셜스카이","SPECIAL SKY","0029052",54,0,0,0,0,0,0,0,"조재로","Jo Jae Ro","080550","서울","호주",4,"이효선","Lee Hyoseon",104017,3.1,"R66~80","2등급",72,20160710,"일요일",1800,"일반",10,118.2,104.6,77.9,14.3,20.6,33.5,70,85,"수",,3,4,3,3,4,4,4,"안해양","An Hae Yang","070108","양호 (7%)","맑음",55,"488(-3)",30.1
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,50400000,18900000,12600000,4500000,3600000,4,5,"사이클링히트","CYCLING HIT","0032667",54,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","서울","호주",5,"광장마레","GWANGJANGMARE",112281,2.9,"R66~80","2등급",66,20160710,"일요일",1800,"일반",10,119,104.7,77.8,14.2,20.4,33.3,69.8,84.9,"거",,4,3,2,2,3,3,3,"허재영","HEO JAE YOUNG","070172","양호 (7%)","맑음",53,"479(-1)",13.6
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,50400000,18900000,12600000,4500000,3600000,12,"2½","[부산경남]블랙다이아","BLACK DIA","0026513",54,0,0,0,0,0,0,0,"김귀배","Kim Gui Bae","080014","서울","한국",6,"허영희","Heo Yeong Hui",104011,17.6,"R66~80","2등급",70,20160710,"일요일",1800,"일반",10,119.4,105.3,78.5,15.2,21.3,34.5,70.9,85.9,"암",,8,9,10,9,9,9,8,"이희영","Lee Hee Young","070053","양호 (7%)","맑음",53,"466(-2)",117.5
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,50400000,18900000,12600000,4500000,3600000,7,"머리","락슈미","LAKSHMI","0026202",54,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","한국",7,"장수영","Jang Su Young","010476",10.2,"R66~80","2등급",71,20160710,"일요일",1800,"일반",10,119.4,105.4,79.1,15.4,21.8,35.4,71.5,86.3,"암",,9,11,11,11,11,11,11,"우창구","Woo Chang Ku","070149","양호 (7%)","맑음",53.5,"421()",85.9
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,50400000,18900000,12600000,4500000,3600000,6,"¾","럭키뮤직","LUCKY MUSIC","0032127",54,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","서울","한국",8,"이미경","Lee Mi Gyeong",105161,3.1,"R66~80","2등급",68,20160710,"일요일",1800,"일반",10,119.5,105,78,14.4,20.7,33.6,70.2,85.3,"암",,7,5,4,4,5,5,5,"서홍수","Seo Hong Soo","070160","양호 (7%)","맑음",52,"451(+10)",23.2
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,50400000,18900000,12600000,4500000,3600000,10,"목","일진화랑","ILJIN HWARANG","0034572",54,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","미국",9,"일진코스메틱","Il Jin Cosmetic","030028",4.1,"R66~80","2등급",70,20160710,"일요일",1800,"일반",10,119.6,104.9,77.5,14.6,20.7,33.2,69.7,84.8,"수",,6,2,6,5,2,2,2,"이신영","Lee Shin Young","070167","양호 (7%)","맑음",55,"487(+7)",16.2
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,50400000,18900000,12600000,4500000,3600000,2,3,"강자","GANGJA","0030048",54,0,0,0,0,0,0,0,"이동국","Lee Dong Kug","080363","서울","한국",10,"최현기","Choi Hyeon Gi",110019,4.1,"R66~80","2등급",77,20160710,"일요일",1800,"일반",10,120.1,105.6,78.8,14.7,21.3,34.5,71.1,86.1,"수",,10,10,7,8,8,10,10,"양희진","YANG HEE JIN","070171","양호 (7%)","맑음",58.5,"469(+8)",34.5
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,50400000,18900000,12600000,4500000,3600000,8,9,"불의전차","BURUI JEONCHA","0030405",54,0,0,0,0,0,0,0,"임란","Imran SIDDIQUI","080559","서울","한국",11,"박재범","Park Jae Beom",104040,11.2,"R66~80","2등급",66,20160710,"일요일",1800,"일반",10,121.7,106.4,78.5,14.6,20.8,34.1,70.8,86,"거",,11,8,5,6,6,8,9,"김동철","Kim Dong Chul","070177","양호 (7%)","맑음",53,"495(+11)",71.3
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,50400000,18900000,12600000,4500000,3600000,1,"-","붉은기상","BULGEUN GISANG","0031095",54,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","미국",94,"최몽주","Choi Mong Ju",111028,0,"R66~80","2등급",66,20160710,"일요일",1800,"일반",10,0,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"손영표","Son Young Pyo","070150","양호 (7%)","맑음",53,"0()",0
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,61600000,23100000,15400000,5500000,4400000,6,"-","마이데이","MY DAY","0027992",54,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","한국",1,"백국인","Baek Guk In",105225,1.2,"R81~100","1등급",94,20160710,"일요일",2000,"일반",11,131.4,118.1,93.6,14,26.7,40,80.8,99.8,"암",,1,2,1,1,1,3,2,"정호익","Jung Ho Ik","070148","양호 (7%)","맑음",55,"427(-2)",2.7
