"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sexCond","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,6,6,"청정수","CHEONGJEONGSU",3019014,45,20.7,53.9,17.8,0,0,17.8,33.7,"전현준","Jun Hyun Joon","003070","제주","한국",9,"이영대","LEE YOUNG DAE",206023,3,"650만원 미만","제6등급",0,20220617,"금요일",800,"일반",1,71.7,0,0,0,0,0,0,0,"암","오픈",5,0,3,0,0,3,4,"최기호","Choi Gi Ho","002030","건조 (4%)","맑음",54,"258(-8)",12.7
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,2,"-","비상기운","BISANGGIUN",3019064,45,0,0,0,0,0,0,0,"김경휴","Kim Gyeong Hyu","003079","제주","한국",94,"변영관","BOUN YOUNG GOAN",206021,0,"650만원 미만","제6등급",0,20220617,"금요일",800,"일반",1,0,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"김태준","Kim Tae Jun","002032","건조 (4%)","맑음",53,"289(+10)",0
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,2,"-","신우여신","SINUYEOSIN",3101490,45,17.2,49.1,18,0,0,18,33.8,"강수한","Kang Su Han","003077","제주","한국",1,"칼데라","JEONG SEONG IN",121046,1.7,"650만원 미만","제6등급",0,20220617,"금요일",800,"일반",2,67.1,0,0,0,0,0,0,0,"암","오픈",1,0,1,0,0,1,1,"신경호","Shin Kyung Ho","002018","건조 (4%)","맑음",53,"292(-10)",6.2
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,4,5,"광해전차","GWANGHAEJEONCHA",3019010,45,17.1,49.5,18.5,0,0,18.5,34.4,"김홍권","Kim Hong Kwon","003082","제주","한국",2,"이영대","LEE YOUNG DAE",206023,1.7,"650만원 미만","제6등급",0,20220617,"금요일",800,"일반",2,68,0,0,0,0,0,0,0,"수","오픈",7,0,8,0,0,8,5,"김영래","Kim Young Rae","002019","건조 (4%)","맑음",56,"291(-4)",4.6
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,3,1,"신대륙","SINDAERYUK",3103590,45,17.7,50.1,18.1,0,0,18.1,34.2,"김용섭","Kim Yong Sup","003006","제주","한국",3,"미듬종합","MIDEUM","001187",1.2,"650만원 미만","제6등급",0,20220617,"금요일",800,"일반",2,68.2,0,0,0,0,0,0,0,"수","오픈",2,0,4,0,0,4,4,"이준호","Lee Joon Ho","002029","건조 (4%)","맑음",57,"295(-3)",2.1
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,7,"머리","힐링제주","HILLINGJEJU",3018868,45,17.6,49.9,18.3,0,0,18.3,34.5,"이소연","Lee So Yeon","003093","제주","한국",4,"김홍협","KIM HONG HYUB","001095",1.4,"650만원 미만","제6등급",0,20220617,"금요일",800,"일반",2,68.2,0,0,0,0,0,0,0,"거","오픈",5,0,6,0,0,6,7,"좌윤철","Jwa Yun Chyoul","002009","건조 (4%)","맑음",56,"256(-7)",5.5
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,1,3,"녹색군주","NOKSAEKGUNJU",3018957,45,18.2,50.7,18.1,0,0,18.1,34.2,"김경휴","Kim Gyeong Hyu","003079","제주","한국",5,"제주미소","JEJU MI SO",117052,5.8,"650만원 미만","제6등급",0,20220617,"금요일",800,"일반",2,68.8,0,0,0,0,0,0,0,"수","오픈",3,0,3,0,0,3,3,"김태준","Kim Tae Jun","002032","건조 (4%)","맑음",55,"290(+2)",24.6
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,9,"½","얼룩돌풍","EOLLUKDOLPUNG",3102770,45,18.3,50.9,18,0,0,18,33.9,"문성호","Mun Sung Ho","003029","제주","한국",6,"김중은","KIM JOONG EUN",116059,5,"650만원 미만","제6등급",0,20220617,"금요일",800,"일반",2,68.9,0,0,0,0,0,0,0,"거","오픈",4,0,2,0,0,2,2,"좌윤철","Jwa Yun Chyoul","002009","건조 (4%)","맑음",54,"282(-2)",23.2
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,6,5,"신의공주","SINUIGONGJU",3018772,45,19,51.4,18.4,0,0,18.4,34.5,"곽용남","Kwak Young Nam","003061","제주","한국",7,"고임계","Ko Yim Gye","001185",2.6,"650만원 미만","제6등급",0,20220617,"금요일",800,"일반",2,69.8,0,0,0,0,0,0,0,"암","오픈",6,0,7,0,0,7,6,"강대은","Kang Dae Eun","002027","건조 (4%)","맑음",56,"293(+8)",12
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,10,5,"무한열차","MUHANYEOLCHA",3018988,45,19.1,51.9,18.8,0,0,18.8,34.8,"문현진","Mun Hyeon Jin","003080","제주","한국",8,"강춘기","KANG CHUN KI","001009",12.3,"650만원 미만","제6등급",0,20220617,"금요일",800,"일반",2,70.7,0,0,0,0,0,0,0,"암","오픈",8,0,10,0,0,10,9,"최기호","Choi Gi Ho","002030","건조 (4%)","맑음",53,"284(-4)",87
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,8,3,"다이아몬드","DIAMOND",3018961,45,19.4,52.6,18.7,0,0,18.7,34.9,"정명일","Jeong Myung Il","003044","제주","한국",9,"(주)도현종합건설","DOHYUN E&C.LTD",116029,9.8,"650만원 미만","제6등급",0,20220617,"금요일",800,"일반",2,71.3,0,0,0,0,0,0,0,"수","오픈",9,0,9,0,0,9,10,"강태종","Gang Tae Jong","002036","건조 (4%)","맑음",54,"280(+4)",65.6
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,5,8,"와흘질주","WAHEULJILJU",3102864,45,20.7,54.7,18.1,0,0,18.1,34.7,"심광선","Shim Kwang Sun","003067","제주","한국",10,"송방원","SONG BANG WON","001138",15.9,"650만원 미만","제6등급",0,20220617,"금요일",800,"일반",2,72.8,0,0,0,0,0,0,0,"거","오픈",10,0,5,0,0,5,8,"신경호","Shin Kyung Ho","002018","건조 (4%)","맑음",54,"277(-6)",81.9
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,3,"-","쾌재","KWAEJAE",3019057,45,18,51.4,17.5,0,0,33.9,50.5,"김다영","Kim Da Young","003073","제주","한국",1,"송문관","Song Mun Kwan",206026,1.2,"R1~40","제5등급",35,20220617,"금요일",1000,"일반",3,85.3,0,0,0,0,0,0,0,"암","오픈",1,0,1,0,0,1,1,"윤덕상","Youn Duk Sang","002021","건조 (4%)","맑음",57,"280(+7)",1.5
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,8,1,"강한능력","GANGHANNEUNGRYEOK",3018586,45,17.1,50.3,18.2,0,0,35.1,51.7,"박성광","Park Sung Kwang","003089","제주","한국",2,"광명종합","KWANG MYEONG",206045,2.3,"R1~40","제5등급",35,20220617,"금요일",1000,"일반",3,85.4,0,0,0,0,0,0,0,"수","오픈",5,0,10,0,0,10,8,"김영래","Kim Young Rae","002019","건조 (4%)","맑음",57,"295(-1)",5.2
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,5,"2½","세계의전설","SEGYEUIJEONSEOL",3018106,45,17.8,51.2,18.1,0,0,34.7,51.5,"곽용남","Kwak Young Nam","003061","제주","한국",3,"고영조","KO YOUNG JO","001057",9.2,"R1~40","제5등급",26,20220617,"금요일",1000,"일반",3,85.9,0,0,0,0,0,0,0,"거","오픈",3,0,8,0,0,8,5,"강태종","Gang Tae Jong","002036","건조 (4%)","맑음",52.5,"291(-2)",69.2
8,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,4,2,"해리킹","HARRYKING",3016392,45,17.8,51.6,17.8,0,0,34.6,51.6,"문현진","Mun Hyeon Jin","003080","제주","한국",4,"변공민","Byun Gong Min","001128",5.5,"R1~40","제5등급",29,20220617,"금요일",1000,"일반",3,86.2,0,0,0,0,0,0,0,"거","오픈",7,0,6,0,0,6,7,"최기호","Choi Gi Ho","002030","건조 (4%)","맑음",54,"241(-1)",43.3
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,10,"1¼","고공시대","GOGONGSIDAE",3018777,45,18.6,52.6,17.5,0,0,33.9,50.5,"박기영","Park Ki Young","003009","제주","한국",5,"강기숙","KANG KI SOOK","001088",2,"R1~40","제5등급",34,20220617,"금요일",1000,"일반",3,86.5,0,0,0,0,0,0,0,"암","오픈",2,0,2,0,0,2,2,"백인호","Baek In Ho","002025","건조 (4%)","맑음",56.5,"283(-3)",10
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,2,"¾","얼룩동자","EOLLUKDONGJA",3102626,45,18,52.1,17.7,0,0,34.5,51.5,"김홍권","Kim Hong Kwon","003082","제주","한국",6,"강춘시","KANG CHOON SI","001010",1.8,"R1~40","제5등급",29,20220617,"금요일",1000,"일반",3,86.6,0,0,0,0,0,0,0,"수","오픈",8,0,3,0,0,5,6,"김길홍","Kim Gil Hong","002038","건조 (4%)","맑음",54,"277(-2)",8.2
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,1,"¾","달빛세상","DALBITSESANG",3018041,45,18.5,52.5,17.8,0,0,34.3,51.2,"김경휴","Kim Gyeong Hyu","003079","제주","한국",7,"강명숙","KANG MYUNG SOOK",206029,2,"R1~40","제5등급",31,20220617,"금요일",1000,"일반",3,86.8,0,0,0,0,0,0,0,"거","오픈",4,0,5,0,0,4,3,"김태준","Kim Tae Jun","002032","건조 (4%)","맑음",55,"277(+1)",18.8
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,9,"1¼","구비전승","GUBIJEONSEUNG",3017962,45,18.7,52.8,17.7,0,0,34.2,51.2,"정명일","Jeong Myung Il","003044","제주","한국",8,"양인철","YANG YIN CHEUL",116026,6.7,"R1~40","제5등급",26,20220617,"금요일",1000,"일반",3,87,0,0,0,0,0,0,0,"거","오픈",6,0,4,0,0,3,4,"고성동","Ko Sung Dong","002008","건조 (4%)","맑음",52.5,"277(+6)",61.7
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,6,6,"흑룡부대","HEUNGNYONGBUDAE",3017691,45,19,53.2,18.1,0,0,34.9,51.8,"안득수","An Deuk Soo","003053","제주","한국",9,"변영관","BOUN YOUNG GOAN",206021,2.9,"R1~40","제5등급",35,20220617,"금요일",1000,"일반",3,88.1,0,0,0,0,0,0,0,"거","오픈",9,0,9,0,0,9,10,"김태준","Kim Tae Jun","002032","건조 (4%)","맑음",57,"295(-1)",20.8
8,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,7,"1¼","전국일호","JEONGUKILHO",3016372,45,19.2,53.7,18,0,0,34.6,51.7,"김대연","Kim Dae Youn","003028","제주","한국",10,"홍규식","HONG GYU SIK",116020,7,"R1~40","제5등급",35,20220617,"금요일",1000,"일반",3,88.3,0,0,0,0,0,0,0,"거","오픈",10,0,7,0,0,7,9,"변용호","Byoun Yong Ho","002013","건조 (4%)","맑음",57,"314(-1)",36.5
7,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,7,"-","특기생","TEUKGISAENG",3017367,45,17,50.1,17.9,0,0,35.2,52,"박성광","Park Sung Kwang","003089","제주","한국",1,"신영미","SHIN YOUNG MI",117045,1.7,"R1~40","제5등급",31,20220617,"금요일",1000,"일반",4,85.3,0,0,0,0,0,0,0,"거","오픈",2,0,6,0,0,6,6,"강태종","Gang Tae Jong","002036","건조 (4%)","맑음",56.5,"300(-2)",5.9
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,8,1,"오라의힘","OHRAUIHIM",3018700,45,16.7,50.1,18.1,0,0,35.4,52.4,"전현준","Jun Hyun Joon","003070","제주","한국",2,"고명아","KO MYUNG A",116017,2.4,"R1~40","제5등급",37,20220617,"금요일",1000,"일반",4,85.5,0,0,0,0,0,0,0,"암","오픈",7,0,9,0,0,9,9,"강영진","Kang Young Jin","002033","건조 (4%)","맑음",59.5,"292(+7)",7.2
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,4,"2½","예스원","YESONE",3018388,45,18,51.5,17.3,0,0,34.4,51.3,"안득수","An Deuk Soo","003053","제주","한국",3,"미듬종합","MIDEUM","001187",1.3,"R1~40","제5등급",26,20220617,"금요일",1000,"일반",4,85.9,0,0,0,0,0,0,0,"거","오픈",1,0,1,0,0,1,1,"김태준","Kim Tae Jun","002032","건조 (4%)","맑음",54,"272(-10)",2.6
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,9,"1¾","서부여걸","SEOBUYEOGEOL",3018722,45,17.4,50.7,18.3,0,0,35.5,52.2,"이소연","Lee So Yeon","003093","제주","한국",4,"변창순","BYUN CHANG SOON","001069",3.9,"R1~40","제5등급",21,20220617,"금요일",1000,"일반",4,86.2,0,0,0,0,0,0,0,"암","오픈",5,0,10,0,0,10,7,"좌윤철","Jwa Yun Chyoul","002009","건조 (4%)","맑음",51.5,"290(-8)",16.3
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,3,"1½","천년약속","CHEONNYEONYAKSOK",3018716,45,18.2,51.9,17.4,0,0,34.6,51.6,"김홍권","Kim Hong Kwon","003082","제주","한국",5,"양동우","Yang Dong Woo","001063",1.7,"R1~40","제5등급",33,20220617,"금요일",1000,"일반",4,86.5,0,0,0,0,0,0,0,"거","오픈",3,0,2,0,0,2,2,"김영래","Kim Young Rae","002019","건조 (4%)","맑음",57.5,"273(-3)",4.5
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,1,"1½","쾌승미듬","KWAESEUNGMIDEUM",3018580,45,18.3,51.9,17.6,0,0,34.9,51.8,"김용섭","Kim Yong Sup","003006","제주","한국",6,"미듬종합","MIDEUM","001187",2.8,"R1~40","제5등급",38,20220617,"금요일",1000,"일반",4,86.8,0,0,0,0,0,0,0,"암","오픈",4,0,3,0,0,3,3,"이준호","Lee Joon Ho","002029","건조 (4%)","맑음",60,"266(-7)",8.6
7,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,6,"¾","황금제국","HWANGGEUMJEGUK",3017222,45,17.7,51.7,17.9,0,0,35.2,52.2,"원유일","Won You Il","003075","제주","한국",7,"홍규식","HONG GYU SIK",116020,4.6,"R1~40","제5등급",28,20220617,"금요일",1000,"일반",4,86.9,0,0,0,0,0,0,0,"거","오픈",8,0,7,0,0,7,8,"변용호","Byoun Yong Ho","002013","건조 (4%)","맑음",55,"258(-3)",25.9
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,10,3,"청룡신화","CHEONGNYONGSINHWA",3018291,45,18.3,52.3,18,0,0,35.2,52.5,"곽용남","Kwak Young Nam","003061","제주","한국",8,"강길자","KANG GIL JA",206042,7.2,"R1~40","제5등급",20,20220617,"금요일",1000,"일반",4,87.5,0,0,0,0,0,0,0,"거","오픈",9,0,8,0,0,8,10,"김성오","Kim Sung Oh","002024","건조 (4%)","맑음",51,"287()",41.7
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,2,"1½","삼정검","SAMJEONGGEOM",3018845,45,18.9,52.8,17.6,0,0,34.9,51.9,"강수한","Kang Su Han","003077","제주","한국",9,"강영수","KANG YEONG SOO","001074",3.4,"R1~40","제5등급",35,20220617,"금요일",1000,"일반",4,87.7,0,0,0,0,0,0,0,"암","오픈",6,0,4,0,0,4,4,"신경호","Shin Kyung Ho","002018","건조 (4%)","맑음",58.5,"281(-5)",18.9
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,5,5,"청부사","CHEONGBUSA",3019042,45,19.3,53.8,17.7,0,0,34.9,51.9,"임재광","Lim Jae Kwang","003087","제주","한국",10,"양우선","YANG WOO SUN",121041,8,"R1~40","제5등급",29,20220617,"금요일",1000,"일반",4,88.7,0,0,0,0,0,0,0,"수","오픈",10,0,5,0,0,5,5,"박병진","Park Beong Jin","002028","건조 (4%)","맑음",55.5,"281(+2)",24.7
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,3,"-","공간비행","GONGGANBIHAENG",3018850,45,19.1,51.7,17.4,0,0,33.3,49.2,"강수한","Kang Su Han","003077","제주","한국",1,"신우","SHIN HONG BIN",121045,1.1,"R1~40","제5등급",35,20220617,"금요일",1000,"일반",5,85,0,0,0,0,0,0,0,"거","오픈",3,0,6,0,0,6,6,"신경호","Shin Kyung Ho","002018","건조 (4%)","맑음",56,"276(-9)",3
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,4,"1¼","천제선","CHUNJESEON",3018515,45,19.6,53.2,16.7,0,0,32.1,48.3,"박성광","Park Sung Kwang","003089","제주","한국",2,"허종태","HEO JONG TAE",206031,1.7,"R1~40","제5등급",39,20220617,"금요일",1000,"일반",5,85.3,0,0,0,0,0,0,0,"거","오픈",1,0,3,0,0,2,1,"김길홍","Kim Gil Hong","002038","건조 (4%)","맑음",58,"283(-10)",4.4
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,2,"¾","파천황","PACHEONHWANG",3018880,45,19.2,53,16.7,0,0,32.4,48.7,"문현진","Mun Hyeon Jin","003080","제주","한국",3,"송방원","SONG BANG WON","001138",2.5,"R1~40","제5등급",30,20220617,"금요일",1000,"일반",5,85.4,0,0,0,0,0,0,0,"거","오픈",5,0,2,0,0,3,3,"고영덕","Ko Young Deok","002026","건조 (4%)","맑음",53.5,"293(-4)",7.2
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,6,"½","작은향기","JAGEUNHYANGGI",3017875,45,18.7,51.6,17.8,0,0,33.9,49.8,"원유일","Won You Il","003075","제주","한국",4,"신영미","SHIN YOUNG MI",117045,3.7,"R1~40","제5등급",32,20220617,"금요일",1000,"일반",5,85.5,0,0,0,0,0,0,0,"암","오픈",8,0,9,0,0,8,8,"심도연","Sim Do Youn","002031","건조 (4%)","맑음",54.5,"238(-3)",13.2
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,7,"1½","용병신화","YONGBYEONGSINWHA",3018240,45,19.4,52.9,17.1,0,0,32.9,49.1,"김다영","Kim Da Young","003073","제주","한국",5,"이창주","LEE CHANG JU",206044,3.8,"R1~40","제5등급",37,20220617,"금요일",1000,"일반",5,85.8,0,0,0,0,0,0,0,"거","오픈",6,0,4,0,0,5,5,"윤덕상","Youn Duk Sang","002021","건조 (4%)","맑음",57,"252(+3)",21.3
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,8,"1½","행복한순간","HAENGBOKANSUNGAN",3018953,45,18.7,51.7,18.1,0,0,34.4,50.3,"곽용남","Kwak Young Nam","003061","제주","한국",6,"고상운","KO SANG UN","001175",9,"R1~40","제5등급",30,20220617,"금요일",1000,"일반",5,86.1,0,0,0,0,0,0,0,"수","오픈",9,0,10,0,0,10,9,"강태종","Gang Tae Jong","002036","건조 (4%)","맑음",53.5,"215(-3)",17.6
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,10,"목","임명장","IMMYEONGJANG",3018582,45,20.4,54.1,16.6,0,0,32,48.3,"김용섭","Kim Yong Sup","003006","제주","한국",7,"한성택","HAN SUNG TAEK","001066",2,"R1~40","제5등급",40,20220617,"금요일",1000,"일반",5,86.1,0,0,0,0,0,0,0,"암","오픈",2,0,1,0,0,1,2,"고성동","Ko Sung Dong","002008","건조 (4%)","맑음",58.5,"248(-2)",6.4
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,9,"2½","광명황제","GWANGMYEONGWHANGJE",3018593,45,19.9,52.9,17.4,0,0,33.6,49.6,"전현준","Jun Hyun Joon","003070","제주","한국",8,"광명종합","KWANG MYEONG",206045,2.9,"R1~40","제5등급",31,20220617,"금요일",1000,"일반",5,86.5,0,0,0,0,0,0,0,"거","오픈",7,0,7,0,0,7,7,"강영진","Kang Young Jin","002033","건조 (4%)","맑음",54,"317(+3)",7.6
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,5,"½","금빛시대","GEUMBITSIDAE",3017430,45,18.7,52.4,17.6,0,0,34.2,50.8,"정명일","Jeong Myung Il","003044","제주","한국",9,"양경필","Yang Gyeong Pil",116016,3.6,"R1~40","제5등급",32,20220617,"금요일",1000,"일반",5,86.6,0,0,0,0,0,0,0,"거","오픈",10,0,8,0,0,9,10,"강태종","Gang Tae Jong","002036","건조 (4%)","맑음",54.5,"267()",17.4
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,1,"1¼","우리시대","WOORISIDAE",3018610,45,20.8,54,17.2,0,0,32.9,48.9,"박기영","Park Ki Young","003009","제주","한국",10,"김경남","Kim Kyeong Nam","001044",9.8,"R1~40","제5등급",28,20220617,"금요일",1000,"일반",5,86.9,0,0,0,0,0,0,0,"암","오픈",4,0,5,0,0,4,4,"백인호","Baek In Ho","002025","건조 (4%)","맑음",52.5,"265(+1)",35.5
9,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13000000,5980000,3900000,1820000,1300000,1,"-","새옹지마","SAEONGJIMA",3015769,45,17.5,50,18.1,0,0,42.6,58.8,"강수한","Kang Su Han","003077","제주","한국",1,"김용재","Kim Young Jae",116006,1.8,"R61~80","제3등급",66,20220617,"금요일",1110,"일반",6,92.6,0,0,0,0,0,0,0,"거","오픈",1,0,1,0,0,1,1,"신경호","Shin Kyung Ho","002018","건조 (4%)","맑음",53,"264()",5.7
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13000000,5980000,3900000,1820000,1300000,7,1,"올레요정","OLLEYOJEONG",3018202,45,17.6,50.2,18.1,0,0,42.6,58.8,"문현진","Mun Hyeon Jin","003080","제주","한국",2,"칼데라","JEONG SEONG IN",121046,2.3,"R61~80","제3등급",72,20220617,"금요일",1110,"일반",6,92.8,0,0,0,0,0,0,0,"암","오픈",2,0,3,0,0,2,2,"고영덕","Ko Young Deok","002026","건조 (4%)","맑음",56,"268(-3)",11
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13000000,5980000,3900000,1820000,1300000,2,"½","백전불태","BAEKJEONBULTAE",3017462,45,17.5,50,18.4,0,0,42.9,59.1,"원유일","Won You Il","003075","제주","한국",3,"조경수","Cho Kyung Soo",116005,2.9,"R61~80","제3등급",71,20220617,"금요일",1110,"일반",6,92.9,0,0,0,0,0,0,0,"거","오픈",3,0,4,0,0,4,3,"심도연","Sim Do Youn","002031","건조 (4%)","맑음",55.5,"285(-1)",12.6
