"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sexCond","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds"
4,"연령오픈",104,5,91.3,5,77.8,5,64.1,7,38.4,5,0,0,14.2,6,14.2,0,13.4,26.1,39.6,27.2,25.7,24.2,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,6,"½","히어로맨","HERO MAN","0043341",83,0,0,0,0,0,0,0,"이홍락","Lee Hong Rag","080610","부산경남","한국",4,"송문관","Song Mun Kwan",105022,1.8,"R1~50","혼4등급",46,20221111,"금요일",1800,"일반",8,117.4,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","건조 (2%)","맑음",53,"523()",6
4,"연령오픈",103.8,2,90.7,2,77.2,2,63.8,2,37.9,3,0,0,14,3,14,0,13.7,26.8,40.3,26.9,25.9,23.9,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,4,"목","바운티헌터","BOUNTY HUNTER","0042085",83,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",5,"제임스윗펠드","James Whitfeld",216115,5.9,"R1~50","혼4등급",41,20221111,"금요일",1800,"일반",8,117.5,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","건조 (2%)","맑음",55,"428(-3)",32.9
6,"연령오픈",104.4,6,91.5,7,78,9,64.2,8,38.7,9,0,0,13.9,2,13.9,0,13.6,26.5,40,27.3,25.5,24.8,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,10,3,"천년의구름","CHEONNYEONUIGUREUM","0039028",83,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",6,"류주영","Ryu Ju Yeong",112004,2.3,"R1~50","혼4등급",42,20221111,"금요일",1800,"일반",8,118,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","건조 (2%)","맑음",54,"473(-2)",6.7
3,"연령오픈",104.6,7,91.7,8,77.8,6,63.9,4,38.5,6,0,0,14,4,14,0,13.6,26.5,40.4,27.8,25.4,24.5,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,5,1,"운주불패","UNJU BULPAE","0044013",83,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",7,"부수선","Boo Soo Sun",118013,1.3,"R1~50","혼4등급",41,20221111,"금요일",1800,"일반",8,118.2,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (2%)","맑음",55,"503(+4)",2.2
5,"연령오픈",105.4,9,92.1,9,78.3,10,64.6,10,39.3,10,0,0,14.7,10,14.7,0,13.9,27.2,41,27.5,25.3,24.6,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,7,6,"트래픽마린","TRAFFIC MARINE","0041859",83,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","미국",8,"이경희","Lee Gyeong Hui",112286,5.8,"R1~50","혼4등급",36,20221111,"금요일",1800,"일반",8,119.3,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","건조 (2%)","맑음",54,"477(-3)",29.4
5,"연령오픈",104.7,8,91.3,4,77.4,3,63.9,3,37.9,2,0,0,14.1,5,14.1,0,14.7,28.1,42,27.4,26,23.8,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,1,"½","금아니피","GEUMA NIPPY","0044748",83,0,0,0,0,0,0,0,"서강주","Seo Gang Ju","080605","부산경남","미국",9,"금아산업(주)","Kuem A Industry Co Ltd",117038,2.3,"R1~50","혼4등급",47,20221111,"금요일",1800,"일반",8,119.4,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","건조 (2%)","맑음",55,"463(+4)",7
4,"연령오픈",106,10,92.2,10,77.9,8,64,5,38.6,7,0,0,14.2,7,14.2,0,14.9,28.7,43,28.2,25.4,24.4,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,9,9,"미드나이트퀸","MIDNIGHT QUEEN","0042097",83,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","부산경남","한국",10,"이시돌협회","Isidore Farm",103012,4,"R1~50","혼4등급",38,20221111,"금요일",1800,"일반",8,120.9,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","건조 (2%)","맑음",52,"467(-2)",21.3
5,"연령오픈",72.2,1,60.1,1,48.2,1,36.1,1,0,0,0,0,13.9,1,13.9,0,13.2,25.3,37.2,24,22.2,0,"핸디캡",0,0,0,49500000,19800000,12600000,4500000,3600000,4,"-","퀸오브더월드","QUEEN OF THE WORLD","0040726",83,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",1,"신윤경","Shin Yoon Gyeong",112292,1.2,"R1~80","2등급",80,20221111,"금요일",1400,"일반",9,85.4,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"문현철","Moon Hyeon Cheol","070249","건조 (2%)","맑음",56,"476(-4)",2.4
4,"연령오픈",73.3,5,61.1,4,49.2,4,37.1,4,0,0,0,0,14.3,4,14.3,0,12.7,24.9,36.8,24,22.8,0,"핸디캡",0,0,0,49500000,19800000,12600000,4500000,3600000,5,3,"원더풀킹","WONDERFUL KING","0042628",83,0,0,0,0,0,0,0,"서강주","Seo Gang Ju","080605","부산경남","한국",2,"이성인","Lee Seong In",112003,1.9,"R1~80","2등급",63,20221111,"금요일",1400,"일반",9,86,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","건조 (2%)","맑음",51,"512(-4)",6.7
5,"연령오픈",73.2,4,61.2,5,49.3,5,37.4,7,0,0,0,0,14.5,6,14.5,0,12.8,24.8,36.7,23.8,22.9,0,"핸디캡",0,0,0,49500000,19800000,12600000,4500000,3600000,1,"½","그레이트보스","GREAT BOSS","0041489",83,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",3,"배수한","Bae Su Han",114033,1.7,"R1~80","2등급",77,20221111,"금요일",1400,"일반",9,86,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"구민성","Gu Min Sung","070173","건조 (2%)","맑음",56.5,"530(+3)",5.7
5,"연령오픈",73.1,3,60.9,3,48.9,3,36.8,3,0,0,0,0,14.1,3,14.1,0,13,25.2,37.2,24.1,22.7,0,"핸디캡",0,0,0,49500000,19800000,12600000,4500000,3600000,2,"머리","톱파이어","TOP FIRE","0041297",83,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","부산경남","한국",4,"류화영","Ryu Hwa Yeong",113115,5.8,"R1~80","2등급",66,20221111,"금요일",1400,"일반",9,86.1,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","건조 (2%)","맑음",52,"532()",28.9
4,"연령오픈",73.4,6,61.3,6,49.4,6,37.3,6,0,0,0,0,14.6,7,14.6,0,12.8,24.9,36.8,24,22.7,0,"핸디캡",0,0,0,49500000,19800000,12600000,4500000,3600000,3,1,"스타아이","STAR EYE","0042306",83,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",5,"(주)금악목장","Geum Ak Stud Farm",106171,2.3,"R1~80","2등급",52,20221111,"금요일",1400,"일반",9,86.2,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (2%)","맑음",52,"539(-8)",18.4
4,"연령오픈",72.7,2,60.2,2,48.2,2,36.2,2,0,0,0,0,14,2,14,0,14,26.5,38.5,24,22.2,0,"핸디캡",0,0,0,49500000,19800000,12600000,4500000,3600000,8,"2½","에이스솔로몬","ACE SOLOMON","0043156",83,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",6,"정재훈","Jeong Jae Hun",111072,1.3,"R1~80","2등급",73,20221111,"금요일",1400,"일반",9,86.7,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","건조 (2%)","맑음",54.5,"511(-2)",3
4,"연령오픈",74.6,7,61.8,7,49.7,7,37.2,5,0,0,0,0,14.4,5,14.4,0,13.6,26.4,38.5,24.6,22.8,0,"핸디캡",0,0,0,49500000,19800000,12600000,4500000,3600000,7,9,"금아사이킥","GEUMA PSYCHIC","0043307",83,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","미국",7,"금아산업(주)","Kuem A Industry Co Ltd",117038,2.5,"R1~80","2등급",69,20221111,"금요일",1400,"일반",9,88.2,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (2%)","맑음",52.5,"484(+12)",12.3
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,19800000,12600000,4500000,3600000,6,"-","영광의파티","YEONGGWANGUI PARTY","0040577",83,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",94,"변창덕","Byun Chang Duck",110048,0,"R1~80","2등급",66,20221111,"금요일",1400,"일반",9,0,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (2%)","맑음",51,"532(+7)",0
2,"2세",61.2,1,48.8,1,36.8,1,24.7,1,0,0,0,0,13.8,1,13.8,0,13.9,26.3,38.3,24.1,24.7,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,1,"-","정문코빗","JEONGMUN COBIT","0046088",82,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",1,"김재영b","Kim Jae Young",117014,1.1,"R0~0","국6등급",0,20221106,"일요일",1200,"일반",1,75.1,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","건조 (2%)","맑음",55,"462(+8)",1.5
2,"2세",61.6,2,49.2,2,37,3,24.9,2,0,0,0,0,13.9,2,13.9,0,13.9,26.3,38.5,24.3,24.9,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,3,2,"라온더할리","RAON THE HARLEY","0045916",82,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",2,"손천수","Son Chun Soo",106025,2.5,"R0~0","국6등급",0,20221106,"일요일",1200,"일반",1,75.5,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","건조 (2%)","맑음",55,"456(-3)",13.3
2,"2세",61.6,3,49.2,3,37.1,4,25.1,4,0,0,0,0,14,3,14,0,14.2,26.6,38.7,24.1,25.1,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,6,"1½","닥터팡팡","DOCTOR PANGPANG","0046524",82,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",3,"권혁희","Kwon Hyeok Hui",117002,1.6,"R0~0","국6등급",0,20221106,"일요일",1200,"일반",1,75.8,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (2%)","맑음",55,"508(+3)",5.6
2,"2세",62.1,4,49.3,4,37,2,25,3,0,0,0,0,14.1,4,14.1,0,14.2,27,39.3,24.3,25,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,2,3,"쿨러닝","COOL RUNNING","0045748",82,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",4,"이경희","Lee Gyeong Hui",112286,2,"R0~0","국6등급",0,20221106,"일요일",1200,"일반",1,76.3,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","건조 (2%)","맑음",55,"490(+3)",14.9
2,"2세",63.3,8,50.9,9,38.5,9,26.2,9,0,0,0,0,14.5,8,14.5,0,13.2,25.6,38,24.7,26.2,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,8,1,"두바이평정","DUBAI PYEONGJEONG","0046522",82,0,0,0,0,0,0,0,"서강주","Seo Gang Ju","080605","부산경남","한국",5,"이종훈","Lee Jong Hun",105127,5.9,"R0~0","국6등급",0,20221106,"일요일",1200,"일반",1,76.5,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (2%)","맑음",50,"448(+4)",53.2
2,"2세",62.6,5,49.6,5,37.2,5,25.2,5,0,0,0,0,14.1,5,14.1,0,14,27,39.4,24.4,25.2,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,4,"½","세븐퀸","SEVEN QUEEN","0046213",82,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",6,"김호영","Kim Ho Young",115009,5.9,"R0~0","국6등급",0,20221106,"일요일",1200,"일반",1,76.6,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","건조 (2%)","맑음",53,"426(+9)",43.6
2,"2세",62.8,6,50,6,37.5,6,25.4,6,0,0,0,0,14.3,6,14.3,0,14,26.8,39.3,24.6,25.4,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,5,"1¼","라이트세이버","LIGHT SABER","0045550",82,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","부산경남","한국",7,"이권형","Lee Kweon Heoung",119020,1.6,"R0~0","국6등급",0,20221106,"일요일",1200,"일반",1,76.8,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"김영민","Kim Young Min","070224","건조 (2%)","맑음",55,"508(-2)",5.3
2,"2세",63.3,9,50.3,8,37.9,7,25.8,7,0,0,0,0,14.4,7,14.4,0,14,27,39.4,24.5,25.8,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,7,"2½","시에라선셋","SIERRA SUNSET","0046107",82,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","한국",8,"이경희","Lee Gyeong Hui",112286,12,"R0~0","국6등급",0,20221106,"일요일",1200,"일반",1,77.3,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","건조 (2%)","맑음",53,"489(-6)",101.3
2,"2세",63.2,7,50.2,7,38,8,25.9,8,0,0,0,0,14.7,10,14.7,0,14.2,27.2,39.4,24.3,25.9,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,9,"¾","금아휴즈히트","GEUMA HUGE HIT","0045966",82,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",9,"금아산업(주)","Kuem A Industry Co Ltd",117038,3.6,"R0~0","국6등급",0,20221106,"일요일",1200,"일반",1,77.4,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (2%)","맑음",53,"488(-1)",44.7
2,"2세",64.2,10,51,10,38.5,10,26.2,10,0,0,0,0,14.5,9,14.5,0,14.2,27.4,39.9,24.8,26.2,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,10,6,"금손클래스","GEUMSON CLASS","0050106",82,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",10,"임한용","Lim Han Yong",121021,24.3,"R0~0","국6등급",0,20221106,"일요일",1200,"일반",1,78.4,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","건조 (2%)","맑음",53,"432(-4)",83
2,"연령오픈",73.5,1,61.5,1,49.5,1,37.1,1,0,0,0,0,14,1,14,0,13.3,25.3,37.3,24.4,23.1,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,8,"-","스피드영","SPEED YOUNG","0045557",82,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",1,"(주)디알엠씨티","D R M City",114026,1.1,"R1~35","국5등급",33,20221106,"일요일",1400,"일반",2,86.8,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","건조 (2%)","맑음",55,"475(+7)",1.3
4,"연령오픈",74.2,3,61.9,3,49.9,3,37.4,3,0,0,0,0,14.3,3,14.3,0,13.5,25.8,37.8,24.5,23.1,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,5,5,"스마티돌풍","SMARTY DOLPUNG","0043250",82,0,0,0,0,0,0,0,"윤형석","Yoon Hyung Seok","080607","부산경남","한국",2,"성중희","Seoung Jung Hui",114035,1.9,"R1~35","국5등급",32,20221106,"일요일",1400,"일반",2,87.7,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","건조 (2%)","맑음",51,"528(+6)",12.8
3,"연령오픈",74.1,2,61.8,2,49.7,2,37.2,2,0,0,0,0,14.1,2,14.1,0,14,26.3,38.4,24.6,23.1,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,9,2,"브라보함양","BRAVO HAMYANG","0043753",82,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","한국",3,"유영준","Yoo Young Jun",114017,1.6,"R1~35","국5등급",28,20221106,"일요일",1400,"일반",2,88.1,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (2%)","맑음",53.5,"537(+10)",6.4
4,"연령오픈",74.6,4,62.3,4,50.1,5,37.6,6,0,0,0,0,14.6,7,14.6,0,13.6,25.9,38.1,24.7,23,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,2,"½","노블카우보이","NOBLE COWBOY","0042146",82,0,0,0,0,0,0,0,"서강주","Seo Gang Ju","080605","부산경남","한국",4,"이혜란","Lee Hae Lan",104102,2.7,"R1~35","국5등급",30,20221106,"일요일",1400,"일반",2,88.2,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","건조 (2%)","맑음",51.5,"434(+4)",17.1
4,"연령오픈",75.3,5,62.7,6,50.3,7,37.8,8,0,0,0,0,14.6,8,14.6,0,13.5,26.1,38.5,24.9,23.2,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,4,4,"우승강자","USEUNG GANGJA","0042773",82,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",5,"허도행","Heo Do Haeng",104127,11.8,"R1~35","국5등급",29,20221106,"일요일",1400,"일반",2,88.8,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","건조 (2%)","맑음",52,"436(+8)",91.9
3,"연령오픈",75.3,6,62.8,8,50.4,8,37.7,7,0,0,0,0,14.4,5,14.4,0,13.5,26,38.4,25.1,23.3,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,7,"목","밀크데이","MILK DAY","0044888",82,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",6,"김근영","Kim Geun Young",106272,3.1,"R1~35","국5등급",29,20221106,"일요일",1400,"일반",2,88.8,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","건조 (2%)","맑음",54,"463(+3)",31.9
4,"연령오픈",75.6,7,63,9,50.5,9,37.9,9,0,0,0,0,14.8,10,14.8,0,13.4,26,38.5,25.1,23.1,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,1,"1¼","진마크","JIN MARK","0042848",82,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","부산경남","한국",7,"강애순","Kang Ae Soon",112043,14.5,"R1~35","국5등급",26,20221106,"일요일",1400,"일반",2,89,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","건조 (2%)","맑음",51,"448(-7)",115.2
9,"연령오픈",76,8,63.5,11,50.9,11,38.1,11,0,0,0,0,15.1,12,15.1,0,13.4,25.9,38.5,25.4,23,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,3,2,"에이스질주","ACE JILJU","0036545",82,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","미국",8,"이광열","Lee Kwang Youl",104159,10.4,"R1~35","국5등급",25,20221106,"일요일",1400,"일반",2,89.4,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","건조 (2%)","맑음",52,"506(+8)",97.3
4,"연령오픈",76,9,62.8,7,50.2,6,37.5,4,0,0,0,0,14.4,4,14.4,0,13.8,27,39.6,25.3,23.1,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,6,"2½","닥터캔디","DOCTOR CANDY","0042828",82,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",9,"권혁희","Kwon Hyeok Hui",117002,8.4,"R1~35","국5등급",24,20221106,"일요일",1400,"일반",2,89.8,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (2%)","맑음",52,"423(+7)",75.7
5,"연령오픈",76,10,63.5,12,51,12,38.2,12,0,0,0,0,14.8,11,14.8,0,13.8,26.3,38.8,25.3,23.4,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,12,"머리","윈드파크","WIND PARK","0040252",82,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",10,"곽종수","Kwak Jong Soo",104123,11.7,"R1~35","국5등급",21,20221106,"일요일",1400,"일반",2,89.8,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","건조 (2%)","맑음",51,"486(-4)",83.4
4,"연령오픈",76,12,63.2,10,50.7,10,38,10,0,0,0,0,14.5,6,14.5,0,14.1,26.9,39.4,25.2,23.5,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,11,2,"퀸오브스피릿","QUEEN OF SPIRIT","0042636",82,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","부산경남","한국",11,"김혜진","Kim Hye Jin",118011,7.4,"R1~35","국5등급",26,20221106,"일요일",1400,"일반",2,90.1,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (2%)","맑음",52,"456()",61.7
5,"연령오픈",76,11,62.6,5,49.9,4,37.5,5,0,0,0,0,14.7,9,14.7,0,14.9,28.3,41,25.1,22.8,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,10,4,"히트더로드","HIT THE ROAD","0041445",82,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",12,"변완수","Byun Wan Soo",111225,2.7,"R1~35","국5등급",29,20221106,"일요일",1400,"일반",2,90.9,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","건조 (2%)","맑음",54,"451(+2)",11.1
3,"연령오픈",88.3,2,75.6,7,62.6,5,49.4,5,25.6,5,0,0,14.2,5,14.2,0,13.7,26.4,39.4,26.2,23.8,25.6,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,11,"-","금아스마티","GEUMA SMARTY","0046594",82,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",1,"금아산업(주)","Kuem A Industry Co Ltd",117038,1.6,"R1~35","국5등급",31,20221106,"일요일",1600,"일반",3,102,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","건조 (2%)","맑음",53,"508(+5)",4.6
3,"연령오픈",88.3,5,75.1,4,62.2,4,49.2,3,25.3,3,0,0,14.1,2,14.1,0,13.8,27,39.9,25.9,23.9,25.3,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,8,1,"올크라운","ALL CROWN","0043986",82,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",2,"정영광","Jung Young Kwang",104117,3.6,"R1~35","국5등급",33,20221106,"일요일",1600,"일반",3,102.1,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","건조 (2%)","맑음",54,"449(-1)",16.6
3,"연령오픈",88,1,74.7,2,62,3,49.4,4,25.9,8,0,0,14.5,8,14.5,0,14.4,27.7,40.4,25.3,23.5,25.9,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,1,"1¾","그린파파고","GREEN PAPAGO","0044295",82,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",3,"김재영b","Kim Jae Young",117014,1.5,"R1~35","국5등급",31,20221106,"일요일",1600,"일반",3,102.4,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","건조 (2%)","맑음",53,"462(+1)",3.4
5,"연령오픈",88.5,6,75.5,5,62.8,8,49.9,8,25.8,7,0,0,14.3,6,14.3,0,14.3,27.3,40,25.6,24.1,25.8,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,7,"2½","쾌한황금","KWAEHAN HWANGGEUM","0040301",82,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",4,"김영근","Kim Yeong Geun",112007,4.1,"R1~35","국5등급",32,20221106,"일요일",1600,"일반",3,102.8,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","건조 (2%)","맑음",55.5,"531(+6)",21.5
3,"연령오픈",88.3,4,74.7,3,61.7,2,48.9,2,25.3,2,0,0,14.2,4,14.2,0,14.5,28.1,41.1,25.8,23.6,25.3,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,6,"코","아델플라이","ADELE FLY","0044363",82,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",5,"이종훈","Lee Jong Hun",105127,2,"R1~35","국5등급",32,20221106,"일요일",1600,"일반",3,102.8,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (2%)","맑음",55.5,"460(+4)",4.8
5,"연령오픈",88.9,7,75.6,6,62.8,7,49.7,7,25.7,6,0,0,14.4,7,14.4,0,14.1,27.4,40.2,25.9,24,25.7,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,4,1,"알파하트","ALPHA HEART","0040483",82,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",6,"이성영","Lee Sung Young",106079,2.6,"R1~35","국5등급",29,20221106,"일요일",1600,"일반",3,103,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (2%)","맑음",52,"463(+3)",9.9
