"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sexCond","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds"
4,"연령오픈",89.8,6,76.8,6,63.9,7,51,8,26.4,9,0,0,14.6,9,14.6,0,13.9,26.9,39.8,25.8,24.6,26.4,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,3,2,"성실소녀","SEONGSIL SONYEO","0040333",72,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",5,"이동훈","Lee Dong Hun",104112,1.6,"R0~0","국6등급",0,20211112,"금요일",1600,"일반",3,103.7,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","양호 (8%)","맑음",54,"422(+2)",3.2
3,"연령오픈",89.2,5,76.2,4,63.5,3,50.2,3,25.9,2,0,0,14.4,5,14.4,0,14.6,27.6,40.3,26,24.3,25.9,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,1,"½","그랜드축제","GRAND CHUKJE","0042940",72,0,0,0,0,0,0,0,"김명신","Kim Myoung Sin","080402","부산경남","한국",6,"양호규","Yang Ho Kyu","065081",2.7,"R0~0","국6등급",0,20211112,"금요일",1600,"일반",3,103.8,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"구민성","Gu Min Sung","070173","양호 (8%)","맑음",56,"470(-1)",12.5
3,"연령오픈",90.1,7,77,7,63.9,6,50.8,7,26.3,7,0,0,14.3,4,14.3,0,14.4,27.5,40.6,26.2,24.5,26.3,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,5,4,"테스브라더","TES BROTHER","0042855",72,0,0,0,0,0,0,0,"윤형석","Yoon Hyung Seok","080607","부산경남","한국",7,"빅크루즈","Big Cruise",120004,9.9,"R0~0","국6등급",0,20211112,"금요일",1600,"일반",3,104.5,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","양호 (8%)","맑음",52,"443(-4)",68.2
5,"연령오픈",90.5,9,77.4,9,64.6,10,51.4,10,26.9,10,0,0,14.8,10,14.8,0,14.2,27.3,40.1,26,24.5,26.9,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,4,"1½","코코윈","COCO WIN","0038774",72,0,0,0,0,0,0,0,"권오찬","Gwon O Chan","080604","부산경남","한국",8,"이광열","Lee Kwang Youl",104159,7.5,"R0~0","국6등급",0,20211112,"금요일",1600,"일반",3,104.7,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","양호 (8%)","맑음",52,"461(+19)",52.8
4,"연령오픈",90.3,8,77.1,8,64.3,9,51.2,9,26.4,8,0,0,14.6,8,14.6,0,14.7,27.9,40.7,25.9,24.8,26.4,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,2,"1¼","할리우드퀸","HOLLYWOOD QUEEN","0044949",72,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","한국",9,"천사들의 안장","Angels Saddle",114029,2.8,"R0~0","국6등급",0,20211112,"금요일",1600,"일반",3,105,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","양호 (8%)","맑음",54,"428(+5)",12.2
3,"연령오픈",92,10,77.8,10,64.1,8,50.6,6,26.1,5,0,0,14.2,3,14.2,0,16.3,30.5,44.2,27.2,24.5,26.1,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,10,19,"미라쿨룸","MIRACULUM","0042503",72,0,0,0,0,0,0,0,"신윤섭","Shin Yun Seob","080606","부산경남","한국",10,"양승홍","Yang Seung Hong",113126,10.5,"R0~0","국6등급",0,20211112,"금요일",1600,"일반",3,108.3,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","양호 (8%)","맑음",52,"513(-2)",45.3
4,"연령오픈",74.1,2,61.5,2,49.2,2,36.7,4,0,0,0,0,14.3,4,14.3,0,13.6,26.2,38.5,24.8,22.4,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,2,"-","최강라이거","CHOEGANG LIGER","0040968",72,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",1,"고경현","Ko Kyung Hyun","065008",1.2,"R1~35","국5등급",32,20211112,"금요일",1400,"일반",4,87.7,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","양호 (8%)","흐림",55.5,"488(+3)",4.2
4,"연령오픈",74.2,3,61.7,3,49.2,3,36.6,2,0,0,0,0,14.3,5,14.3,0,13.8,26.3,38.8,25.1,22.3,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,3,"1¾","인디언파티","INDIAN PARTY","0040607",72,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","부산경남","한국",2,"배은정","Bae Eun Jeong",214708,1.2,"R1~35","국5등급",28,20211112,"금요일",1400,"일반",4,88,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","양호 (8%)","흐림",53.5,"466(-3)",2
3,"연령오픈",74.1,1,61.2,1,48.9,1,36.4,1,0,0,0,0,14,1,14,0,14.2,27.1,39.4,24.8,22.4,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,8,"1¼","최강번쩍","CHOEGANG BEONJJEOK","0042709",72,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",3,"전종섭","Jeon Chong Sup",105008,2.5,"R1~35","국5등급",27,20211112,"금요일",1400,"일반",4,88.3,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","양호 (8%)","흐림",53,"495(+11)",8
3,"연령오픈",75.3,6,62.7,8,50.3,8,37.5,8,0,0,0,0,14.8,8,14.8,0,13.4,26,38.4,25.2,22.7,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,1,3,"달려라볼포니","DALRYEORA VOLPONI","0042864",72,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","한국",4,"새만금","Sae Man Geum",119007,2.1,"R1~35","국5등급",26,20211112,"금요일",1400,"일반",4,88.7,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","양호 (8%)","흐림",52.5,"456(-6)",18.1
4,"연령오픈",75.2,4,62.2,5,49.5,5,36.9,5,0,0,0,0,14.4,7,14.4,0,13.9,26.9,39.6,25.3,22.5,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,7,"1¾","프리깃버드","FRIGATE BIRD","0043460",72,0,0,0,0,0,0,0,"서강주","Seo Gang Ju","080605","부산경남","미국",5,"박희상","Park Hee Sang",115008,7,"R1~35","국5등급",33,20211112,"금요일",1400,"일반",4,89.1,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","양호 (8%)","흐림",52,"506(-2)",39.3
4,"연령오픈",75.3,5,62.6,7,49.9,7,37.1,7,0,0,0,0,14.3,6,14.3,0,13.8,26.5,39.2,25.5,22.8,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,4,"목","알파하트","ALPHA HEART","0040483",72,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","부산경남","한국",6,"이성영","Lee Sung Young",106079,2.2,"R1~35","국5등급",26,20211112,"금요일",1400,"일반",4,89.1,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","양호 (8%)","흐림",51,"449(-11)",12.1
6,"연령오픈",75.7,7,62.4,6,49.6,6,37,6,0,0,0,0,14.2,2,14.2,0,15.2,28.5,41.3,25.4,22.8,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,5,10,"탐라하늘","TAMNA HANEUL","0037893",72,0,0,0,0,0,0,0,"신윤섭","Shin Yun Seob","080606","부산경남","한국",7,"이광열","Lee Kwang Youl",104159,14.4,"R1~35","국5등급",21,20211112,"금요일",1400,"일반",4,90.9,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","양호 (8%)","흐림",51,"496(+7)",73.5
3,"연령오픈",76.1,8,62,4,49.2,4,36.6,3,0,0,0,0,14.2,3,14.2,0,15.7,29.8,42.6,25.4,22.4,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,6,5,"투투라임","TWO TWO LIME","0042701",72,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",8,"강용익","Kang Yong Ik",105137,1.9,"R1~35","국5등급",31,20211112,"금요일",1400,"일반",4,91.8,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","양호 (8%)","흐림",51,"408(-10)",5.1
3,"연령오픈",103.2,1,91.2,5,78.2,6,65.2,6,39.3,6,0,0,14,6,14,0,12.5,24.5,37.5,26,25.9,25.3,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,6,"-","닥터테이크","DOCTOR TAKE","0042898",72,0,0,0,0,0,0,0,"임성실","Lim Sung Sil","080379","부산경남","한국",1,"권혁희","Kwon Hyeok Hui",117002,1.3,"R1~35","국5등급",35,20211112,"금요일",1800,"일반",5,115.7,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","양호 (8%)","흐림",57,"514(-1)",2.7
7,"연령오픈",104.2,8,91.7,7,78.4,7,65.2,7,39.4,7,0,0,14.5,9,14.5,0,12.6,25.1,38.4,26.5,25.8,24.9,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,5,6,"온누리강자","ONNURI GANGJA","0035638",72,0,0,0,0,0,0,0,"권오찬","Gwon O Chan","080604","부산경남","한국",2,"이용우","Lee Yong Uh",104139,16.6,"R1~35","국5등급",33,20211112,"금요일",1800,"일반",5,116.8,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","양호 (8%)","흐림",53,"498(-3)",76.8
3,"연령오픈",104.2,7,91.9,8,78.9,9,65.5,9,39.5,8,0,0,14.2,8,14.2,0,12.6,24.9,37.9,26.4,26,25.3,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,7,"머리","퀸할리","QUEEN HARLEY","0042892",72,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",3,"이경희","Lee Gyeong Hui",112286,1.6,"R1~35","국5등급",34,20211112,"금요일",1800,"일반",5,116.8,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","양호 (8%)","흐림",53,"459(-9)",3.7
3,"연령오픈",103.7,4,91.2,6,78.1,5,64.7,5,38.9,4,0,0,14,5,14,0,13.1,25.6,38.7,26.5,25.8,24.9,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,4,"머리","골든카이저","GOLDEN KAISER","0042950",72,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",4,"이성인","Lee Seong In",112003,1.8,"R1~35","국5등급",33,20211112,"금요일",1800,"일반",5,116.8,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","양호 (8%)","흐림",57,"524(+3)",4.7
3,"연령오픈",103.5,2,90.9,2,77.7,2,64.4,2,38.9,5,0,0,13.6,2,13.6,0,13.3,25.9,39.1,26.5,25.5,25.3,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,11,"코","에이스포텐","ACE FOUR TEN","0042925",72,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","부산경남","한국",5,"정재훈","Jeong Jae Hun",111072,2.4,"R1~35","국5등급",34,20211112,"금요일",1800,"일반",5,116.8,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","양호 (8%)","흐림",57,"468(+3)",8.1
5,"연령오픈",103.6,3,91.1,4,78,4,64.5,3,38.7,2,0,0,13.7,3,13.7,0,13.4,25.9,39,26.6,25.8,25,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,2,1,"선마운틴","SUN MOUNTAIN","0039525",72,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","부산경남","한국",6,"이계옥","Lee Gye Ok",104130,18.2,"R1~35","국5등급",21,20211112,"금요일",1800,"일반",5,117,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","양호 (8%)","흐림",54,"488(-6)",136
3,"연령오픈",103.8,5,90.9,1,77.6,1,64.4,1,38.6,1,0,0,13.6,1,13.6,0,13.4,26.3,39.6,26.5,25.8,25,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,1,"1¼","원더풀레이디","WONDERFUL LADY","0042778",72,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",7,"정형철","Jung Hyung Chul",106084,2,"R1~35","국5등급",28,20211112,"금요일",1800,"일반",5,117.2,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","양호 (8%)","흐림",54,"436(+5)",5.7
5,"연령오픈",104.1,6,91.1,3,77.9,3,64.7,4,38.8,3,0,0,13.9,4,13.9,0,13.9,26.9,40.1,26.4,25.9,24.9,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,3,4,"파이널프런트","FINAL FRONT","0038943",72,0,0,0,0,0,0,0,"신윤섭","Shin Yun Seob","080606","부산경남","한국",8,"김욱수","Kim Wook Soo",104096,2.5,"R1~35","국5등급",34,20211112,"금요일",1800,"일반",5,118,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","양호 (8%)","흐림",53,"462(-3)",21.5
8,"연령오픈",104.9,9,92,9,78.6,8,65.2,8,39.7,11,0,0,14.5,11,14.5,0,13.5,26.4,39.8,26.8,25.5,25.2,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,10,3,"에이스질주","ACE JILJU","0036545",72,0,0,0,0,0,0,0,"윤형석","Yoon Hyung Seok","080607","부산경남","미국",9,"이광열","Lee Kwang Youl",104159,21.8,"R1~35","국5등급",25,20211112,"금요일",1800,"일반",5,118.4,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","양호 (8%)","흐림",51,"492(+1)",233.5
3,"연령오픈",106.1,11,93.2,11,79.4,11,65.6,11,39.6,9,0,0,14,7,14,0,13.6,26.5,40.3,27.6,26,25.6,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,9,7,"금빛행진","GEUMBIT HAENGJIN","0043139",72,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",10,"양호규","Yang Ho Kyu","065081",4.5,"R1~35","국5등급",29,20211112,"금요일",1800,"일반",5,119.7,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","양호 (8%)","흐림",54,"499(+2)",52
5,"연령오픈",105.2,10,92.1,10,78.9,10,65.5,10,39.7,10,0,0,14.5,10,14.5,0,14.5,27.6,40.8,26.6,25.8,25.2,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,8,"코","낙원대로","NAGWON DAERO","0039627",72,0,0,0,0,0,0,0,"김태경","Kim Tae Kyung","080296","부산경남","한국",11,"오영복","Oh Young Bok","065095",19.6,"R1~35","국5등급",21,20211112,"금요일",1800,"일반",5,119.7,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","양호 (8%)","흐림",54,"513(+6)",158.8
3,"연령오픈",73.1,1,61.2,2,48.9,3,36.4,3,0,0,0,0,14,3,14,0,13,24.9,37.2,24.8,22.4,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,5,"-","에코피아","ECOPIA","0042088",72,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",1,"이혜란","Lee Hae Lan",104102,1.3,"R1~50","혼4등급",41,20211112,"금요일",1400,"일반",6,86.1,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","양호 (8%)","흐림",52.5,"478()",1.9
4,"연령오픈",73.2,2,61.1,1,48.8,1,36.3,1,0,0,0,0,13.8,1,13.8,0,13.1,25.2,37.5,24.8,22.5,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,4,1,"저스트윈","JUST WIN","0040504",72,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",2,"임한용","Lim Han Yong",121021,3.3,"R1~50","혼4등급",36,20211112,"금요일",1400,"일반",6,86.3,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","양호 (8%)","흐림",52,"500(+1)",19.8
4,"연령오픈",74.2,3,61.7,7,49.5,8,36.9,10,0,0,0,0,14.3,10,14.3,0,13.4,25.9,38.1,24.8,22.6,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,11,8,"마크원","MARK ONE","0040462",72,0,0,0,0,0,0,0,"윤형석","Yoon Hyung Seok","080607","부산경남","한국",3,"박웅진","Park Ung Jin",103007,7.2,"R1~50","혼4등급",36,20211112,"금요일",1400,"일반",6,87.6,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","양호 (8%)","흐림",51,"500(+1)",64.3
4,"연령오픈",74.3,6,61.7,6,49.4,7,36.9,9,0,0,0,0,14.3,9,14.3,0,13.7,26.3,38.6,24.8,22.6,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,9,2,"퀸마블이지","QUEEN MARVEL IJI","0043552",72,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","미국",4,"춘강","Chun Gang",112021,2.4,"R1~50","혼4등급",44,20211112,"금요일",1400,"일반",6,88,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","양호 (8%)","흐림",54,"482(-1)",15.7
5,"연령오픈",74.3,5,61.6,5,49.1,4,36.5,4,0,0,0,0,14.3,7,14.3,0,13.7,26.4,38.9,25.1,22.2,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,1,"코","장산블랙","JANGSAN BLACK","0041839",72,0,0,0,0,0,0,0,"신윤섭","Shin Yun Seob","080606","부산경남","미국",5,"김형란","Kim Hyeong Ran",112270,7.5,"R1~50","혼4등급",44,20211112,"금요일",1400,"일반",6,88,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","양호 (8%)","흐림",52,"529(+9)",32.7
4,"연령오픈",75.1,9,62.7,11,50.1,12,37,11,0,0,0,0,14.6,11,14.6,0,13.1,25.5,38.1,25.7,22.4,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,8,"1¼","그레이트굿","GREAT GOOD","0040942",72,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","부산경남","한국",6,"양정두","Yang Jeong Du",105133,2.4,"R1~50","혼4등급",43,20211112,"금요일",1400,"일반",6,88.2,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","양호 (8%)","흐림",53.5,"461(+7)",6.9
4,"연령오픈",74.3,7,61.4,4,49.2,6,36.5,6,0,0,0,0,14.2,5,14.2,0,14,26.9,39.1,24.9,22.3,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,10,"½","모노폴리","MONOPOLY","0040499",72,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",7,"남지수","Nam Ji Soo",112285,12.9,"R1~50","혼4등급",38,20211112,"금요일",1400,"일반",6,88.3,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","양호 (8%)","흐림",51,"521()",118.9
3,"연령오픈",75,8,62.6,10,49.9,10,36.8,8,0,0,0,0,14.3,8,14.3,0,13.5,25.9,38.6,25.8,22.5,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,3,"1¼","블루챔프","BLUE CHAMP","0045463",72,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","미국",8,"김진영a","Kim Jin Young A",105040,10.7,"R1~50","혼4등급",37,20211112,"금요일",1400,"일반",6,88.5,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","양호 (8%)","흐림",52.5,"486(+8)",70.6
3,"연령오픈",74.3,4,61.4,3,48.9,2,36.4,2,0,0,0,0,14,2,14,0,14.3,27.2,39.7,25,22.4,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,2,"½","볼라벤","BOLAVEN","0046075",72,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","호주",9,"손병철","Son Boing Choul",110058,2.2,"R1~50","혼4등급",38,20211112,"금요일",1400,"일반",6,88.6,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","양호 (8%)","흐림",53,"491(+4)",5.9
4,"연령오픈",75.3,11,62.7,12,50,11,37.4,12,0,0,0,0,15.7,12,15.7,0,13.7,26.3,39,25.3,21.7,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,7,2,"베라데이","VERRA DAY","0041100",72,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","부산경남","한국",10,"강애순","Kang Ae Soon",112043,4,"R1~50","혼4등급",45,20211112,"금요일",1400,"일반",6,89,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","양호 (8%)","흐림",56.5,"484(-3)",24.4
3,"연령오픈",75.3,10,62.4,9,49.6,9,36.6,7,0,0,0,0,14.2,6,14.2,0,14.4,27.3,40.1,25.8,22.4,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,12,4,"월드금메달","WORLD GEUMMEDAL","0045462",72,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","미국",11,"김진영a","Kim Jin Young A",105040,10.5,"R1~50","혼4등급",36,20211112,"금요일",1400,"일반",6,89.7,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"구민성","Gu Min Sung","070173","양호 (8%)","흐림",52,"474(-17)",181.5
4,"연령오픈",75.5,12,62,8,49.2,5,36.5,5,0,0,0,0,14.2,4,14.2,0,14.4,27.9,40.7,25.5,22.3,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,6,"1½","킹스랜딩","KINGS LANDING","0040340",72,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",12,"서종길","Seo Jong Gil",114034,1.7,"R1~50","혼4등급",38,20211112,"금요일",1400,"일반",6,89.9,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","양호 (8%)","흐림",52,"457(-2)",5.5
4,"연령오픈",112.3,1,100.5,1,88.6,1,76.3,1,51.8,1,25.6,1,14,1,14,25.6,12.7,24.5,36.4,24.2,24.5,26.2,"별정B",0,0,0,60500000,24200000,15400000,5500000,4400000,4,"-","판타스틱맨","FANTASTIC MAN","0041460",72,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","부산경남","한국",1,"신우철","Shin Woo Cheol",110056,2.4,"R1~140","1등급",66,20211112,"금요일",2000,"일반",7,125,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","양호 (8%)","흐림",54,"533(+1)",4
5,"연령오픈",113.1,2,101.1,3,89.2,3,76.7,4,52.2,4,25.9,3,14.2,3,14.2,25.9,13.1,25.1,37,24.4,24.5,26.3,"별정B",0,0,0,60500000,24200000,15400000,5500000,4400000,1,7,"알파킹이지","ALPHAKING IJI","0041784",72,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","미국",2,"춘강","Chun Gang",112021,3.7,"R1~140","1등급",81,20211112,"금요일",2000,"일반",7,126.2,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","양호 (8%)","흐림",54,"527()",8
7,"연령오픈",113.3,3,100.8,2,88.8,2,76.4,2,51.9,2,25.8,2,14,2,14,25.8,13.7,26.2,38.2,24.4,24.5,26.1,"별정B",0,0,0,60500000,24200000,15400000,5500000,4400000,10,4,"그레이트킹","GREAT KING","0038211",72,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","미국",3,"양정두","Yang Jeong Du",105133,1.1,"R1~140","1등급",121,20211112,"금요일",2000,"일반",7,127,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","양호 (8%)","흐림",59,"526(+3)",4.1
6,"연령오픈",114,4,101.7,5,89.5,6,76.8,6,52.8,8,26.5,7,15,9,15,26.5,13.2,25.5,37.7,24.9,24,26.3,"별정B",0,0,0,60500000,24200000,15400000,5500000,4400000,2,"1¼","점보블레이드","JUMBO BLADE","0039853",72,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","미국",4,"김형란","Kim Hyeong Ran",112270,2.1,"R1~140","1등급",125,20211112,"금요일",2000,"일반",7,127.2,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","양호 (8%)","흐림",59,"479(-4)",7.5
7,"연령오픈",114.2,5,101.7,4,89.5,5,76.8,5,52.5,5,26.1,5,14.4,6,14.4,26.1,13.5,26,38.2,24.9,24.3,26.4,"별정B",0,0,0,60500000,24200000,15400000,5500000,4400000,5,3,"두바이특급","DUBAI TEUKGEUP","0039834",72,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","호주",5,"남지수","Nam Ji Soo",112285,9.1,"R1~140","1등급",81,20211112,"금요일",2000,"일반",7,127.7,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","양호 (8%)","흐림",54,"464(-12)",92.8
