"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sexCond","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,9,"½","스타크레이지","STAR CRAZY","0042055",38,0,0,0,0,0,0,0,"김아현","Kim A Hyun","080598","서울","한국",8,"전영애","Jun Yung Ae",121048,4.4,"R0~0","국6등급",0,20220522,"일요일",1200,"일반",3,77,62.7,36.8,13.6,0,0,24.6,43,"거","오픈",7,5,4,0,0,4,5,"심승태","Shim Seung Tae","070166","건조 (3%)","맑음",53,"500(+8)",17.8
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,2,6,"레드워리어","RED WARRIOR","0042071",38,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","서울","한국",9,"이용식","Lee Yong Sik",114024,1.5,"R0~0","국6등급",0,20220522,"일요일",1200,"일반",3,78.1,62.1,35.7,13.4,0,0,24,41.8,"수","오픈",4,2,2,0,0,2,2,"리카디","Luigi Riccardi","070244","건조 (3%)","맑음",56,"523()",2.5
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,5,4,"플라잉센걸","FLYING SEN GIRL","0044907",38,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","서울","한국",10,"김형순","Kim Hyeong Sun",110028,10.1,"R0~0","국6등급",0,20220522,"일요일",1200,"일반",3,78.8,63.3,36.9,13.8,0,0,24.9,43.1,"암","오픈",10,6,6,0,0,6,6,"임채덕","Lim Chae Deok","070198","건조 (3%)","맑음",54,"437(-1)",73
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,8,13,"행복한버미","HAENGBOKAN BEOMI","0045070",38,0,0,0,0,0,0,0,"김태희","Kim Tae Hui","080603","서울","한국",11,"허윤범","Hea Yun Beam",121023,24.1,"R0~0","국6등급",0,20220522,"일요일",1200,"일반",3,81.1,65,38.7,14.6,0,0,26.1,44.9,"수","오픈",11,11,11,0,0,11,11,"서홍수","Seo Hong Soo","070160","건조 (3%)","맑음",52,"454(+11)",111.5
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,11,"-","해피믹스","HAPPY MIX","0043992",38,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",1,"신기철","Shin Ki Chul",118021,2.1,"R1~35","국5등급",31,20220522,"일요일",1300,"일반",4,81.1,67.9,43,13.3,0,0,30.6,49.3,"암","암",1,1,1,0,0,1,1,"박병일","Park Byeong Il","070163","건조 (3%)","맑음",54,"479(-9)",10
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,4,6,"원더풀샘","WONDERFUL SAM","0042746",38,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",2,"윤훈열","Yoon Hun Yeol",111050,1.8,"R1~35","국5등급",29,20220522,"일요일",1300,"일반",4,82.2,68.9,44.2,14,0,0,31.6,50.4,"암","암",3,7,6,0,0,6,4,"박희철","Park Hui Cheol","070114","건조 (3%)","맑음",53,"481()",8.2
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,2,3,"실버스타","SILVER STAR","0044348",38,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","한국",3,"(주)나스카","Nasca",110034,6.4,"R1~35","국5등급",30,20220522,"일요일",1300,"일반",4,82.7,69.3,44.4,14.2,0,0,31.8,50.7,"암","암",5,8,7,0,0,8,7,"최용건","Choi Yong Geon","070200","건조 (3%)","맑음",53.5,"417(-10)",43.6
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,12,"½","런던퀸","LONDON QUEEN","0042876",38,0,0,0,0,0,0,0,"김효정","Kim Hyo Jung","080578","서울","한국",4,"임현성","Ym Hyeon Seong",121003,6.8,"R1~35","국5등급",29,20220522,"일요일",1300,"일반",4,82.8,68.7,43.1,13.4,0,0,30.7,49.5,"암","암",2,2,2,0,0,2,2,"이희영","Lee Hee Young","070053","건조 (3%)","맑음",53,"462(+26)",40.6
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,9,"½","천마비상","CHEONMA BISANG","0042957",38,0,0,0,0,0,0,0,"문성혁","Moon Sung Hyeok","080587","서울","한국",5,"정승희","Chung Seung Hee",119012,1.2,"R1~35","국5등급",35,20220522,"일요일",1300,"일반",4,82.8,69.7,44.7,14.3,0,0,32.1,51,"암","암",9,10,8,0,0,9,10,"서인석","Seo In Seok","070165","건조 (3%)","맑음",56,"455(+6)",1.5
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,1,"머리","퀸오브베스트","QUEEN OF BEST","0042399",38,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","한국",6,"신우철","Shin Woo Cheol",110056,3.2,"R1~35","국5등급",27,20220522,"일요일",1300,"일반",4,82.9,69.5,43.8,13.5,0,0,31,50.4,"암","암",6,4,3,0,0,3,5,"조현수","Cho Hyun Soo","070199","건조 (3%)","맑음",52,"450(+5)",13.3
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,8,"1¾","원모어러시","ONE MORE RUSH","0044141",38,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",7,"이일형","Lee Il Hyung",216420,2.7,"R1~35","국5등급",30,20220522,"일요일",1300,"일반",4,83.2,69.2,43.4,13.6,0,0,31,49.8,"암","암",4,3,4,0,0,4,3,"정호익","Jung Ho Ik","070148","건조 (3%)","맑음",53.5,"426(-8)",16.6
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,3,"목","송암플레이어","SONGAM PLAYER","0041331",38,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","한국",8,"송암축산","Song Am Livestock",121019,7.3,"R1~35","국5등급",27,20220522,"일요일",1300,"일반",4,83.2,69.7,44.6,14.5,0,0,32.2,50.9,"암","암",7,9,9,0,0,10,9,"전승규","Jeon Seung Gyu","070182","건조 (3%)","맑음",52,"436(-4)",34.4
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,5,2,"미스캠프","MISS CAMP","0043274",38,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","서울","한국",9,"말사모","Mal Sa Mo",116058,5.2,"R1~35","국5등급",24,20220522,"일요일",1300,"일반",4,83.6,69.7,44.1,14.5,0,0,31.6,50.5,"암","암",10,6,10,0,0,7,6,"임채덕","Lim Chae Deok","070198","건조 (3%)","맑음",52,"474(+5)",49.1
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,6,"1¾","송암캣","SONGAM CAT","0040512",38,0,0,0,0,0,0,0,"김태희","Kim Tae Hui","080603","서울","한국",10,"송암축산","Song Am Livestock",121019,5.8,"R1~35","국5등급",26,20220522,"일요일",1300,"일반",4,83.9,70.4,45.1,15,0,0,32.6,51.4,"암","암",11,11,11,0,0,11,11,"안해양","An Hae Yang","070108","건조 (3%)","맑음",51,"442(+8)",33.9
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,10,"½","블레싱로드","BLESSING ROAD","0037927",38,0,0,0,0,0,0,0,"부민호","Boo Min Ho","080418","서울","한국",11,"무라카미켄세이","Murakami Kensei",215328,12.4,"R1~35","국5등급",31,20220522,"일요일",1300,"일반",4,84,69.7,44,13.8,0,0,31.4,50.7,"암","암",8,5,5,0,0,5,8,"서범석","Seo Bum Seok","070096","건조 (3%)","맑음",54,"414(+5)",79.2
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,7,"-","세명강자","SEMYEONG GANGJA","0041396",38,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","한국",92,"이기철","Lee Gi Cheol",111051,3.3,"R1~35","국5등급",25,20220522,"일요일",1300,"일반",4,0,0,0,0,0,0,0,0,"암","암",99,99,99,0,0,99,99,"서정하","Seo Jung Ha","070113","건조 (3%)","맑음",52,"454(+1)",15.5
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,1,"-","큐피드원더","CUPID WONDER","0042076",38,0,0,0,0,0,0,0,"신형철","Shin Hyoung Chul","080122","서울","한국",1,"서순배","Seo Sun Bae",104038,5.7,"R1~35","국5등급",30,20220522,"일요일",1200,"일반",5,75.2,61,35.7,13.5,0,0,24.1,41.8,"암","오픈",2,2,2,0,0,2,2,"이희영","Lee Hee Young","070053","건조 (3%)","맑음",54,"448(-1)",23.5
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,6,"목","더리퍼","THE REAPER","0043796",38,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","한국",2,"한명로","Han Myeong Ro",111053,2.9,"R1~35","국5등급",27,20220522,"일요일",1200,"일반",5,75.2,61.9,37,14.3,0,0,25.2,43.1,"수","오픈",6,8,10,0,0,10,8,"토니","Tony Castanheira","070265","건조 (3%)","맑음",55,"483()",11
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,11,"1½","스카이퓨처","SKY FUTURE","0040458",38,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",3,"손병철","Son Boing Choul",110058,1.4,"R1~35","국5등급",32,20220522,"일요일",1200,"일반",5,75.5,61,36.1,14.1,0,0,24.8,42,"거","오픈",3,4,9,0,0,8,4,"전승규","Jeon Seung Gyu","070182","건조 (3%)","맑음",56,"453(+15)",2.5
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,4,"½","선더플래시","THUNDER FLASH","0044507",38,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","한국",4,"이장운","Lee Jang Woon",111426,7.4,"R1~35","국5등급",29,20220522,"일요일",1200,"일반",5,75.5,61.7,36.7,13.8,0,0,24.8,42.9,"수","오픈",4,7,6,0,0,6,7,"임봉춘","Lim Bong Chun","070111","건조 (3%)","맑음",55,"464(-6)",42
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,5,"목","은성마루","EUNSEONG MARU","0044402",38,0,0,0,0,0,0,0,"김태희","Kim Tae Hui","080603","서울","한국",5,"은성","Eun Seong",121051,2.3,"R1~35","국5등급",32,20220522,"일요일",1200,"일반",5,75.5,60.7,35.3,13.4,0,0,23.9,41.3,"암","오픈",1,1,1,0,0,1,1,"박천서","Park Chun Seo","070115","건조 (3%)","맑음",50,"470(-2)",7
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,8,"½","선더호스","THUNDER HORSE","0042549",38,0,0,0,0,0,0,0,"조한별","Cho Han Byeol","080515","서울","한국",6,"(주)디알엠씨티","D R M City",114026,4.8,"R1~35","국5등급",30,20220522,"일요일",1200,"일반",5,75.6,62,37.1,14.3,0,0,25.5,43.2,"수","오픈",7,9,11,0,0,11,9,"안병기","An Byung Ki","070146","건조 (3%)","맑음",56,"474(-3)",23.4
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,9,"¾","지산군","JISANGUN","0043318",38,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","한국",7,"(주)인펨","Inpem",113038,2.3,"R1~35","국5등급",33,20220522,"일요일",1200,"일반",5,75.8,61.7,36.3,13.6,0,0,24.5,42.5,"수","오픈",5,5,4,0,0,4,5,"이관호","Lee Gwan Ho","070181","건조 (3%)","맑음",56,"410()",8.7
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,10,2,"럭키선더","LUCKY THUNDER","0042877",38,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","서울","한국",8,"강승호","Kang Seung Ho",214773,15.2,"R1~35","국5등급",30,20220522,"일요일",1200,"일반",5,76.1,62,36.5,13.9,0,0,24.8,42.8,"거","오픈",8,6,8,0,0,7,6,"홍대유","Hong Dae You","070145","건조 (3%)","맑음",56,"481(-7)",59.2
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,12,"½","원더풀화성","WONDERFUL HWASEONG","0042816",38,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",9,"조중호","Cho Jung Ho",119022,4.6,"R1~35","국5등급",28,20220522,"일요일",1200,"일반",5,76.2,62.9,37.6,14.3,0,0,25.6,44,"수","오픈",10,12,12,0,0,12,12,"곽영효","Khak Yong Hyo","070094","건조 (3%)","맑음",56,"483(-26)",19.4
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,7,9,"골드케이","GOLD K","0044741",38,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",10,"강경운","Kang Gyeong Un",117025,2.1,"R1~35","국5등급",33,20220522,"일요일",1200,"일반",5,77.9,63.5,37.2,13.7,0,0,24.6,44,"거","오픈",12,10,5,0,0,5,11,"박대흥","Park Dae Heung","070092","건조 (3%)","맑음",56,"454(-13)",6.4
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,3,1,"라온더대쉬","RAON THE DASH","0043695",38,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",11,"손천수","Son Chun Soo",106025,7.6,"R1~35","국5등급",30,20220522,"일요일",1200,"일반",5,78,63.1,37.3,13.9,0,0,25.2,43.7,"암","오픈",11,11,7,0,0,9,10,"박종곤","Park Jong Kon","070095","건조 (3%)","맑음",53,"455(-10)",32.2
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,2,"¾","골든선더","GOLDEN THUNDER","0043748",38,0,0,0,0,0,0,0,"임다빈","Lim Da Bin","080602","서울","한국",12,"윤지중","Yoon Ji Jung",104100,2.4,"R1~35","국5등급",28,20220522,"일요일",1200,"일반",5,78.2,62.3,35.7,13.5,0,0,24.1,41.9,"거","오픈",9,3,3,0,0,3,3,"정호익","Jung Ho Ik","070148","건조 (3%)","맑음",55,"429(+12)",7.5
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,10,"-","누비강자","NUBI GANGJA","0043656",38,0,0,0,0,0,0,0,"다비드","David Breux","080584","서울","한국",1,"천병득","Chun Byung Deuck","010190",2.5,"R1~35","국5등급",29,20220522,"일요일",1700,"일반",6,111.9,98.3,71.9,14.1,14.1,26.9,63.9,79.4,"수","오픈",1,2,1,1,1,2,2,"서인석","Seo In Seok","070165","건조 (3%)","맑음",54,"534(-3)",7.1
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,12,"1¾","머니가락","MONEY GARAK","0042722",38,0,0,0,0,0,0,0,"김효정","Kim Hyo Jung","080578","서울","한국",2,"박상헌","Park Sang Heon",104023,1.9,"R1~35","국5등급",32,20220522,"일요일",1700,"일반",6,112.2,99,72.2,14.6,14.6,27.4,64.2,79.6,"거","오픈",3,4,7,7,6,4,4,"배대선","Bae Dae Sun","070091","건조 (3%)","맑음",55.5,"449(-5)",8
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,11,1,"정문폭주","JEONGMUN POKJU","0042606",38,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",3,"김재영b","Kim Jae Young",117014,2.5,"R1~35","국5등급",29,20220522,"일요일",1700,"일반",6,112.3,98.4,71.8,14.3,14.3,27.1,63.8,79.3,"수","오픈",2,1,2,2,2,1,1,"홍대유","Hong Dae You","070145","건조 (3%)","맑음",54,"503(-12)",10.1
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,3,4,"원퍼트","ONE PUTT","0040551",38,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","한국",4,"박시용","Park Si Yong","010422",5.6,"R1~35","국5등급",26,20220522,"일요일",1700,"일반",6,113,99.4,72.9,14.8,14.8,28.2,65,80.4,"거","오픈",6,9,9,9,10,9,9,"지용철","Ji Yong Cheol","070051","건조 (3%)","맑음",52.5,"488(-4)",29.5
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,1,2,"바이킹하트","VIKING HEART","0042285",38,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","한국",5,"(주)디알엠씨티","D R M City",114026,1.4,"R1~35","국5등급",33,20220522,"일요일",1700,"일반",6,113.4,99.4,72.3,14.6,14.6,27.4,64.3,79.9,"거","오픈",4,5,3,3,4,5,5,"이신영","Lee Shin Young","070167","건조 (3%)","맑음",56,"475(+2)",2
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,5,"½","다울퀸","DAUL QUEEN","0043434",38,0,0,0,0,0,0,0,"김아현","Kim A Hyun","080598","서울","한국",6,"김봉겸","Kim Bong Gyum",104148,9.9,"R1~35","국5등급",22,20220522,"일요일",1700,"일반",6,113.4,99.4,72.7,15.2,15.2,28.2,64.9,80.1,"암","오픈",5,8,11,11,9,8,6,"배대선","Bae Dae Sun","070091","건조 (3%)","맑음",51,"479(-4)",43.8
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,7,"1¾","에이스샤인","ACE SHINE","0039332",38,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","한국",7,"김광두","Kim Gwang Du",109029,18,"R1~35","국5등급",32,20220522,"일요일",1700,"일반",6,113.7,100,73.2,15.7,15.7,28.8,65.5,80.7,"거","오픈",11,12,12,12,12,12,12,"토니","Tony Castanheira","070265","건조 (3%)","맑음",55.5,"497(-4)",66.4
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,2,"¾","해피드림","HAPPY DREAM","0042269",38,0,0,0,0,0,0,0,"먼로","Alan Munro","080593","서울","한국",8,"황은호","Hwang Eun Ho",111007,3.4,"R1~35","국5등급",28,20220522,"일요일",1700,"일반",6,113.9,99.8,72.7,14.8,14.8,27.7,64.8,80.2,"암","오픈",8,7,8,8,7,7,7,"이관호","Lee Gwan Ho","070181","건조 (3%)","맑음",52,"438(-1)",15
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,4,"코","펀크레이지","FUN CRAZY","0044675",38,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","한국",9,"전영애","Jun Yung Ae",121048,3.6,"R1~35","국5등급",30,20220522,"일요일",1700,"일반",6,113.9,99.8,72.6,14.6,14.6,27.4,64.6,80.2,"수","오픈",9,6,4,4,5,6,8,"심승태","Shim Seung Tae","070166","건조 (3%)","맑음",54.5,"486(-2)",11.5
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,8,1,"클라우터","CLOUTER","0043124",38,0,0,0,0,0,0,0,"이용호","Lee Yong Ho","080547","서울","한국",10,"김용래","Kim Yong Rae","065012",6,"R1~35","국5등급",27,20220522,"일요일",1700,"일반",6,114,99.6,72.1,14.6,14.6,27.1,64.1,79.6,"거","오픈",7,3,6,6,3,3,3,"곽영효","Khak Yong Hyo","070094","건조 (3%)","맑음",53,"455(-4)",34.3
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,6,"¾","어메이징위즈","AMAZING WHIZ","0040842",38,0,0,0,0,0,0,0,"이현종","Lee Hyeon Jong","080548","서울","한국",11,"최몽주","Choi Mong Ju",111028,2.4,"R1~35","국5등급",35,20220522,"일요일",1700,"일반",6,114.2,100.6,73.2,14.6,14.6,27.9,65.3,80.7,"암","오픈",12,11,5,5,8,10,11,"송문길","Song Moon Gil","070179","건조 (3%)","맑음",55,"478()",10
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,9,"코","킹덤스톰","KINGDOM STORM","0044968",38,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","미국",12,"양순희","Yang Sun Hee",118017,4.6,"R1~35","국5등급",34,20220522,"일요일",1700,"일반",6,114.2,100,73.2,14.8,14.8,28.3,65.4,80.5,"거","오픈",10,10,10,10,11,11,10,"손영표","Son Young Pyo","070150","건조 (3%)","맑음",56.5,"458(-10)",28.3
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,41250000,16500000,10500000,3750000,3000000,9,"-","발베니","BALVENIE","0045045",38,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","미국",1,"강무웅","Kang Mu Ung",109027,3,"R1~65","혼3등급",64,20220522,"일요일",1800,"일반",7,117.3,103.9,77.8,14.1,20,32.9,70.3,85.1,"수","오픈",1,2,3,2,2,2,3,"최용구","Choi Yong Goo","070168","건조 (3%)","맑음",58,"503(+9)",16.3
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,41250000,16500000,10500000,3750000,3000000,8,"½","황금럭키","HWANGGEUM LUCKY","0043510",38,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","미국",2,"송진석","Song Jin Seok",110002,1.3,"R1~65","혼3등급",54,20220522,"일요일",1800,"일반",7,117.4,103.9,78,14.1,20.2,33.4,70.5,85.3,"수","오픈",2,4,2,3,4,4,4,"임봉춘","Lim Bong Chun","070111","건조 (3%)","맑음",55,"539(+1)",2.7
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,41250000,16500000,10500000,3750000,3000000,1,2,"트리플킹덤","TRIPLE KINGDOM","0043533",38,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","서울","미국",3,"선용호","Sun Yong Ho",104136,2,"R1~65","혼3등급",65,20220522,"일요일",1800,"일반",7,117.8,104,77.9,14.3,20.3,33.3,70.5,85.1,"수","오픈",3,3,4,4,3,3,2,"박재우","Park Jae Woo","070164","건조 (3%)","맑음",58,"502(+2)",8.1
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,41250000,16500000,10500000,3750000,3000000,10,"1½","두손장군","DUSON JANGGUN","0045146",38,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","미국",4,"이도명","Lee Do Myeong","010815",1.6,"R1~65","혼3등급",61,20220522,"일요일",1800,"일반",7,118.1,104.3,78.3,14.4,20.5,33.7,70.7,85.6,"수","오픈",4,8,6,6,7,5,7,"정호익","Jung Ho Ik","070148","건조 (3%)","맑음",57,"525(+8)",3.6
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,41250000,16500000,10500000,3750000,3000000,11,2,"춘산","CHUNSAN","0043521",38,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","미국",5,"이관형","Lee Kwan Hyeong",105163,2,"R1~65","혼3등급",64,20220522,"일요일",1800,"일반",7,118.4,104.8,78.7,14.8,21.1,34.5,71.2,86,"암","오픈",7,10,10,10,10,10,9,"전승규","Jeon Seung Gyu","070182","건조 (3%)","맑음",56,"461()",8.4
