"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sexCond","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds"
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,8,"1½","안덕군주","ANDEOKGUNJU",3018059,53,17.5,50.3,17.4,0,0,33.5,49.8,"곽석","Kwak Seok","003094","제주","한국",3,"이영대","LEE YOUNG DAE",206023,2.8,"R41~60","제4등급",53,20220715,"금요일",1000,"일반",7,83.8,0,0,0,0,0,0,0,"거","오픈",8,0,6,0,0,6,8,"박병진","Park Beong Jin","002028","불량 (20%)","안개",54,"261(+2)",6.3
9,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,6,"½","세찬","SECHAN",3015608,53,18,50.7,17.4,0,0,33.2,49.5,"이성민","Lee Sung Min","003092","제주","한국",4,"강춘기","KANG CHUN KI","001009",1.8,"R41~60","제4등급",49,20220715,"금요일",1000,"일반",7,83.9,0,0,0,0,0,0,0,"거","오픈",5,0,5,0,0,5,5,"윤덕상","Youn Duk Sang","002021","불량 (20%)","안개",55,"293(-1)",7.7
7,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,7,"½","강호일등","GANGHOILDEUNG",3016983,53,17.7,50.4,17.6,0,0,33.6,49.8,"문성호","Mun Sung Ho","003029","제주","한국",5,"진영진","JIN YOUNG JIN","001195",3.6,"R41~60","제4등급",56,20220715,"금요일",1000,"일반",7,84,0,0,0,0,0,0,0,"거","오픈",7,0,9,0,0,8,7,"좌윤철","Jwa Yun Chyoul","002009","불량 (20%)","안개",58.5,"336(+1)",17
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,2,"½","공간비행","GONGGANBIHAENG",3018850,53,18.2,51.1,17.2,0,0,33,49.3,"이소연","Lee So Yeon","003093","제주","한국",6,"신우","SHIN HONG BIN",121045,2.3,"R41~60","제4등급",42,20220715,"금요일",1000,"일반",7,84.1,0,0,0,0,0,0,0,"거","오픈",4,0,2,0,0,3,4,"신경호","Shin Kyung Ho","002018","불량 (20%)","안개",51.5,"278(-6)",7.3
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,10,"¾","불꽃질주","BULKKOTJILJU",3018644,53,18.5,51.2,17.2,0,0,33,49.2,"김홍권","Kim Hong Kwon","003082","제주","한국",7,"조태만","Cho Tae Man","001194",2.2,"R41~60","제4등급",52,20220715,"금요일",1000,"일반",7,84.2,0,0,0,0,0,0,0,"거","오픈",2,0,4,0,0,4,3,"김길홍","Kim Gil Hong","002038","불량 (20%)","안개",56.5,"285(-5)",5.1
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,5,"1¾","삼다장군","SAMDAJANGGUN",3017983,53,18.7,51.6,17.2,0,0,32.9,49.1,"정명일","Jeong Myung Il","003044","제주","한국",8,"나종용","Na Jong Yong",116013,5.2,"R41~60","제4등급",47,20220715,"금요일",1000,"일반",7,84.5,0,0,0,0,0,0,0,"거","오픈",3,0,3,0,0,2,2,"김영래","Kim Young Rae","002019","불량 (20%)","안개",54,"277(-1)",20.1
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,9,10,"최고강풍","CHEOGOGANGPUNG",3018398,53,18.9,52.5,17.5,0,0,33.9,50.3,"안득수","An Deuk Soo","003053","제주","한국",9,"강경수","KANG GYEONG SU",206022,5.3,"R41~60","제4등급",47,20220715,"금요일",1000,"일반",7,86.4,0,0,0,0,0,0,0,"수","오픈",9,0,7,0,0,9,9,"김태준","Kim Tae Jun","002032","불량 (20%)","안개",54,"282(-3)",32.2
7,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,1,"목","중문신화","JUNGMUNSINHWA",3017375,53,18.8,52.2,17.9,0,0,34.3,50.8,"이동준","Lee Dong Jun","003086","제주","한국",10,"오영복","Oh Young Bok",206037,4.4,"R41~60","제4등급",46,20220715,"금요일",1000,"일반",7,86.5,0,0,0,0,0,0,0,"수","오픈",10,0,10,0,0,10,10,"김성오","Kim Sung Oh","002024","불량 (20%)","안개",53.5,"242(+2)",30
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13000000,5980000,3900000,1820000,1300000,7,"-","아라으뜸","ARAEUTTEUM",3018815,53,0,0,0,0,0,0,0,"문현진","Mun Hyeon Jin","003080","제주","한국",99,"문석현","Moon Seok Hyun",206017,1.2,"R61~80","제3등급",72,20220715,"금요일",1110,"일반",8,0,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"고영덕","Ko Young Deok","002026","불량 (20%)","안개",56.5,"290(+3)",2.3
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13000000,5980000,3900000,1820000,1300000,3,"-","선봉타격","SEONBONGTAGYEOK",3018666,53,0,0,0,0,0,0,0,"강수한","Kang Su Han","003077","제주","한국",99,"신상섭","Shin Sang Sub",206027,1.6,"R61~80","제3등급",65,20220715,"금요일",1110,"일반",8,0,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"신경호","Shin Kyung Ho","002018","불량 (20%)","안개",53,"288(-1)",6.9
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13000000,5980000,3900000,1820000,1300000,2,"-","일사만리","ILSAMANRI",3018658,53,0,0,0,0,0,0,0,"박기영","Park Ki Young","003009","제주","한국",99,"김영구","Kim Young Goo",206015,6.6,"R61~80","제3등급",71,20220715,"금요일",1110,"일반",8,0,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"김영래","Kim Young Rae","002019","불량 (20%)","안개",56,"297(+4)",35.7
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13000000,5980000,3900000,1820000,1300000,8,"-","달빛찬가","DALBITCHANGA",3018438,53,0,0,0,0,0,0,0,"원유일","Won You Il","003075","제주","한국",99,"오경보","OH KYUNG BO",106221,1.6,"R61~80","제3등급",69,20220715,"금요일",1110,"일반",8,0,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"심도연","Sim Do Youn","002031","불량 (20%)","안개",55,"286(-9)",3.7
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13000000,5980000,3900000,1820000,1300000,5,"-","일급비상","ILGEUPBISANG",3018052,53,0,0,0,0,0,0,0,"전현준","Jun Hyun Joon","003070","제주","한국",99,"남기용","NAM GI YONG",206010,3.4,"R61~80","제3등급",79,20220715,"금요일",1110,"일반",8,0,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"강영진","Kang Young Jin","002033","불량 (20%)","안개",60,"298(-8)",10.6
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13000000,5980000,3900000,1820000,1300000,9,"-","오라군주","ORAGUNJU",3017960,53,0,0,0,0,0,0,0,"한영민","Han Young Min","003058","제주","한국",99,"고상윤","KO SANG YOUN","001038",3.5,"R61~80","제3등급",75,20220715,"금요일",1110,"일반",8,0,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"고영덕","Ko Young Deok","002026","불량 (20%)","안개",58,"302(-1)",10
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13000000,5980000,3900000,1820000,1300000,1,"-","광아의명성","GWANGAUIMYEONGSEONG",3017955,53,0,0,0,0,0,0,0,"곽용남","Kwak Young Nam","003061","제주","한국",99,"손광섭","Son Gwang Seop",117048,2.5,"R61~80","제3등급",66,20220715,"금요일",1110,"일반",8,0,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"이태용","Lee Tae Yong","002034","불량 (20%)","안개",53.5,"270(+1)",11.8
7,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13000000,5980000,3900000,1820000,1300000,11,"-","탐라신비","TAMRASINBI",3017320,53,0,0,0,0,0,0,0,"장우성","Jang Woo Sung","003055","제주","한국",99,"돈마","DON MA",116033,15.9,"R61~80","제3등급",63,20220715,"금요일",1110,"일반",8,0,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"김길홍","Kim Gil Hong","002038","불량 (20%)","안개",52,"275(+1)",77.6
7,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13000000,5980000,3900000,1820000,1300000,12,"-","동백동산","DONGBAEKDONGSAN",3016978,53,0,0,0,0,0,0,0,"김대연","Kim Dae Youn","003028","제주","한국",99,"고경수","KO KYEONG SOO","001046",6.5,"R61~80","제3등급",68,20220715,"금요일",1110,"일반",8,0,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"변용호","Byoun Yong Ho","002013","불량 (20%)","안개",54.5,"289(-6)",57.5
7,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13000000,5980000,3900000,1820000,1300000,6,"-","일대강자","ILDAEGANGJA",3016908,53,0,0,0,0,0,0,0,"안득수","An Deuk Soo","003053","제주","한국",99,"쌍용통운","SSANGYONG EXPRESS CO., LTD",117050,12.4,"R61~80","제3등급",74,20220715,"금요일",1110,"일반",8,0,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"김태준","Kim Tae Jun","002032","불량 (20%)","안개",57.5,"286()",71.9
8,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13000000,5980000,3900000,1820000,1300000,4,"-","원동히트","WONDONGHIT",3016744,53,0,0,0,0,0,0,0,"이동준","Lee Dong Jun","003086","제주","한국",99,"변공민","Byun Gong Min","001128",4.7,"R61~80","제3등급",61,20220715,"금요일",1110,"일반",8,0,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"김성오","Kim Sung Oh","002024","불량 (20%)","안개",51,"288(+3)",24.1
8,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13000000,5980000,3900000,1820000,1300000,10,"-","승일교","SEUNGILGYO",3016543,53,0,0,0,0,0,0,0,"곽석","Kwak Seok","003094","제주","한국",99,"김흥보","Kim Heung Bo","001186",14.4,"R61~80","제3등급",62,20220715,"금요일",1110,"일반",8,0,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"심도연","Sim Do Youn","002031","불량 (20%)","안개",51,"293(+5)",73.1
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,2,"-","녹색거포","NOKSAEKGEOPO",3018857,52,17.7,50.5,17.7,0,0,17.7,33.4,"한영민","Han Young Min","003058","제주","한국",1,"제주미소","JEJU MI SO",117052,1.5,"650만원 미만","제6등급",0,20220709,"토요일",800,"일반",1,68.2,0,0,0,0,0,0,0,"암","오픈",1,0,3,0,0,3,3,"김태준","Kim Tae Jun","002032","건조 (4%)","맑음",54,"260(-1)",5.8
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,9,"1¼","태양의바람","TAEYANGUIBARAM",3018921,52,17.6,50.1,18.4,0,0,18.4,34.2,"문성호","Mun Sung Ho","003029","제주","한국",2,"최광식","CHOI KWANG SIK",206002,3.7,"650만원 미만","제6등급",0,20220709,"토요일",800,"일반",1,68.5,0,0,0,0,0,0,0,"암","오픈",4,0,9,0,0,9,8,"좌윤철","Jwa Yun Chyoul","002009","건조 (4%)","맑음",56,"296(+6)",22.1
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,5,"1¾","연풍연가","YEONPUNGYEONGA",3018995,52,18.1,51,17.8,0,0,17.8,33.5,"전현준","Jun Hyun Joon","003070","제주","한국",3,"남기용","NAM GI YONG",206010,2.1,"650만원 미만","제6등급",0,20220709,"토요일",800,"일반",1,68.8,0,0,0,0,0,0,0,"암","오픈",3,0,4,0,0,4,4,"강영진","Kang Young Jin","002033","건조 (4%)","맑음",53,"328(-6)",13.4
2,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,4,"½","별빛최강","BYEOLBITCHOEGANG",3102939,52,17.9,51,17.9,0,0,17.9,33.8,"원유일","Won You Il","003075","제주","한국",4,"오경보","OH KYUNG BO",106221,1.2,"650만원 미만","제6등급",0,20220709,"토요일",800,"일반",1,68.9,0,0,0,0,0,0,0,"거","오픈",5,0,5,0,0,5,5,"심도연","Sim Do Youn","002031","건조 (4%)","맑음",54,"277(+3)",1.6
2,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,7,"2½","달천왕","DALCHEONWANG",3102028,52,18.7,51.9,17.5,0,0,17.5,33.1,"임재광","Lim Jae Kwang","003087","제주","한국",5,"강현수","KANG HYUN SOO","001012",2.1,"650만원 미만","제6등급",0,20220709,"토요일",800,"일반",1,69.4,0,0,0,0,0,0,0,"수","오픈",2,0,2,0,0,2,2,"박병진","Park Beong Jin","002028","건조 (4%)","맑음",54,"298(+8)",4.8
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,1,3,"강호여걸","GANGHOYEOGEOL",3019041,52,18.5,51.5,18.4,0,0,18.4,34.3,"심광선","Shim Kwang Sun","003067","제주","한국",6,"오재덕","OH JAE DUK",121037,10.2,"650만원 미만","제6등급",0,20220709,"토요일",800,"일반",1,69.9,0,0,0,0,0,0,0,"암","오픈",8,0,8,0,0,8,9,"고성동","Ko Sung Dong","002008","건조 (4%)","맑음",53,"260(-1)",109.6
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,10,6,"광해여제","KWANGHAEYEOJE",3018518,52,18.9,52.2,18.9,0,0,18.9,35,"정명일","Jeong Myung Il","003044","제주","한국",7,"현구연","Hyun Gu Yun","001199",4.4,"650만원 미만","제6등급",0,20220709,"토요일",800,"일반",1,71.1,0,0,0,0,0,0,0,"암","오픈",9,0,10,0,0,10,10,"강태종","Gang Tae Jong","002036","건조 (4%)","맑음",53,"273(-5)",62.5
2,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,6,"코","쾌보","QUAEBO",3101992,52,19.9,53,18.1,0,0,18.1,33.9,"김다영","Kim Da Young","003073","제주","한국",8,"송문관","Song Mun Kwan",206026,11.8,"650만원 미만","제6등급",0,20220709,"토요일",800,"일반",1,71.1,0,0,0,0,0,0,0,"거","오픈",7,0,6,0,0,6,6,"윤덕상","Youn Duk Sang","002021","건조 (4%)","맑음",54,"276(+10)",75.4
2,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,8,5,"발라카스","BALLAKASEU",3101577,52,19.8,53.8,18.2,0,0,18.2,34,"곽용남","Kwak Young Nam","003061","제주","한국",9,"이영대","LEE YOUNG DAE",206023,2.3,"650만원 미만","제6등급",0,20220709,"토요일",800,"일반",1,72,0,0,0,0,0,0,0,"암","오픈",10,0,7,0,0,7,7,"강대은","Kang Dae Eun","002027","건조 (4%)","맑음",53,"294(-10)",13.4
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,3,"코","억수로","EOKSURO",3102347,52,20.8,54.5,17.5,0,0,17.5,33.1,"김용섭","Kim Yong Sup","003006","제주","한국",10,"박경후","Park Gyung Hu","001113",5.4,"650만원 미만","제6등급",0,20220709,"토요일",800,"일반",1,72,0,0,0,0,0,0,0,"거","오픈",6,0,1,0,0,1,1,"고성동","Ko Sung Dong","002008","건조 (4%)","맑음",54,"286(-6)",34.2
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,5,"-","푸른황제","PUREUNHWANGJE",3018110,52,18.5,50.2,17.6,0,0,25.7,41.3,"조희원","Jo Hee Won","003090","제주","한국",1,"조창규","Cho Chang Kyu","001112",4.8,"R1~40","제5등급",31,20220709,"토요일",900,"일반",2,75.9,0,0,0,0,0,0,0,"암","오픈",2,0,10,0,0,8,7,"백인호","Baek In Ho","002025","건조 (4%)","맑음",54,"245(-4)",43.3
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,6,"1¼","수류화개","SURYUHWAGAE",3017873,52,18.4,50.5,17.4,0,0,25.6,41,"이동준","Lee Dong Jun","003086","제주","한국",2,"한성택","HAN SUNG TAEK","001066",7.1,"R1~40","제5등급",29,20220709,"토요일",900,"일반",2,76.1,0,0,0,0,0,0,0,"암","오픈",5,0,7,0,0,6,6,"고성동","Ko Sung Dong","002008","건조 (4%)","맑음",53,"249(-3)",41.6
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,4,"½","황해장군","HWANGHAEJANGGUN",3018715,52,17.5,50.3,17.5,0,0,25.9,42.5,"문현진","Mun Hyeon Jin","003080","제주","한국",3,"송방원","SONG BANG WON","001138",2.1,"R1~40","제5등급",26,20220709,"토요일",900,"일반",2,76.2,0,0,0,0,0,0,0,"거","오픈",9,0,8,0,0,9,10,"고영덕","Ko Young Deok","002026","건조 (4%)","맑음",51.5,"266(-13)",5.8
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,7,"½","엔트리","ENTRY",3018179,52,17.8,50.4,17.5,0,0,25.9,41.6,"김대연","Kim Dae Youn","003028","제주","한국",4,"김경국","KIM KYEONG KOOK",117043,7.2,"R1~40","제5등급",25,20220709,"토요일",900,"일반",2,76.3,0,0,0,0,0,0,0,"수","오픈",8,0,9,0,0,10,8,"김성오","Kim Sung Oh","002024","건조 (4%)","맑음",51,"230(-2)",55.4
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,10,"코","대천대세","DAECHEONDAESE",3017821,52,18.6,51.1,17.1,0,0,25.2,40.8,"정명일","Jeong Myung Il","003044","제주","한국",5,"김경민","Kim Kyung Min","001173",7.3,"R1~40","제5등급",30,20220709,"토요일",900,"일반",2,76.3,0,0,0,0,0,0,0,"거","오픈",4,0,6,0,0,5,5,"강태종","Gang Tae Jong","002036","건조 (4%)","맑음",53.5,"255(-5)",70.5
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,9,"1¼","제주선발","JEJUSEONBAL",3018994,52,19,51.7,16.8,0,0,24.8,40.3,"임재광","Lim Jae Kwang","003087","제주","한국",6,"김홍천","KIM HONG CHUN","001096",3.4,"R1~40","제5등급",32,20220709,"토요일",900,"일반",2,76.5,0,0,0,0,0,0,0,"암","오픈",3,0,3,0,0,3,3,"박병진","Park Beong Jin","002028","건조 (4%)","맑음",54.5,"302(-1)",13.8
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,8,"1¾","시대의별","SIDAEUIBYEOL",3018564,52,18.8,51.6,17.1,0,0,25.2,40.8,"이성민","Lee Sung Min","003092","제주","한국",7,"김인태","KIM IN TAE","001144",1.4,"R1~40","제5등급",38,20220709,"토요일",900,"일반",2,76.8,0,0,0,0,0,0,0,"수","오픈",7,0,5,0,0,4,4,"강영진","Kang Young Jin","002033","건조 (4%)","맑음",57.5,"308(-2)",3
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,3,"1¾","태양신공","TEAYANGSINGONG",3018384,52,20,52.7,16.6,0,0,24.4,39.7,"안득수","An Deuk Soo","003053","제주","한국",8,"강철흔","KANG CHOUL HEUN",116023,2,"R1~40","제5등급",26,20220709,"토요일",900,"일반",2,77.1,0,0,0,0,0,0,0,"암","오픈",1,0,2,0,0,2,2,"김태준","Kim Tae Jun","002032","건조 (4%)","맑음",51.5,"278(+7)",5.9
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,1,8,"명성질주","MYEONGSEONGJILJU",3101289,52,20.8,54.4,16.6,0,0,24.3,39.7,"김홍권","Kim Hong Kwon","003082","제주","한국",9,"변창순","BYUN CHANG SOON","001069",1.4,"R1~40","제5등급",39,20220709,"토요일",900,"일반",2,78.7,0,0,0,0,0,0,0,"암","오픈",6,0,1,0,0,1,1,"강영진","Kang Young Jin","002033","건조 (4%)","맑음",58,"294(-6)",3
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,2,8,"왕실세상","WANGSILSESANG",3019082,52,20,54.5,17.1,0,0,25.7,42.5,"김용섭","Kim Yong Sup","003006","제주","한국",10,"강춘시","KANG CHOON SI","001010",2.3,"R1~40","제5등급",37,20220709,"토요일",900,"일반",2,80.2,0,0,0,0,0,0,0,"거","오픈",10,0,4,0,0,7,9,"최기호","Choi Gi Ho","002030","건조 (4%)","맑음",57,"284(-3)",11.3
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,2,"-","멘탈","MENTAL",3101705,52,17.2,50.8,18.5,0,0,44.2,61.4,"박성광","Park Sung Kwang","003089","제주","한국",1,"이충헌","LEE MCHUNG HEON",121040,1.2,"R41~60","제4등급",52,20220709,"토요일",1110,"일반",3,95,0,0,0,0,0,0,0,"수","오픈",1,0,3,0,0,2,2,"이태용","Lee Tae Yong","002034","건조 (4%)","맑음",58,"272(-7)",2
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,4,6,"양대산","YANGDAESAN",3018554,52,18.1,51.5,18.8,0,0,44.7,61.9,"정명일","Jeong Myung Il","003044","제주","한국",2,"양방철","YANG BANG CHUL","001135",1.9,"R41~60","제4등급",52,20220709,"토요일",1110,"일반",3,96.2,0,0,0,0,0,0,0,"수","오픈",3,0,6,0,0,5,6,"고성동","Ko Sung Dong","002008","건조 (4%)","맑음",58,"259(-2)",7.2
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,3,"1½","마르스","MARS",3018962,52,18,51.3,18.7,0,0,45.1,61.9,"곽용남","Kwak Young Nam","003061","제주","한국",3,"이영대","LEE YOUNG DAE",206023,2.3,"R41~60","제4등급",43,20220709,"토요일",1110,"일반",3,96.4,0,0,0,0,0,0,0,"암","오픈",4,0,5,0,0,6,5,"신경호","Shin Kyung Ho","002018","건조 (4%)","맑음",53.5,"269(-11)",9.3
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,5,"½","표선황후","PYOSEONHWANGHU",3018958,52,18.5,52.7,18,0,0,43.8,61.1,"김대연","Kim Dae Youn","003028","제주","한국",4,"김춘희","KIM CHOON HEE",117039,3.2,"R41~60","제4등급",44,20220709,"토요일",1110,"일반",3,96.5,0,0,0,0,0,0,0,"암","오픈",2,0,1,0,0,1,1,"이준호","Lee Joon Ho","002029","건조 (4%)","맑음",54,"284(-2)",21.3
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,6,"¾","오라의힘","OHRAUIHIM",3018700,52,18.2,52.2,18.6,0,0,44.4,61.7,"전현준","Jun Hyun Joon","003070","제주","한국",5,"고명아","KO MYUNG A",116017,1.5,"R41~60","제4등급",42,20220709,"토요일",1110,"일반",3,96.6,0,0,0,0,0,0,0,"암","오픈",6,0,4,0,0,3,4,"강영진","Kang Young Jin","002033","건조 (4%)","맑음",53,"297(+5)",4.8
