"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sexCond","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,4,"-","문학선","MUNHAK SUN","0045062",28,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","미국",1,"에스지이건설","S G E co",121013,1.6,"R1~65","혼3등급",57,20220417,"일요일",1400,"일반",11,86.9,73.8,48.9,14.1,0,0,37,55.2,"수","오픈",5,7,6,0,0,7,7,"박병일","Park Byeong Il","070163","양호 (7%)","맑음",54,"589(-3)",3.8
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,9,1,"마이티붐","MIGHTY BOOM","0043613",28,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","미국",2,"조병태","Cho Byung Tai",113005,1.3,"R1~65","혼3등급",64,20220417,"일요일",1400,"일반",11,87,73.6,48.7,13.8,0,0,36.7,55,"암","오픈",4,3,3,0,0,4,5,"서홍수","Seo Hong Soo","070160","양호 (7%)","맑음",55.5,"435(-1)",2.8
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,2,1,"샤크짱","SHARK JJANG","0041894",28,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","미국",3,"이종길","Lee Jong Gil",113016,1.9,"R1~65","혼3등급",63,20220417,"일요일",1400,"일반",11,87.2,73.6,48.9,14.1,0,0,37,55,"수","오픈",3,6,5,0,0,6,4,"이희영","Lee Hee Young","070053","양호 (7%)","맑음",57,"492(+3)",7.3
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,7,1,"모닝힐","MORNING HILL","0042599",28,0,0,0,0,0,0,0,"이현종","Lee Hyeon Jong","080548","서울","한국",4,"최상기","Choi Sang Gi",105263,3,"R1~65","혼3등급",51,20220417,"일요일",1400,"일반",11,87.4,73.6,48.4,13.6,0,0,36.2,54.6,"거","오픈",1,1,1,0,0,1,1,"서인석","Seo In Seok","070165","양호 (7%)","맑음",52,"495(+7)",10.5
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,8,1,"이스트반","EAST BAN","0041928",28,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","미국",5,"임종근","Lim Jong Geun",118002,5.1,"R1~65","혼3등급",51,20220417,"일요일",1400,"일반",11,87.6,73.6,48.6,13.7,0,0,36.4,54.7,"거","오픈",2,2,2,0,0,2,2,"박윤규","Park Youn Gu","070117","양호 (7%)","맑음",51,"475(+21)",20.7
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,3,2,"문학에카티","MOONHAK EKATI","0043387",28,0,0,0,0,0,0,0,"임다빈","Lim Da Bin","080602","서울","미국",6,"황봉기","Hwang Bong Ki",119036,3.3,"R1~65","혼3등급",57,20220417,"일요일",1400,"일반",11,87.9,74.3,49.5,14.4,0,0,37.5,55.6,"수","오픈",8,8,8,0,0,8,8,"정호익","Jung Ho Ik","070148","양호 (7%)","맑음",54,"517(+1)",15
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,10,"1¾","스프링킹","SPRING KING","0041867",28,0,0,0,0,0,0,0,"김아현","Kim A Hyun","080598","서울","미국",7,"(주)디알엠씨티","D R M City",114026,8,"R1~65","혼3등급",51,20220417,"일요일",1400,"일반",11,88.2,74.7,49.7,14.7,0,0,37.5,55.9,"거","오픈",10,9,10,0,0,9,9,"토니","Tony Castanheira","070265","양호 (7%)","맑음",51,"486(+7)",68.6
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,5,"목","별나라질주","BYEOLNARA JILJU","0045110",28,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","미국",8,"조경수","Cho Kyung Soo",214774,2.6,"R1~65","혼3등급",53,20220417,"일요일",1400,"일반",11,88.3,74.2,48.8,14.2,0,0,36.9,55,"거","오픈",6,5,7,0,0,5,6,"박대흥","Park Dae Heung","070092","양호 (7%)","맑음",52,"472(-3)",6.4
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,1,"½","슬립웰","SLEEP WELL","0043505",28,0,0,0,0,0,0,0,"이용호","Lee Yong Ho","080547","서울","미국",9,"채승배","Chae Seung Bae",113014,17.6,"R1~65","혼3등급",53,20220417,"일요일",1400,"일반",11,88.4,74.4,49.9,14.8,0,0,37.8,56,"수","오픈",9,10,11,0,0,10,10,"임봉춘","Lim Bong Chun","070111","양호 (7%)","맑음",52,"470(+5)",92.9
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,6,"½","파이널칸지노","FINAL CANGINO","0040069",28,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","서울","호주",10,"이강운","Lee Kang Woon",121047,3.2,"R1~65","혼3등급",51,20220417,"일요일",1400,"일반",11,88.4,74.3,48.8,13.9,0,0,36.7,55,"거","오픈",7,4,4,0,0,3,3,"리카디","Luigi Riccardi","070244","양호 (7%)","맑음",52,"496(-3)",12.2
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,11,4,"금자유","GEUMJAYU","0041898",28,0,0,0,0,0,0,0,"박상우","Park Sang Woo","080457","서울","미국",11,"배태곤","Bae Tae Gon",105231,8.7,"R1~65","혼3등급",62,20220417,"일요일",1400,"일반",11,89.1,75.6,50.3,14.5,0,0,37.8,56.6,"암","오픈",11,11,9,0,0,11,11,"박병일","Park Byeong Il","070163","양호 (7%)","맑음",54.5,"469(+5)",42.7
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,10,"-","티즈석세스","TIZ SUCCESS","0044824",27,0,0,0,0,0,0,0,"하정훈","Ha Jung Hun","080552","서울","한국",1,"이종욱","Lee Jong Uk","065133",1,"R0~0","국6등급",0,20220416,"토요일",1200,"일반",1,76.6,63,37.7,13.7,0,0,25.1,44.2,"암","암",1,2,2,0,0,2,2,"이준철","Lee Joon Chel","070197","양호 (7%)","맑음",54,"426(+6)",1.4
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,2,4,"레이볼트","RAY BOLT","0043821",27,0,0,0,0,0,0,0,"임다빈","Lim Da Bin","080602","서울","한국",2,"희망홀스","Hee Mang Horse",121052,1.7,"R0~0","국6등급",0,20220416,"토요일",1200,"일반",1,77.3,63.7,38.2,14.1,0,0,25.6,44.6,"암","암",2,5,5,0,0,5,5,"박천서","Park Chun Seo","070115","양호 (7%)","맑음",54,"496(-7)",6.6
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,8,1,"클래식스타","CLASSIC STAR","0044617",27,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",3,"(주)나스카","Nasca",110034,7.5,"R0~0","국6등급",0,20220416,"토요일",1200,"일반",1,77.5,63.8,38,13.8,0,0,25.4,44.4,"암","암",4,3,3,0,0,4,3,"강환민","Kang Hwan Min","070175","양호 (7%)","맑음",54,"452(+6)",73.5
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,5,2,"원더풀뮤직","WONDERFUL MUSIC","0044247",27,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",4,"이미경","Lee Mi Gyeong",105161,1.3,"R0~0","국6등급",0,20220416,"토요일",1200,"일반",1,77.9,64,38.6,14.2,0,0,25.8,44.9,"암","암",5,7,6,0,0,7,7,"곽영효","Khak Yong Hyo","070094","양호 (7%)","맑음",54,"449(-11)",5.9
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,9,"1¼","채플프린세스","CHAPEL PRINCESS","0044531",27,0,0,0,0,0,0,0,"부민호","Boo Min Ho","080418","서울","한국",5,"미즈타니 마사테루","Mizutani Masateru",214706,1.6,"R0~0","국6등급",0,20220416,"토요일",1200,"일반",1,78.1,64,38.2,14.2,0,0,25.6,44.6,"암","암",6,6,8,0,0,6,6,"서범석","Seo Bum Seok","070096","양호 (7%)","맑음",54,"433(-11)",7.8
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,4,"¾","에클레어더원","ECLAIR THE ONE","0044736",27,0,0,0,0,0,0,0,"문성혁","Moon Sung Hyeok","080587","서울","한국",6,"토마스 리","Thomas Li Chu Kwan",214131,10.4,"R0~0","국6등급",0,20220416,"토요일",1200,"일반",1,78.2,64.8,39.8,15.3,0,0,26.8,46.1,"암","암",9,12,12,0,0,12,12,"전승규","Jeon Seung Gyu","070182","양호 (7%)","맑음",54,"437(+2)",63.7
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,11,1,"베스트플랜","BEST PLAN","0044803",27,0,0,0,0,0,0,0,"박병윤","Park Byeong Yun","080435","서울","한국",7,"에스지이건설","S G E co",121013,29.1,"R0~0","국6등급",0,20220416,"토요일",1200,"일반",1,78.4,64.8,39.2,14.4,0,0,26.2,45.6,"암","암",8,10,9,0,0,11,10,"홍대유","Hong Dae You","070145","양호 (7%)","맑음",54,"440(+9)",130.9
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,7,3,"비밀상자","BIMIL SANGJA","0044629",27,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",8,"정형철","Jung Hyung Chul",106084,6.8,"R0~0","국6등급",0,20220416,"토요일",1200,"일반",1,79,65,39,14.2,0,0,25.9,45.6,"암","암",10,9,7,0,0,8,9,"송문길","Song Moon Gil","070179","양호 (7%)","맑음",54,"426()",58.7
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,1,"½","나올챔프","NAOL CHAMP","0044379",27,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","한국",9,"이경호a","Lee Kyoung Ho A",121010,19.2,"R0~0","국6등급",0,20220416,"토요일",1200,"일반",1,79.1,63.8,37.6,13.7,0,0,25,44.1,"암","암",3,1,1,0,0,1,1,"김동철","Kim Dong Chul","070177","양호 (7%)","맑음",54,"429(-12)",106.4
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,3,"½","매디슨뮤직","MADISON MUSIC","0044001",27,0,0,0,0,0,0,0,"김태훈","Kim Tae Hun","080512","서울","한국",10,"이미경","Lee Mi Gyeong",105161,4.9,"R0~0","국6등급",0,20220416,"토요일",1200,"일반",1,79.1,64.1,38,14,0,0,25.3,44.4,"암","암",7,4,4,0,0,3,4,"박희철","Park Hui Cheol","070114","양호 (7%)","맑음",54,"475()",49.2
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,6,3,"피엔에스안","P N S AN","0044367",27,0,0,0,0,0,0,0,"김효정","Kim Hyo Jung","080578","서울","한국",11,"피엔에스홈즈","Pns Home′S",118010,18.4,"R0~0","국6등급",0,20220416,"토요일",1200,"일반",1,79.6,65.7,39.5,14.6,0,0,26.1,46.1,"암","암",12,11,10,0,0,9,11,"유재길","Yu Jae Gil","070110","양호 (7%)","맑음",54,"431(-9)",160.7
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,12,5,"챔프스타일","CHAMP STYLE","0044626",27,0,0,0,0,0,0,0,"조한별","Cho Han Byeol","080515","서울","한국",12,"박정웅","Park Jung Woong","010118",10.1,"R0~0","국6등급",0,20220416,"토요일",1200,"일반",1,80.5,65,38.8,14.6,0,0,26.1,45,"암","암",11,8,11,0,0,10,8,"안병기","An Byung Ki","070146","양호 (7%)","맑음",54,"456(+1)",85.3
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,1,"-","남산호랑이","NAMSAN HORANGI","0043725",27,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","한국",1,"이기선","Lee Ki Sun","010516",1.5,"R0~0","국6등급",0,20220416,"토요일",1300,"일반",2,82.2,69.5,43.8,13.8,0,0,31.2,50.4,"수","오픈",4,5,5,0,0,6,6,"리카디","Luigi Riccardi","070244","양호 (7%)","맑음",56,"489(-2)",2.6
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,9,"1¼","더페이버릿","THE FAVORITE","0044270",27,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","서울","한국",2,"오종택","Oh Jong Taek",105212,2,"R0~0","국6등급",0,20220416,"토요일",1300,"일반",2,82.5,68.4,42.9,13.5,0,0,30.4,49.3,"암","오픈",1,1,3,0,0,1,1,"박재우","Park Jae Woo","070164","양호 (7%)","맑음",54,"474(+10)",6.7
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,4,4,"건곤일척","GEONGONILCHEOK","0044357",27,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","한국",3,"서상주","Seo Sang Joo","010637",1.4,"R0~0","국6등급",0,20220416,"토요일",1300,"일반",2,83.2,69.3,43.3,13.5,0,0,30.8,49.9,"수","오픈",3,3,1,0,0,3,3,"서인석","Seo In Seok","070165","양호 (7%)","맑음",56,"462()",3
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,10,"머리","미르베스트","MIR BEST","0045096",27,0,0,0,0,0,0,0,"이용호","Lee Yong Ho","080547","서울","한국",4,"김은갑","Kim Eun Gap",118003,2.4,"R0~0","국6등급",0,20220416,"토요일",1300,"일반",2,83.2,68.5,43,13.6,0,0,30.5,49.3,"수","오픈",2,2,4,0,0,2,2,"임봉춘","Lim Bong Chun","070111","양호 (7%)","맑음",56,"518(-12)",12.2
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,2,"½","국대클래스","GUKDAE CLASS","0044003",27,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",5,"임한용","Lim Han Yong",121021,3.3,"R0~0","국6등급",0,20220416,"토요일",1300,"일반",2,83.3,69.7,44.9,15.3,0,0,32.8,51,"거","오픈",7,10,10,0,0,10,9,"최봉주","Choi Bong Ju","070152","양호 (7%)","맑음",56,"460(-20)",20.4
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,5,"1¾","라온더피버","RAON THE FEVER","0044283",27,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",6,"손광섭","Son Gwang Seop",121049,19.2,"R0~0","국6등급",0,20220416,"토요일",1300,"일반",2,83.5,69.5,43.7,13.5,0,0,30.8,50.1,"암","오픈",5,4,2,0,0,4,4,"박종곤","Park Jong Kon","070095","양호 (7%)","맑음",54,"411(-11)",134.2
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,8,"¾","지스타","G STAR","0045086",27,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",7,"(주)인펨","Inpem",113038,3.7,"R0~0","국6등급",0,20220416,"토요일",1300,"일반",2,83.7,69.9,44.3,14.2,0,0,32.1,50.6,"수","오픈",8,7,8,0,0,8,7,"이관호","Lee Gwan Ho","070181","양호 (7%)","맑음",56,"482(-6)",24.3
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,3,4,"리저브드존","RESERVED JOHN","0044833",27,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",8,"김태권","Kim Tae Gwon",112044,1.4,"R0~0","국6등급",0,20220416,"토요일",1300,"일반",2,84.3,69.7,43.8,13.8,0,0,31.1,50.1,"암","오픈",6,6,6,0,0,5,5,"강환민","Kang Hwan Min","070175","양호 (7%)","맑음",54,"469(+3)",5.8
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,6,"1¾","야무진새강자","YAMUJIN SAEGANGJA","0044428",27,0,0,0,0,0,0,0,"조한별","Cho Han Byeol","080515","서울","한국",9,"우태율","Woo Tae Yul",111006,14.3,"R0~0","국6등급",0,20220416,"토요일",1300,"일반",2,84.6,70.6,44.3,13.9,0,0,31.8,50.9,"암","오픈",10,8,7,0,0,7,8,"안병기","An Byung Ki","070146","양호 (7%)","맑음",54,"499(-5)",46.3
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,7,"½","슈발도리앙","SUBAL DORIANG","0043974",27,0,0,0,0,0,0,0,"하정훈","Ha Jung Hun","080552","서울","한국",10,"황혜정","Hwang Hye Jong",119028,22.4,"R0~0","국6등급",0,20220416,"토요일",1300,"일반",2,84.7,70.3,44.7,14.6,0,0,32.5,51,"거","오픈",9,9,9,0,0,9,10,"구자흥","Koo Ja Heung","070157","양호 (7%)","맑음",56,"483(+14)",205
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,12,"-","피엔에스빌","P N S VILL","0044264",27,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","한국",1,"피엔에스홈즈","Pns Home′S",118010,4.7,"R0~0","국6등급",0,20220416,"토요일",1300,"일반",3,82.4,69,43.8,13.7,0,0,31.2,50.1,"수","오픈",1,1,1,0,0,1,1,"유재길","Yu Jae Gil","070110","양호 (7%)","맑음",56,"462(-2)",17.2
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,9,4,"나나랜드","NANA LAND","0043290",27,0,0,0,0,0,0,0,"문성혁","Moon Sung Hyeok","080587","서울","한국",2,"이관형","Lee Kwan Hyeong",105163,1.7,"R0~0","국6등급",0,20220416,"토요일",1300,"일반",3,83.1,69.5,44.2,14.2,0,0,31.5,50.4,"암","오픈",2,4,10,0,0,4,4,"전승규","Jeon Seung Gyu","070182","양호 (7%)","맑음",54,"427(-4)",4
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,7,"1¼","너를응원해","NEOREUL EUNGWONHAE","0043879",27,0,0,0,0,0,0,0,"하정훈","Ha Jung Hun","080552","서울","한국",3,"임동현","Lim Dong Hyun",119010,1.9,"R0~0","국6등급",0,20220416,"토요일",1300,"일반",3,83.4,69.9,44.5,14,0,0,31.8,50.8,"암","오픈",6,6,7,0,0,6,6,"이준철","Lee Joon Chel","070197","양호 (7%)","맑음",54,"428(+2)",4.7
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,2,2,"에피파니","EPIPHANY","0042525",27,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","한국",4,"우태율","Woo Tae Yul",111006,1.6,"R0~0","국6등급",0,20220416,"토요일",1300,"일반",3,83.7,70.3,45.2,14,0,0,32.4,51.5,"수","오픈",7,8,5,0,0,10,8,"안병기","An Byung Ki","070146","양호 (7%)","맑음",56,"488(-3)",5
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,5,"머리","베스트빅뱅","BEST BIG BANG","0042348",27,0,0,0,0,0,0,0,"박병윤","Park Byeong Yun","080435","서울","한국",5,"박정재","Park Jeong Jae","010801",2.7,"R0~0","국6등급",0,20220416,"토요일",1300,"일반",3,83.8,70.4,44.9,14,0,0,32.1,51.3,"거","오픈",8,7,6,0,0,7,7,"손영표","Son Young Pyo","070150","양호 (7%)","맑음",56,"474(+1)",9.8
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,4,"머리","빛나는질주","BITNANEUN JILJU","0042004",27,0,0,0,0,0,0,0,"박상우","Park Sang Woo","080457","서울","한국",6,"제주축산개발","Che Ju Livestock Development Co.","030013",8.3,"R0~0","국6등급",0,20220416,"토요일",1300,"일반",3,83.8,70.8,45.5,14.2,0,0,32.6,51.9,"수","오픈",9,12,8,0,0,11,12,"유재길","Yu Jae Gil","070110","양호 (7%)","맑음",56,"516(+2)",40.6
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,1,"½","신데렐라","CINDERELLA","0041374",27,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","한국",7,"이본희","Lee Bon Hee",106047,3,"R0~0","국6등급",0,20220416,"토요일",1300,"일반",3,83.9,69.8,44.1,13.8,0,0,31.4,50.4,"암","오픈",3,3,2,0,0,3,3,"서홍수","Seo Hong Soo","070160","양호 (7%)","맑음",54,"436(-2)",9.5
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,11,"1½","서머에이스","SUMMER ACE","0044184",27,0,0,0,0,0,0,0,"박현우","Park Hyun Woo","080499","서울","한국",8,"김한수","Kim Han Su",117024,7.9,"R0~0","국6등급",0,20220416,"토요일",1300,"일반",3,84.1,69.8,43.9,13.8,0,0,31.3,50.2,"수","오픈",4,2,3,0,0,2,2,"김동균","Kim Dong Kyun","070170","양호 (7%)","맑음",56,"477(-2)",40.4
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,6,"코","포사포사","POSA POSA","0043758",27,0,0,0,0,0,0,0,"김아현","Kim A Hyun","080598","서울","한국",9,"박시용","Park Si Yong","010422",1.8,"R0~0","국6등급",0,20220416,"토요일",1300,"일반",3,84.1,69.9,44.5,13.9,0,0,31.7,50.8,"수","오픈",5,5,4,0,0,5,5,"지용철","Ji Yong Cheol","070051","양호 (7%)","맑음",53,"499(+13)",4.8
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,10,10,"워프나인","WARP NINE","0044588",27,0,0,0,0,0,0,0,"김귀배","Kim Gui Bae","080014","서울","한국",10,"홍상기","Hong Sang Gi",105194,21.6,"R0~0","국6등급",0,20220416,"토요일",1300,"일반",3,85.8,71.6,45.2,14.6,0,0,32.3,51.8,"수","오픈",11,9,12,0,0,9,10,"서인석","Seo In Seok","070165","양호 (7%)","맑음",56,"463(-8)",72.5
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,8,"½","천상성","CHEONSANGSEONG","0043075",27,0,0,0,0,0,0,0,"김효정","Kim Hyo Jung","080578","서울","한국",11,"임정균","IM JUNG KYUN",111227,7.2,"R0~0","국6등급",0,20220416,"토요일",1300,"일반",3,85.9,71.6,45.2,14.2,0,0,32.1,51.6,"수","오픈",12,10,9,0,0,8,9,"최용건","Choi Yong Geon","070200","양호 (7%)","맑음",56,"475(-11)",36.1
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,3,"코","신대로","SINDAERO","0040515",27,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","서울","한국",12,"박정배","Park Jung Bae",118001,11.3,"R0~0","국6등급",0,20220416,"토요일",1300,"일반",3,85.9,71.5,45.5,14.5,0,0,32.7,51.9,"수","오픈",10,11,11,0,0,12,11,"최용건","Choi Yong Geon","070200","양호 (7%)","맑음",56,"456(-1)",42.6
