"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sexCond","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds"
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,2,"½","금아슈프림","GEUMA SUPREME","0038660",18,0,0,0,0,0,0,0,"김아현","Kim A Hyun","080598","서울","한국",8,"금아산업(주)","Kuem A Industry Co Ltd",117038,3.2,"R1~50","국4등급",49,20220313,"일요일",1700,"일반",10,109.9,96.8,70.7,14.6,14.6,27.2,63.1,78.1,"거","오픈",8,8,7,7,7,8,8,"박천서","Park Chun Seo","070115","불량 (20%)","흐림",53,"479(+2)",14.2
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,1,"½","라피어반","LAPIEO BAN","0042159",18,0,0,0,0,0,0,0,"먼로","Alan Munro","080593","서울","한국",9,"임종근","Lim Jong Geun",118002,1.5,"R1~50","국4등급",40,20220313,"일요일",1700,"일반",10,110,96.5,70.5,14.4,14.4,26.9,62.7,77.9,"암","오픈",7,6,5,5,5,5,5,"서범석","Seo Bum Seok","070096","불량 (20%)","흐림",54,"494(+20)",4.1
8,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,5,"1¾","광마힐","GWANGMA HILL","0035364",18,0,0,0,0,0,0,0,"이용호","Lee Yong Ho","080547","서울","한국",10,"안병렬","Ahn Byung Yeol",113002,10.5,"R1~50","국4등급",37,20220313,"일요일",1700,"일반",10,110.3,96.9,70.4,14.6,14.6,27.2,62.7,77.9,"암","오픈",10,5,9,9,9,7,7,"신삼영","Shin Sam Young","070161","불량 (20%)","흐림",54,"453(-3)",73.9
8,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,7,11,"정상만세","JEONGSANG MANSE","0035246",18,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","한국",11,"정동진","Jung Dong Jin","010298",18.6,"R1~50","국4등급",36,20220313,"일요일",1700,"일반",10,112.2,98.3,71.8,15.1,15.1,27.7,64.1,79.2,"수","오픈",11,11,11,11,10,11,11,"박희철","Park Hui Cheol","070114","불량 (20%)","흐림",56,"497(-2)",163.4
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,7,"-","슈퍼삭스","SUPER SOCKS","0039982",18,0,0,0,0,0,0,0,"임다빈","Lim Da Bin","080602","서울","미국",1,"김창식","Kim Chang Sik","010352",1.9,"R1~140","1등급",118,20220313,"일요일",1800,"일반",11,112.7,100,74.5,13.9,19.5,31.7,67.1,81.8,"거","오픈",2,2,6,3,3,2,2,"리카디","Luigi Riccardi","070244","불량 (20%)","흐림",52,"503(-2)",5.2
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,9,"¾","강토마","GANGTOMA","0037703",18,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",2,"김광명","Kim Gwang Myeong",116049,2.3,"R1~140","1등급",108,20220313,"일요일",1800,"일반",11,112.8,100.6,75.8,14.6,20.5,33.1,68.2,82.9,"거","오픈",3,9,9,9,9,9,8,"정호익","Jung Ho Ik","070148","불량 (20%)","흐림",51,"500(+6)",7.8
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,8,"¾","카빙크로스","CARVING CROSS","0040476",18,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",3,"공이공팔","Gong  I Gong Pal",116054,1.1,"R1~140","1등급",85,20220313,"일요일",1800,"일반",11,113,99.8,74.4,13.5,19.3,31.5,66.8,81.6,"수","오픈",1,1,1,1,1,1,1,"김동균","Kim Dong Kyun","070170","불량 (20%)","흐림",52,"482(-2)",2.3
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,5,7,"허쉬대보","HUSH DAEBO","0038599",18,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","한국",4,"박철근","Park Cheol Geun",111042,5.9,"R1~140","1등급",84,20220313,"일요일",1800,"일반",11,114.2,101.3,75.7,14.3,20.1,32.7,68.2,82.8,"수","오픈",5,7,7,7,8,8,6,"전승규","Jeon Seung Gyu","070182","불량 (20%)","흐림",51,"495(-3)",49
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,2,4,"금아애크미","GEUMA ACME","0038457",18,0,0,0,0,0,0,0,"먼로","Alan Munro","080593","서울","한국",5,"금아산업(주)","Kuem A Industry Co Ltd",117038,1.9,"R1~140","1등급",81,20220313,"일요일",1800,"일반",11,114.8,101.3,75.5,14.4,20.3,32.5,67.9,82.6,"수","오픈",4,6,8,8,6,6,5,"이관호","Lee Gwan Ho","070181","불량 (20%)","흐림",52,"483(+6)",6.3
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,4,9,"티즈플랜","TIZ PLAN","0039845",18,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","미국",6,"권경자","Kwon Kyung Ja",105222,1.8,"R1~140","1등급",138,20220313,"일요일",1800,"일반",11,116.5,102.3,75.4,13.9,19.7,32.2,67.7,82.8,"수","오픈",8,5,4,5,5,4,7,"박재우","Park Jae Woo","070164","불량 (20%)","흐림",60,"493(+8)",4.6
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,1,"목","컴플리트스윕","COMPLETE SWEEP","0037429",18,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",7,"장석영","Jang Suk Young","010355",4.5,"R1~140","1등급",92,20220313,"일요일",1800,"일반",11,116.5,102,75.4,13.8,19.6,32,67.8,82.6,"수","오픈",7,4,2,4,4,5,4,"조현수","Cho Hyun Soo","070199","불량 (20%)","흐림",52,"511(-8)",33.5
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,3,"½","플래티넘유로","PLATINUM EURO","0038763",18,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","서울","한국",8,"박성구","Park Sung Koo","010244",4.4,"R1~140","1등급",86,20220313,"일요일",1800,"일반",11,116.5,101.7,74.7,13.8,19.5,31.7,67.2,82,"거","오픈",6,3,3,2,2,3,3,"최용건","Choi Yong Geon","070200","불량 (20%)","흐림",52,"513(-5)",24.8
8,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,6,"1¾","어나더스마트원","ANOTHER SMART ONE","0038138",18,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","미국",9,"박남성","Park Nam Sung","010496",5.6,"R1~140","1등급",97,20220313,"일요일",1800,"일반",11,116.8,102.4,75.7,13.9,19.7,32.5,67.9,83.2,"거","오픈",9,8,5,6,7,7,9,"이관호","Lee Gwan Ho","070181","불량 (20%)","흐림",52,"493(+4)",31.7
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,4,"-","피엔에스아이","P N S AI","0044470",17,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",1,"피엔에스커튼월","Pns Curtainwall",118008,1.6,"R0~0","국6등급",0,20220312,"토요일",1300,"일반",1,83,69.9,44.8,13.7,0,0,32.1,51.2,"수","오픈",1,2,2,0,0,2,3,"배휴준","Bae Hou Jun","070144","건조 (3%)","흐림",56,"511(-4)",4.4
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,5,"코","선더플래시","THUNDER FLASH","0044507",17,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","한국",2,"이장운","Lee Jang Woon",111426,1.6,"R0~0","국6등급",0,20220312,"토요일",1300,"일반",1,83,70.1,45.2,13.9,0,0,32.6,51.5,"수","오픈",3,6,3,0,0,4,6,"임봉춘","Lim Bong Chun","070111","건조 (3%)","흐림",56,"464(-3)",3.8
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,9,"¾","모닝펄","MORNING PEARL","0043476",17,0,0,0,0,0,0,0,"이현종","Lee Hyeon Jong","080548","서울","한국",3,"최상기","Choi Sang Gi",105263,1.3,"R0~0","국6등급",0,20220312,"토요일",1300,"일반",1,83.1,70.4,45.5,14.1,0,0,32.9,51.7,"암","오픈",5,7,5,0,0,7,7,"서인석","Seo In Seok","070165","건조 (3%)","흐림",54,"423(-4)",3.3
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,3,3,"리저브드존","RESERVED JOHN","0044833",17,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",4,"김태권","Kim Tae Gwon",112044,2.6,"R0~0","국6등급",0,20220312,"토요일",1300,"일반",1,83.6,70,45,14,0,0,32.3,51.2,"암","오픈",2,3,4,0,0,3,2,"강환민","Kang Hwan Min","070175","건조 (3%)","흐림",54,"466(+3)",6.2
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,11,"¾","함평파이터","HAMPYEONG FIGHTER","0043755",17,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","한국",5,"함평제일","Ham Pyeong Je Il",121026,4.8,"R0~0","국6등급",0,20220312,"토요일",1300,"일반",1,83.7,70.1,44.6,13.6,0,0,32,50.9,"암","오픈",4,1,1,0,0,1,1,"최영주","Choi Yeong Joo","070098","건조 (3%)","흐림",54,"498(+2)",57.3
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,1,2,"스타프린세스","STAR PRINCESS","0044173",17,0,0,0,0,0,0,0,"박현우","Park Hyun Woo","080499","서울","한국",6,"금악목장","Kum Ak Stud Farm","065118",35.9,"R0~0","국6등급",0,20220312,"토요일",1300,"일반",1,84,70.4,45.5,14.7,0,0,33.2,51.7,"암","오픈",6,8,8,0,0,9,8,"임봉춘","Lim Bong Chun","070111","건조 (3%)","흐림",54,"470(-5)",315.2
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,10,"2½","남산무적","NAMSAN MUJEOK","0043840",17,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","한국",7,"이기선","Lee Ki Sun","010516",2.4,"R0~0","국6등급",0,20220312,"토요일",1300,"일반",1,84.5,70.5,45.1,14.2,0,0,32.8,51.4,"수","오픈",7,4,6,0,0,5,5,"강성오","Kang Sung O","070174","건조 (3%)","흐림",56,"445(-6)",17.1
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,7,"¾","러너몬스터","RUNNER MONSTER","0044111",17,0,0,0,0,0,0,0,"김아현","Kim A Hyun","080598","서울","한국",8,"손학봉","Son Hak Bong",116036,8.2,"R0~0","국6등급",0,20220312,"토요일",1300,"일반",1,84.6,70.7,45.1,14.7,0,0,32.8,51.3,"수","오픈",8,5,9,0,0,6,4,"최영주","Choi Yeong Joo","070098","건조 (3%)","흐림",53,"446(-3)",121.3
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,6,"1¾","지스타","G STAR","0045086",17,0,0,0,0,0,0,0,"먼로","Alan Munro","080593","서울","한국",9,"(주)인펨","Inpem",113038,2,"R0~0","국6등급",0,20220312,"토요일",1300,"일반",1,84.9,71.5,46.1,14.3,0,0,33.2,52.4,"수","오픈",9,9,7,0,0,8,9,"이관호","Lee Gwan Ho","070181","건조 (3%)","흐림",56,"488(+1)",4.9
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,8,5,"거센광풍","GEOSEN GWANPUNG","0043952",17,0,0,0,0,0,0,0,"이용호","Lee Yong Ho","080547","서울","한국",10,"강석대","Kang Seok Dae",105211,72.8,"R0~0","국6등급",0,20220312,"토요일",1300,"일반",1,85.8,72,46.4,14.9,0,0,33.6,52.8,"수","오픈",10,10,10,0,0,10,10,"최상식","Choi Sang Sik","070085","건조 (3%)","흐림",56,"478(+6)",191.8
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,2,"-","아치참","ARCH CHARM","0045102",17,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","한국",93,"김세민","Kim Se Min","065160",0,"R0~0","국6등급",0,20220312,"토요일",1300,"일반",1,0,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"서홍수","Seo Hong Soo","070160","건조 (3%)","흐림",54,"477(-1)",0
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,9,"-","엘리트룰즈","ELITE RULES","0042369",17,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","한국",1,"태희종합건설","Tae Hee Construction",105151,2.2,"R0~0","국6등급",0,20220312,"토요일",1200,"일반",2,75.2,61.8,37.2,13.7,0,0,25,43.3,"암","암",1,2,2,0,0,2,2,"이희영","Lee Hee Young","070053","건조 (3%)","흐림",54.5,"473(-2)",6.6
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,3,4,"럭키인디","LUCKY INDY","0045087",17,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",2,"김성래","Kim Seong Rae",117015,3.8,"R0~0","국6등급",0,20220312,"토요일",1200,"일반",2,75.9,61.9,37.1,13.7,0,0,24.9,43.3,"암","암",2,1,1,0,0,1,1,"안해양","An Hae Yang","070108","건조 (3%)","흐림",54,"406(-4)",8.4
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,1,"목","국향","GUK HYANG","0042742",17,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","서울","한국",3,"김창만","Kim Chang Man","065099",2.6,"R0~0","국6등급",0,20220312,"토요일",1200,"일반",2,75.9,62.3,37.3,14,0,0,25.1,43.6,"암","암",3,4,6,0,0,4,4,"박재우","Park Jae Woo","070164","건조 (3%)","흐림",54.5,"475(+2)",25.4
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,6,"1¼","랠리퀸","RALLY QUEEN","0044276",17,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","한국",4,"최동근","Choi Dong Geun",116045,12.3,"R0~0","국6등급",0,20220312,"토요일",1200,"일반",2,76.1,62.3,38.2,14.6,0,0,26.1,44.2,"암","암",4,8,10,0,0,10,6,"김동균","Kim Dong Kyun","070170","건조 (3%)","흐림",54,"462(+3)",91.6
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,5,"1¼","너를응원해","NEOREUL EUNGWONHAE","0043879",17,0,0,0,0,0,0,0,"하정훈","Ha Jung Hun","080552","서울","한국",5,"임동현","Lim Dong Hyun",119010,1.5,"R0~0","국6등급",0,20220312,"토요일",1200,"일반",2,76.3,63.2,38.6,14.3,0,0,25.9,44.8,"암","암",8,10,9,0,0,9,11,"이준철","Lee Joon Chel","070197","건조 (3%)","흐림",54,"426(-13)",3.4
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,8,"목","런던파워","LONDON POWER","0042695",17,0,0,0,0,0,0,0,"김효정","Kim Hyo Jung","080578","서울","한국",6,"임현성","Ym Hyeon Seong",121003,2.2,"R0~0","국6등급",0,20220312,"토요일",1200,"일반",2,76.4,63.3,38.4,14,0,0,25.7,44.8,"암","암",9,9,7,0,0,7,10,"안해양","An Hae Yang","070108","건조 (3%)","흐림",54.5,"442(-1)",6.3
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,4,3,"깡돌이","KKANGDORI","0043170",17,0,0,0,0,0,0,0,"김아현","Kim A Hyun","080598","서울","한국",7,"김영진","Kim Yeong Jin",104027,2.2,"R0~0","국6등급",0,20220312,"토요일",1200,"일반",2,76.9,63.2,38.1,13.9,0,0,25.4,44.4,"암","암",7,7,4,0,0,6,8,"지용철","Ji Yong Cheol","070051","건조 (3%)","흐림",51.5,"426(-5)",5.9
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,12,1,"은혜서브","EUNHYE SERVE","0044229",17,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","한국",8,"강태구","Kang Tae Gu",119016,1.5,"R0~0","국6등급",0,20220312,"토요일",1200,"일반",2,77,62.5,37.2,13.9,0,0,25,43.3,"암","암",5,3,5,0,0,3,3,"박병일","Park Byeong Il","070163","건조 (3%)","흐림",54,"465(+2)",3.7
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,2,"1¼","퍼지퀸","PURGE QUEEN","0042034",17,0,0,0,0,0,0,0,"임다빈","Lim Da Bin","080602","서울","한국",9,"김욱수","Kim Wook Soo",104096,16.6,"R0~0","국6등급",0,20220312,"토요일",1200,"일반",2,77.2,63.1,38,14.3,0,0,25.8,44.1,"암","암",6,6,8,0,0,8,5,"조현수","Cho Hyun Soo","070199","건조 (3%)","흐림",54.5,"472(+1)",216.6
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,7,4,"럭셔리골드","LUXURY GOLD","0040387",17,0,0,0,0,0,0,0,"박현우","Park Hyun Woo","080499","서울","한국",10,"김태성","Kim Tae Seong",113008,8.7,"R0~0","국6등급",0,20220312,"토요일",1200,"일반",2,78,63.9,37.8,13.8,0,0,25.1,44.2,"암","암",10,5,3,0,0,5,7,"임봉춘","Lim Bong Chun","070111","건조 (3%)","흐림",54.5,"473(-8)",71.7
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,11,"¾","천블릿","CHEONBLET","0044217",17,0,0,0,0,0,0,0,"문성혁","Moon Sung Hyeok","080587","서울","한국",11,"조금제","Cho Geum Je",109017,16.7,"R0~0","국6등급",0,20220312,"토요일",1200,"일반",2,78.1,64.1,38.8,14.7,0,0,26.5,45.1,"암","암",11,12,11,0,0,12,12,"최봉주","Choi Bong Ju","070152","건조 (3%)","흐림",54,"431(+2)",247.7
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,10,6,"챔프스타일","CHAMP STYLE","0044626",17,0,0,0,0,0,0,0,"조한별","Cho Han Byeol","080515","서울","한국",12,"박정웅","Park Jung Woong","010118",10.9,"R0~0","국6등급",0,20220312,"토요일",1200,"일반",2,79.2,64.1,38.7,14.9,0,0,26.1,44.8,"암","암",12,11,12,0,0,11,9,"안병기","An Byung Ki","070146","건조 (3%)","흐림",54,"455(-3)",78.2
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,4,"-","선더호스","THUNDER HORSE","0042549",17,0,0,0,0,0,0,0,"조한별","Cho Han Byeol","080515","서울","한국",1,"(주)디알엠씨티","D R M City",114026,1.6,"R0~0","국6등급",0,20220312,"토요일",1700,"일반",3,112.6,99.1,72.6,14.4,14.4,27,64.8,80.2,"수","오픈",2,2,2,2,2,2,2,"안병기","An Byung Ki","070146","건조 (3%)","흐림",56.5,"476(+2)",6.1
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,2,"목","그랜드스타","GRAND STAR","0042533",17,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",2,"박정재","Park Jeong Jae","010801",1,"R0~0","국6등급",0,20220312,"토요일",1700,"일반",3,112.7,99.1,72.6,14.4,14.4,26.9,64.7,80.1,"수","오픈",1,1,1,1,1,1,1,"박재우","Park Jae Woo","070164","건조 (3%)","흐림",56.5,"522(-3)",1.5
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,7,9,"블로마인드","BLOW MIND","0042052",17,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","서울","한국",3,"요시다 가츠미","Yoshida Katsumi",214126,1.4,"R0~0","국6등급",0,20220312,"토요일",1700,"일반",3,114.2,100.4,73.3,15.4,15.4,27.9,65.3,80.9,"거","오픈",3,5,7,7,6,6,5,"박대흥","Park Dae Heung","070092","건조 (3%)","흐림",56.5,"459(-7)",4.3
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,6,"코","컨트리로드","COUNTRY ROAD","0043122",17,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","한국",4,"김정철","Kim Jung Cheol","065122",1.6,"R0~0","국6등급",0,20220312,"토요일",1700,"일반",3,114.2,100.4,73.3,15.3,15.3,27.9,65.3,80.9,"수","오픈",5,6,6,6,7,7,6,"박병일","Park Byeong Il","070163","건조 (3%)","흐림",56.5,"507(+7)",11.4
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,1,"1¾","빛나는질주","BITNANEUN JILJU","0042004",17,0,0,0,0,0,0,0,"김효정","Kim Hyo Jung","080578","서울","한국",5,"제주축산개발","Che Ju Livestock Development Co.","030013",3.1,"R0~0","국6등급",0,20220312,"토요일",1700,"일반",3,114.5,100.4,73,14.9,14.9,27.4,65,80.6,"수","오픈",4,3,4,4,3,3,3,"유재길","Yu Jae Gil","070110","건조 (3%)","흐림",56.5,"514(-7)",26.3
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,3,3,"유로퀸","EURO QUEEN","0043694",17,0,0,0,0,0,0,0,"김아현","Kim A Hyun","080598","서울","한국",6,"박성구","Park Sung Koo","010244",13.1,"R0~0","국6등급",0,20220312,"토요일",1700,"일반",3,115.1,100.6,73,14.9,14.9,27.4,65,80.6,"암","오픈",6,4,5,5,4,4,4,"신삼영","Shin Sam Young","070161","건조 (3%)","흐림",51,"461(-2)",59.7
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,8,18,"그레이트제니","GREAT JENNY","0044816",17,0,0,0,0,0,0,0,"이현종","Lee Hyeon Jong","080548","서울","한국",7,"김순건","Kim Soon Keon","065045",2.8,"R0~0","국6등급",0,20220312,"토요일",1700,"일반",3,118.2,103,74.3,15.6,15.6,28.9,66.3,82.1,"암","오픈",7,8,8,8,8,8,8,"강환민","Kang Hwan Min","070175","건조 (3%)","흐림",54,"486(-5)",22.5
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,5,5,"슈퍼파크","SUPER PARK","0041081",17,0,0,0,0,0,0,0,"이용호","Lee Yong Ho","080547","서울","한국",8,"이성재","Lee Seong Jae",105208,14.3,"R0~0","국6등급",0,20220312,"토요일",1700,"일반",3,119.2,103,73.3,14.8,14.8,27.4,65,81.1,"암","오픈",8,7,3,3,5,5,7,"배휴준","Bae Hou Jun","070144","건조 (3%)","흐림",54.5,"456(+4)",77.1
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,3,"-","원더풀케이","WONDERFUL K","0043351",17,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","한국",1,"강경운","Kang Gyeong Un",117025,1.7,"R1~35","국5등급",33,20220312,"토요일",1700,"일반",4,112.4,98.5,72.2,14.4,14.4,27.2,64.4,79.6,"수","오픈",2,2,1,1,1,2,2,"배대선","Bae Dae Sun","070091","건조 (3%)","흐림",56,"455(-4)",4.7
