"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sexCond","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,8,"머리","방탄여걸","BANGTAN YEOGEOL","0043346",7,0,0,0,0,0,0,0,"김아현","Kim A Hyun","080598","서울","한국",8,"김태권","Kim Tae Gwon",112044,2.7,"R0~0","국6등급",0,20220129,"토요일",1400,"일반",4,91.9,78.1,51.7,14.3,0,0,38.5,58.2,"암","오픈",9,6,6,0,0,6,7,"이관호","Lee Gwan Ho","070181","건조 (2%)","맑음",51.5,"426(+3)",11.2
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,5,"¾","플라잉바비","FLYING BARBIE","0041330",7,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","한국",9,"송암축산","Song Am Livestock",121019,28.2,"R0~0","국6등급",0,20220129,"토요일",1400,"일반",4,92,78.2,52.6,14.7,0,0,39.3,59.2,"암","오픈",10,12,13,0,0,13,12,"안해양","An Hae Yang","070108","건조 (2%)","맑음",54.5,"433()",90.6
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,11,3,"티케이플렉스","TK PLEX","0042685",7,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","한국",10,"김태권","Kim Tae Gwon",112044,8,"R0~0","국6등급",0,20220129,"토요일",1400,"일반",4,92.5,78.1,51.4,14,0,0,38.1,58.1,"수","오픈",7,4,4,0,0,4,5,"강환민","Kang Hwan Min","070175","건조 (2%)","맑음",56.5,"450()",34.9
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,13,"½","블랙인디","BLACK INDY","0042231",7,0,0,0,0,0,0,0,"김효정","Kim Hyo Jung","080578","서울","한국",11,"오종환","Oh Jong Hwan","065154",7.4,"R0~0","국6등급",0,20220129,"토요일",1400,"일반",4,92.6,78.5,52,14.5,0,0,38.8,58.8,"거","오픈",11,9,10,0,0,9,9,"김동철","Kim Dong Chul","070177","건조 (2%)","맑음",56.5,"489(-30)",30.6
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,14,3,"천지지대","CHEONJI JIDAE","0044377",7,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",12,"최임규","Cho Eim Gyu",113032,2.3,"R0~0","국6등급",0,20220129,"토요일",1400,"일반",4,93.1,78.8,52,14.6,0,0,38.8,58.9,"수","오픈",12,10,11,0,0,10,11,"곽영효","Khak Yong Hyo","070094","건조 (2%)","맑음",56,"481(-9)",5.5
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,9,11,"브라이트해피","BRIGHT HAPPY","0043942",7,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","서울","한국",13,"함철원","Ham Cheol Won",119027,15.7,"R0~0","국6등급",0,20220129,"토요일",1400,"일반",4,95.1,80.5,53,14.4,0,0,38.9,59.9,"암","오픈",13,13,8,0,0,11,13,"조현수","Cho Hyun Soo","070199","건조 (2%)","맑음",54,"471(-10)",62.7
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,7,5,"푸른빛깔","PUREUN BITKKAL","0044135",7,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","서울","한국",14,"이수길","Lee Soo Kil","010264",22.1,"R0~0","국6등급",0,20220129,"토요일",1400,"일반",4,96,80.8,53.4,14.7,0,0,39.7,60.2,"수","오픈",14,14,14,0,0,14,14,"지용철","Ji Yong Cheol","070051","건조 (2%)","맑음",56,"471(+5)",112.3
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,10,"-","와우와우","WOW WOW","0045162",7,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",1,"(주)나스카","Nasca",110034,1.4,"R1~35","국5등급",31,20220129,"토요일",1400,"일반",5,89.4,75.8,50.8,13.8,0,0,37.8,57.1,"수","오픈",2,2,2,0,0,2,2,"송문길","Song Moon Gil","070179","건조 (2%)","맑음",55.5,"485(-1)",3.5
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,14,"½","스피드팔콘","SPEED FALCON","0044119",7,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",2,"정기환","Jeong Ki Hwan",113110,1.9,"R1~35","국5등급",33,20220129,"토요일",1400,"일반",5,89.4,75.8,50.7,13.6,0,0,37.7,57,"암","오픈",1,1,1,0,0,1,1,"김동균","Kim Dong Kyun","070170","건조 (2%)","맑음",54.5,"482(+7)",4
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,13,"2½","태양타고","TAEYANGTAGO","0042419",7,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",3,"최성룡","Choi Seong Ryong",105180,10.6,"R1~35","국5등급",26,20220129,"토요일",1400,"일반",5,89.9,77.3,52.1,14.4,0,0,38.9,58.6,"암","오픈",8,11,11,0,0,11,11,"지용철","Ji Yong Cheol","070051","건조 (2%)","맑음",52,"413(-5)",48.5
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,6,"½","매직러시","MAGIC RUSH","0043475",7,0,0,0,0,0,0,0,"이현종","Lee Hyeon Jong","080548","서울","한국",4,"최상기","Choi Sang Gi",105263,1.9,"R1~35","국5등급",30,20220129,"토요일",1400,"일반",5,90,76.4,51.1,14,0,0,38,57.5,"수","오픈",3,5,4,0,0,5,3,"서인석","Seo In Seok","070165","건조 (2%)","맑음",55,"483(+1)",5.6
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,3,"½","정문폭주","JEONGMUN POKJU","0042606",7,0,0,0,0,0,0,0,"이용호","Lee Yong Ho","080547","서울","한국",5,"김재영b","Kim Jae Young",117014,8.1,"R1~35","국5등급",31,20220129,"토요일",1400,"일반",5,90.1,76.6,51.1,14,0,0,38,57.6,"수","오픈",4,4,3,0,0,4,4,"홍대유","Hong Dae You","070145","건조 (2%)","맑음",56,"504(+2)",39.1
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,8,"¾","이스트질주","EAST JILJU","0042708",7,0,0,0,0,0,0,0,"임다빈","Lim Da Bin","080602","서울","한국",6,"김영구","Kim Yeong Gu",110003,6.9,"R1~35","국5등급",31,20220129,"토요일",1400,"일반",5,90.3,76.6,51.5,14.1,0,0,38.4,57.8,"수","오픈",5,7,6,0,0,7,6,"정호익","Jung Ho Ik","070148","건조 (2%)","맑음",55,"478(+2)",40.3
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,4,"½","세명나래","SEMYEONG NARAE","0042943",7,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","서울","한국",7,"이기철","Lee Gi Cheol",111051,13.6,"R1~35","국5등급",29,20220129,"토요일",1400,"일반",5,90.3,77.4,51.8,14.2,0,0,38.6,58.3,"암","오픈",9,9,7,0,0,8,10,"배휴준","Bae Hou Jun","070144","건조 (2%)","맑음",53,"486(+7)",86.3
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,9,2,"소우주","SOUJU","0042532",7,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","한국",8,"우태율","Woo Tae Yul",111006,4.5,"R1~35","국5등급",26,20220129,"토요일",1400,"일반",5,90.7,77,51.5,14.2,0,0,38.6,57.8,"수","오픈",6,8,9,0,0,10,7,"안병기","An Byung Ki","070146","건조 (2%)","맑음",53.5,"485(-4)",18.3
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,5,"1¾","모닝뉴스","MORNING NEWS","0042424",7,0,0,0,0,0,0,0,"김효정","Kim Hyo Jung","080578","서울","한국",9,"(주)나스카","Nasca",110034,29.1,"R1~35","국5등급",29,20220129,"토요일",1400,"일반",5,91.1,77.4,51.8,14.2,0,0,38.6,58.2,"암","오픈",10,10,8,0,0,9,9,"최용건","Choi Yong Geon","070200","건조 (2%)","맑음",53,"457(+2)",117.6
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,11,2,"천둥캣","CHEONDUNG CAT","0042473",7,0,0,0,0,0,0,0,"방춘식","Bang Choon Sik","080294","서울","한국",10,"이종욱","Lee Jong Uk","065133",10.4,"R1~35","국5등급",29,20220129,"토요일",1400,"일반",5,91.4,78.1,52.7,15.1,0,0,39.8,59.1,"암","오픈",13,13,13,0,0,13,14,"심승태","Shim Seung Tae","070166","건조 (2%)","맑음",53,"459(-9)",47.6
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,1,"머리","베스트마루","BEST MARU","0043151",7,0,0,0,0,0,0,0,"김아현","Kim A Hyun","080598","서울","한국",11,"베스트샤인조합","Best Shine",111067,4.9,"R1~35","국5등급",29,20220129,"토요일",1400,"일반",5,91.4,77.6,51.1,14.1,0,0,38,57.9,"거","오픈",11,3,5,0,0,3,8,"이관호","Lee Gwan Ho","070181","건조 (2%)","맑음",52,"461(-6)",18.4
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,2,"2½","라온더특급","RAON THE TEUKGEUP","0043696",7,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",12,"손광섭","Son Gwang Seop",121049,2.2,"R1~35","국5등급",31,20220129,"토요일",1400,"일반",5,91.8,78,52.8,16.1,0,0,40.4,58.9,"거","오픈",12,14,14,0,0,14,13,"박종곤","Park Jong Kon","070095","건조 (2%)","맑음",55.5,"469(+3)",6.9
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,12,"½","좋은관계","JOEUN GWANGYE","0042131",7,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","한국",13,"유영준","Yoo Young Jun",114017,2.1,"R1~35","국5등급",29,20220129,"토요일",1400,"일반",5,91.9,77.3,51.1,14.2,0,0,38,57.6,"수","오픈",7,6,10,0,0,6,5,"신삼영","Shin Sam Young","070161","건조 (2%)","맑음",55,"497(-4)",6.3
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,7,"¾","보리보리","BORI BORI","0042299",7,0,0,0,0,0,0,0,"박상우","Park Sang Woo","080457","서울","한국",14,"피닉스","Phoenix",113041,17.6,"R1~35","국5등급",26,20220129,"토요일",1400,"일반",5,92.1,78.1,52.4,14.5,0,0,39.1,58.8,"암","오픈",14,12,12,0,0,12,12,"임봉춘","Lim Bong Chun","070111","건조 (2%)","맑음",52,"413(-3)",81.3
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,4,"-","파란왕자","PARAN WANGJA","0040506",7,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","서울","한국",1,"박기태","Park Gi Tae",109001,7.2,"R1~50","국4등급",36,20220129,"토요일",1400,"일반",6,87.4,74,49.2,13.5,0,0,36.6,55.5,"수","오픈",1,1,1,0,0,1,1,"박병일","Park Byeong Il","070163","건조 (2%)","맑음",52,"486(+1)",51.1
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,2,"½","동진최강","DONGJIN CHOEGANG","0042114",7,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","한국",2,"민규동","Min Kyu Dong","065112",2.3,"R1~50","국4등급",46,20220129,"토요일",1400,"일반",6,87.5,74.4,49.5,13.7,0,0,36.9,55.9,"수","오픈",2,3,4,0,0,3,3,"박윤규","Park Youn Gu","070117","건조 (2%)","맑음",56,"518(+19)",14.2
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,6,"2½","신의아들","SINUI ADEUL","0042798",7,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",3,"김진태a","Kim Jin Tae A",105239,3.1,"R1~50","국4등급",42,20220129,"토요일",1400,"일반",6,87.9,74.8,49.8,13.9,0,0,37.1,56.1,"수","오픈",5,5,6,0,0,6,5,"임봉춘","Lim Bong Chun","070111","건조 (2%)","맑음",54,"464(-8)",24.3
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,14,"¾","아스펜태양","ASPEN TAEYANG","0043658",7,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",4,"박남성","Park Nam Sung","010496",1.2,"R1~50","국4등급",50,20220129,"토요일",1400,"일반",6,88,74.7,49.6,13.6,0,0,36.9,55.9,"수","오픈",4,4,3,0,0,5,4,"박대흥","Park Dae Heung","070092","건조 (2%)","맑음",57.5,"501(-16)",1.5
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,13,2,"장산가드","JANGSAN GUARD","0042413",7,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","서울","한국",5,"김병진","Kim Byeong Jin",111044,5.3,"R1~50","국4등급",38,20220129,"토요일",1400,"일반",6,88.3,74.7,49.3,13.5,0,0,36.9,55.7,"수","오픈",3,2,2,0,0,4,2,"강환민","Kang Hwan Min","070175","건조 (2%)","맑음",52,"505(-1)",30.1
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,5,"1½","원평가속","WONPYEONG GASOK","0044143",7,0,0,0,0,0,0,0,"임다빈","Lim Da Bin","080602","서울","한국",6,"김용재","Kim Young Jae",106198,2.5,"R1~50","국4등급",37,20220129,"토요일",1400,"일반",6,88.6,75.1,49.8,13.8,0,0,36.8,56.1,"수","오픈",6,6,5,0,0,2,6,"정호익","Jung Ho Ik","070148","건조 (2%)","맑음",51,"498()",6.7
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,1,"2½","제이에스파워","J.S. POWER","0040372",7,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",7,"박민지","Park Minji",121005,4.2,"R1~50","국4등급",40,20220129,"토요일",1400,"일반",6,89,75.6,50.1,14,0,0,37.4,56.5,"거","오픈",8,9,10,0,0,9,7,"손영표","Son Young Pyo","070150","건조 (2%)","맑음",53,"485(+3)",23.2
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,7,"1½","포에버드림","FOREVER DREAM","0044527",7,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","한국",8,"이진경","Lee Jin Gyeong",117021,14.3,"R1~50","국4등급",36,20220129,"토요일",1400,"일반",6,89.3,75.5,50,13.9,0,0,37.2,56.5,"거","오픈",7,7,7,0,0,8,8,"이관호","Lee Gwan Ho","070181","건조 (2%)","맑음",52,"473(-6)",95.1
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,3,"목","배다리캔디","BAEDARI CANDY","0042881",7,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","한국",9,"송한우","Song Han Woo",110050,14.4,"R1~50","국4등급",38,20220129,"토요일",1400,"일반",6,89.3,76.1,51,14.3,0,0,38.3,57.3,"암","오픈",11,13,11,0,0,13,13,"홍대유","Hong Dae You","070145","건조 (2%)","맑음",52,"458(-7)",67.6
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,10,1,"콘도르여왕","CONDOR YEOWANG","0040417",7,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","한국",10,"문창완","Moon Chun Wan",105003,5.1,"R1~50","국4등급",37,20220129,"토요일",1400,"일반",6,89.5,75.8,50.7,14.5,0,0,37.9,57,"암","오픈",9,12,13,0,0,12,12,"김점오","Kim Jeom Oh","070058","건조 (2%)","맑음",51,"496(+11)",32.6
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,12,4,"질주대로","JILJU DAERO","0042526",7,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","한국",11,"이혜란","Lee Hae Lan",104102,3.8,"R1~50","국4등급",44,20220129,"토요일",1400,"일반",6,90.2,76.1,50.3,14.4,0,0,37.5,56.7,"거","오픈",10,10,12,0,0,11,10,"서홍수","Seo Hong Soo","070160","건조 (2%)","맑음",55,"429(-3)",25.7
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,9,3,"원지","ONE JI","0040524",7,0,0,0,0,0,0,0,"이용호","Lee Yong Ho","080547","서울","한국",12,"우태율","Woo Tae Yul",111006,15.7,"R1~50","국4등급",36,20220129,"토요일",1400,"일반",6,90.7,76.4,50.3,13.9,0,0,37.4,56.8,"거","오픈",12,11,9,0,0,10,11,"안병기","An Byung Ki","070146","건조 (2%)","맑음",52,"474()",107.8
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,8,5,"매직그레이스","MAGIC GRACE","0043477",7,0,0,0,0,0,0,0,"이현종","Lee Hyeon Jong","080548","서울","한국",13,"최상일","Choi Sang Il",105113,2,"R1~50","국4등급",39,20220129,"토요일",1400,"일반",6,91.6,76.5,50,13.9,0,0,37.1,56.5,"암","오픈",13,8,8,0,0,7,9,"서인석","Seo In Seok","070165","건조 (2%)","맑음",52,"488(-2)",9.2
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,11,"-","에이스프린스","ACE PRINCE","0044769",7,0,0,0,0,0,0,0,"박현우","Park Hyun Woo","080499","서울","한국",95,"우상우","Woo San Gu",110007,0,"R1~50","국4등급",37,20220129,"토요일",1400,"일반",6,0,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"최봉주","Choi Bong Ju","070152","건조 (2%)","맑음",52,"()",0
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,4,"-","마이윈","MY WIN","0042021",7,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",1,"손병철","Son Boing Choul",110058,1.3,"R1~35","국5등급",35,20220129,"토요일",1300,"일반",7,80.9,67.6,42.1,13.3,0,0,29.8,48.6,"수","오픈",1,1,1,0,0,1,1,"송문길","Song Moon Gil","070179","건조 (2%)","맑음",57,"502(-1)",2.2
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,9,7,"한강챔프","HANGANG CHAMP","0043899",7,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","한국",2,"나기두","Na Gi Dou",121008,6.6,"R1~35","국5등급",28,20220129,"토요일",1300,"일반",7,82.2,69.3,43.6,13.8,0,0,31.3,50.3,"거","오픈",5,9,7,0,0,10,10,"곽영효","Khak Yong Hyo","070094","건조 (2%)","맑음",53,"516(-13)",32.3
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,3,3,"글로벌매직","GLOBAL MAGIC","0044465",7,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","한국",3,"장재형","Jang Jae Hyeung","010611",2.4,"R1~35","국5등급",29,20220129,"토요일",1300,"일반",7,82.7,68.7,42.9,13.7,0,0,30.4,49.5,"수","오픈",3,5,5,0,0,5,5,"최상식","Choi Sang Sik","070085","건조 (2%)","맑음",53.5,"462(-2)",8
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,2,"목","나올영웅","NAOL YEONGUNG","0043997",7,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","한국",4,"이경호a","Lee Kyoung Ho A",121010,2.8,"R1~35","국5등급",30,20220129,"토요일",1300,"일반",7,82.8,68.7,42.6,13.4,0,0,30.2,49.3,"수","오픈",2,2,2,0,0,2,2,"김동철","Kim Dong Chul","070177","건조 (2%)","맑음",54,"479(-9)",9.8
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,6,"½","해피삭스","HAPPY SOCKS","0043282",7,0,0,0,0,0,0,0,"이현종","Lee Hyeon Jong","080548","서울","한국",5,"김창식","Kim Chang Sik","010352",3.3,"R1~35","국5등급",32,20220129,"토요일",1300,"일반",7,82.8,69.4,43.7,14.1,0,0,31.3,50.3,"암","오픈",7,11,10,0,0,9,9,"강환민","Kang Hwan Min","070175","건조 (2%)","맑음",53.5,"460(-3)",10.1
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,14,"목","흥행대박","HEUNGHAENG DAEBAK","0043078",7,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","한국",6,"임동현","Lim Dong Hyun",119010,2.9,"R1~35","국5등급",30,20220129,"토요일",1300,"일반",7,82.9,68.8,43.1,14,0,0,30.8,49.6,"거","오픈",4,7,9,0,0,7,6,"박병일","Park Byeong Il","070163","건조 (2%)","맑음",54.5,"451(+17)",10
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,5,"2½","플라잉풀문","FLYING FULL MOON","0042282",7,0,0,0,0,0,0,0,"김효정","Kim Hyo Jung","080578","서울","한국",7,"김형순","Kim Hyeong Sun",110028,11.1,"R1~35","국5등급",30,20220129,"토요일",1300,"일반",7,83.3,69.5,43.2,13.7,0,0,30.9,49.8,"암","오픈",8,8,6,0,0,8,7,"임채덕","Lim Chae Deok","070198","건조 (2%)","맑음",52.5,"471(+2)",59.9
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,10,4,"페더럴아이","FEDERAL EYE","0042729",7,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","서울","한국",8,"금악목장","Kum Ak Stud Farm","065118",2.6,"R1~35","국5등급",31,20220129,"토요일",1300,"일반",7,84.1,70,44.1,14.1,0,0,31.7,50.7,"수","오픈",9,12,11,0,0,12,12,"지용철","Ji Yong Cheol","070051","건조 (2%)","맑음",55,"494(-10)",11.4
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,1,"머리","아담스애플","ADAMS APPLE","0042924",7,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","서울","한국",9,"서창식","Seo Chang Sik",114004,3.3,"R1~35","국5등급",31,20220129,"토요일",1300,"일반",7,84.1,69.4,42.9,13.5,0,0,30.4,49.5,"암","오픈",6,4,3,0,0,4,4,"박재우","Park Jae Woo","070164","건조 (2%)","맑음",53,"492(-12)",11.7
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,7,"2½","킹심바","KING SIMBA","0042675",7,0,0,0,0,0,0,0,"박현우","Park Hyun Woo","080499","서울","한국",10,"이관형","Lee Kwan Hyeong",105163,11.5,"R1~35","국5등급",30,20220129,"토요일",1300,"일반",7,84.5,70.7,44.8,14.8,0,0,32.6,51.2,"거","오픈",12,13,13,0,0,13,13,"강성오","Kang Sung O","070174","건조 (2%)","맑음",54.5,"483(+7)",40.3
